Zip Code,naics,Establishments,Employees,Payroll,IND Level
60139,56,36,001,0,2
60139,56,25,210,0,2
60139,56,4,230,0,2
60139,56,3,241,0,2
60139,61,7,001,0,2
60139,61,4,210,0,2
60139,62,42,001,0,2
60139,62,27,210,0,2
60139,62,6,220,0,2
60139,62,4,230,0,2
60139,62,4,241,0,2
60139,71,11,001,0,2
60139,71,3,210,0,2
60139,71,3,241,0,2
60139,72,48,001,0,2
60139,72,15,210,0,2
60139,72,10,220,0,2
60139,72,7,230,0,2
60139,72,12,241,0,2
60139,72,3,242,0,2
60139,81,41,001,0,2
60139,81,28,210,0,2
60139,81,5,220,0,2
60139,81,5,230,0,2
60139,00,641,001,611319,2
60139,00,369,210,0,2
60139,00,77,220,0,2
60139,00,62,230,0,2
60139,00,80,241,0,2
60139,00,32,242,0,2
60139,00,18,251,0,2
60139,23,53,001,0,2
60139,23,35,210,0,2
60139,23,5,220,0,2
60139,23,6,230,0,2
60139,23,4,241,0,2
60139,31-33,44,001,0,2
60139,31-33,8,210,0,2
60139,31-33,6,220,0,2
60139,31-33,4,230,0,2
60139,31-33,8,241,0,2
60139,31-33,12,242,0,2
60139,31-33,4,251,0,2
60139,42,89,001,0,2
60139,42,28,210,0,2
60139,42,16,220,0,2
60139,42,11,230,0,2
60139,42,26,241,0,2
60139,42,5,242,0,2
60139,42,3,251,0,2
60139,44-45,71,001,0,2
60139,44-45,37,210,0,2
60139,44-45,9,220,0,2
60139,44-45,8,230,0,2
60139,44-45,9,241,0,2
60139,44-45,7,251,0,2
60139,48-49,82,001,0,2
60139,48-49,72,210,0,2
60139,48-49,3,230,0,2
60139,48-49,3,241,0,2
60139,51,6,001,0,2
60139,51,5,210,0,2
60139,52,31,001,0,2
60139,52,19,210,0,2
60139,52,10,220,0,2
60139,53,23,001,0,2
60139,53,16,210,0,2
60139,53,4,241,0,2
60139,54,55,001,0,2
60139,54,46,210,0,2
60139,54,3,230,0,2
60139,54,3,242,0,2
