Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91731,48711,4,1,0,5
91731,48711,3,210,0,5
91731,48849,3,1,0,5
91731,48851,28,1,0,5
91731,48851,16,210,0,5
91731,48851,11,220,0,5
91731,49311,4,1,0,5
91731,51211,3,1,0,5
91731,51211,3,210,0,5
91731,51512,3,1,0,5
91731,51731,14,1,0,5
91731,51731,3,210,0,5
91731,51731,5,220,0,5
91731,51731,3,230,0,5
91731,51731,3,241,0,5
91731,52211,12,1,0,5
91731,52211,3,230,0,5
91731,52211,4,241,0,5
91731,52213,3,1,0,5
91731,52239,5,1,0,5
91731,52239,4,210,0,5
91731,52421,15,1,0,5
91731,52421,14,210,0,5
91731,53111,6,1,0,5
91731,53111,3,210,0,5
91731,53112,10,1,0,5
91731,53112,8,210,0,5
91731,53121,11,1,0,5
91731,53121,10,210,0,5
91731,53131,8,1,0,5
91731,53131,3,210,0,5
91731,53131,3,230,0,5
91731,53139,3,1,0,5
91731,54111,10,1,0,5
91731,54111,4,210,0,5
91731,54111,3,220,0,5
91731,54121,22,1,0,5
91731,54121,20,210,0,5
91731,54131,3,1,0,5
91731,54131,3,210,0,5
91731,54133,6,1,0,5
91731,54133,4,210,0,5
91731,54151,7,1,0,5
91731,54151,5,210,0,5
91731,54161,18,1,0,5
91731,54161,11,210,0,5
91731,54161,3,220,0,5
91731,54161,3,230,0,5
91731,23611,11,1,0,5
91731,23611,11,210,0,5
91731,23821,4,1,0,5
91731,23821,3,210,0,5
91731,23822,10,1,0,5
91731,23822,5,210,0,5
91731,54169,4,1,0,5
91731,54169,4,210,0,5
91731,55111,4,1,0,5
91731,56143,4,1,0,5
91731,56143,4,210,0,5
91731,56151,25,1,0,5
91731,23822,3,220,0,5
91731,23831,3,1,0,5
91731,23832,3,1,0,5
91731,23832,3,210,0,5
91731,31521,5,1,0,5
91731,32311,8,1,0,5
91731,32311,5,210,0,5
91731,32619,5,1,0,5
91731,56151,15,210,0,5
91731,56151,4,220,0,5
91731,56151,4,230,0,5
91731,56171,5,1,0,5
91731,61111,4,1,0,5
91731,61131,3,1,0,5
91731,61151,3,1,0,5
91731,61171,4,1,0,5
91731,61171,4,210,0,5
91731,33281,3,1,0,5
91731,33324,3,1,0,5
91731,33451,3,1,0,5
91731,33512,3,1,0,5
91731,33995,3,1,0,5
91731,42312,9,1,0,5
91731,42312,5,210,0,5
91731,42312,4,220,0,5
91731,42321,11,1,0,5
91731,62111,21,1,0,5
91731,62111,11,210,0,5
91731,62111,3,220,0,5
91731,62111,6,230,0,5
91731,62121,22,1,0,5
91731,62121,11,210,0,5
91731,62121,5,220,0,5
91731,62121,6,230,0,5
91731,62131,4,1,0,5
91731,62131,4,210,0,5
91731,62139,5,1,0,5
91731,62139,4,210,0,5
91731,62142,4,1,0,5
91731,62149,6,1,0,5
91731,42321,6,210,0,5
91731,42322,12,1,0,5
91731,42322,10,210,0,5
91731,42331,4,1,0,5
91731,42331,4,210,0,5
91731,42344,4,1,0,5
91731,42361,5,1,0,5
91731,42361,4,210,0,5
91731,42362,3,1,0,5
91731,42362,3,210,0,5
91731,42369,8,1,0,5
91731,42369,6,210,0,5
91731,62161,8,1,0,5
91731,62161,3,230,0,5
91731,62411,4,1,0,5
91731,62411,3,210,0,5
91731,62412,3,1,0,5
91731,62419,9,1,0,5
91731,62419,3,241,0,5
91731,62422,5,1,0,5
