fips,Naics,Establishments,Employees,Payroll
56,1133,21,68,2183
56,1141,4,6,416
56,1142,14,14,1063
56,1151,19,61,2892
56,1152,24,51,1415
56,1153,4,9,277
56,2111,132,1834,215410
56,2121,18,4726,461995
56,2122,7,148,15025
56,2123,35,1987,203668
56,2131,480,8293,669207
56,2211,96,2299,224474
56,2212,44,333,33979
56,2213,15,42,2730
56,2361,711,2241,108010
56,2362,132,1167,71986
56,2371,149,3660,282814
56,2372,7,17,826
56,2373,42,967,78670
56,2379,15,128,8688
56,2381,375,2022,108430
56,2382,580,3970,234417
56,2383,306,1290,53268
56,2389,398,2659,160359
56,3113,8,447,16879
56,3116,30,128,3465
56,3118,15,68,2602
56,3119,4,37,1312
56,3121,33,327,11692
56,3141,3,4,98
56,3149,15,101,4262
56,3152,5,49,1298
56,3169,6,13,353
56,3211,6,264,13969
56,3212,8,160,6028
56,3219,19,109,3140
56,3231,29,120,3502
56,3241,13,1161,152574
56,3251,13,1477,187452
56,3253,3,391,38831
56,3254,6,80,3323
56,3256,4,215,21215
56,3259,9,197,13232
56,3261,6,105,5591
56,3273,44,579,41732
56,3274,3,190,16437
56,3279,6,19,992
56,3315,3,79,2860
56,3323,28,336,18528
56,3324,5,245,15074
56,3326,3,33,1561
56,3327,39,462,31639
56,3328,6,13,1265
56,3329,21,373,19935
56,3331,26,727,48396
56,3332,3,50,1883
56,3335,6,181,7601
56,3336,3,70,6063
56,3339,11,374,22636
56,3341,4,34,1291
56,3344,5,68,2445
56,3345,8,379,22007
56,3351,3,5,148
56,3353,3,44,3358
56,3363,7,40,1532
56,3364,3,48,2156
56,3371,22,118,3683
56,3372,4,31,1169
56,3391,11,31,1528
56,3399,36,157,5573
56,4231,39,590,35134
56,4232,11,75,3623
56,4233,29,211,11679
56,4234,46,208,12733
56,4235,22,172,13151
56,4236,40,277,18676
56,4237,42,192,12433
56,4238,227,2764,220531
56,4239,48,278,13919
56,4241,13,47,2399
56,4242,13,54,3672
56,4243,3,80,3418
