fips,Naics,Establishments,Employees,Payroll
56,113310,21,51,2233
56,114111,5,9,516
56,114210,13,13,1015
56,115114,3,13,993
56,115112,7,11,598
56,115116,5,20,915
56,115210,23,46,1209
56,211120,99,845,92012
56,212291,6,133,13363
56,212312,3,16,605
56,212319,3,23,1091
56,212321,7,46,2512
56,212325,18,378,25081
56,212391,3,1195,146461
56,213112,338,5230,297661
56,213113,3,24,3309
56,213114,6,12,1585
56,211130,24,827,115479
56,212111,13,4075,373102
56,236118,410,1017,47332
56,213111,91,2009,157411
56,221112,19,1191,122279
56,221115,11,63,4382
56,221122,68,911,88286
56,221210,33,372,31174
56,221310,16,66,2089
56,236115,271,1079,60984
56,236116,10,67,2664
56,236117,39,172,8418
56,236210,8,157,12223
56,236220,122,1024,60010
56,237110,68,439,30557
56,237120,58,2759,168458
56,238290,25,269,14264
56,237130,28,525,42989
56,237210,6,16,903
56,238320,93,346,15410
56,237310,43,1081,84044
56,238330,42,159,5899
56,238340,20,99,3634
56,237990,20,140,8247
56,238350,77,339,16003
56,238910,271,2063,120095
56,238110,90,467,25188
56,238990,136,544,30497
56,238120,8,408,28141
56,238130,40,131,6206
56,238140,60,236,10960
56,238150,10,86,3625
56,238160,80,445,22696
56,238170,30,124,6310
56,238190,50,262,15749
56,238210,271,1999,110963
56,238220,306,1971,105628
56,238310,73,356,17118
56,238390,9,42,1984
56,311313,3,456,22371
56,311352,3,18,289
56,311611,13,82,2593
56,311811,26,114,3952
56,312111,3,72,3647
56,312140,8,45,1266
56,311612,10,35,1597
56,311615,3,3,238
56,312120,10,181,4607
56,314910,5,88,3917
56,314999,10,27,700
56,315210,3,49,1152
56,316998,3,3,215
56,321113,5,256,13873
56,321214,8,170,7520
56,321920,3,36,1331
56,321999,4,20,483
56,323111,24,101,2966
56,323113,7,26,713
56,324110,5,1111,136774
56,324121,4,46,2296
56,325120,6,211,21229
56,325180,3,1241,151427
56,325199,3,20,1368
56,325412,5,46,2103
56,325620,4,8,4538
56,325998,8,96,8042
56,326199,4,46,1705
56,327320,47,390,31268
56,327390,3,21,940
56,327420,3,181,11833
56,327991,4,8,427
56,331529,3,91,3437
56,332313,6,72,3267
56,332312,9,185,10327
56,332323,6,31,1643
56,332420,4,194,8431
56,332618,4,34,1679
56,332710,37,449,26780
56,332721,3,21,1147
56,332812,5,21,991
56,332992,3,9,262
56,332994,3,45,2077
56,332999,13,248,13334
56,333111,6,41,1729
56,333120,3,216,12773
56,333131,4,37,2038
56,333132,12,426,24924
56,333992,3,6,561
56,334413,4,6,347
56,335312,3,50,4291
56,333999,4,248,10602
56,334516,3,219,13791
56,337121,4,18,622
56,337122,3,8,208
56,337110,19,101,2912
56,337212,5,28,1286
56,339910,3,3,83
56,339116,10,20,769
56,339920,7,29,440
56,339950,13,50,1836
56,339999,10,37,1390
56,423110,10,190,8726
56,423120,21,351,21176
56,423130,4,26,1437
56,423140,3,15,546
56,423220,7,29,3495
56,423210,3,27,1307
56,423310,7,49,2566
56,423320,6,66,3764
56,423330,8,46,3041
56,423390,7,39,1956
56,423430,8,21,1554
56,423420,16,101,4590
56,423440,3,9,600
56,423450,12,62,5984
56,423510,18,164,8528
56,423520,3,13,3232
56,423620,4,5,347
56,423690,11,40,2787
56,423720,24,136,8332
56,423730,6,36,1708
56,423810,31,922,67720
56,423850,4,24,664
56,423920,4,9,346
56,423930,19,236,14624
56,423990,11,68,2978
56,424210,16,68,4199
56,424330,5,86,4173
56,423610,27,223,15441
56,423710,7,14,838
56,423820,26,260,14540
56,423830,133,1353,95199
56,423840,27,139,8541
56,423910,8,41,968
56,423940,6,7,464
56,424120,10,38,1495
56,424130,3,15,728
56,424470,3,12,472
56,424450,4,10,559
56,424510,9,57,3107
56,424490,39,539,24825
56,424590,5,11,361
56,424710,31,429,23399
56,424720,11,95,8728
56,424810,19,333,12490
56,424820,4,51,3280
56,424610,8,37,1901
56,424690,53,470,33767
56,424910,16,99,6394
56,424930,3,18,739
56,424990,9,26,1209
56,425120,54,256,9300
56,441210,7,92,5440
56,441222,4,12,576
56,441228,40,274,9307
56,444210,4,18,983
56,444110,15,1156,31752
56,444120,12,102,4665
56,444130,59,531,17855
56,444190,109,1040,57607
56,441110,61,2138,110378
56,441120,58,239,11046
56,441310,109,880,27998
56,441320,68,758,33947
56,442110,46,255,10983
56,442210,35,166,7690
56,442299,34,205,5420
56,443141,17,134,4233
56,443142,50,255,6625
56,444220,48,500,15255
56,445110,94,4306,128352
56,445120,19,101,2136
56,445210,13,38,1479
56,448140,62,1513,51222
56,448110,6,54,969
56,448120,42,223,2766
56,445292,5,35,592
56,445299,14,152,2274
56,445310,91,697,14324
56,446110,54,569,26289
56,446120,13,182,3824
56,446130,10,48,1118
56,446191,30,83,1701
56,446199,25,79,4593
56,447110,246,2408,59195
56,447190,74,1513,41966
56,448130,7,167,1389
56,448190,17,85,2110
56,448150,4,19,422
56,448310,38,173,5772
56,451130,19,96,941
56,452210,8,410,6448
56,448210,26,167,2610
56,453920,35,69,4003
56,453930,6,23,1015
56,451110,92,820,20862
56,451120,21,212,4158
