fips,Naics,Establishments,Employees,Payroll
56,113310,21,68,2183
56,114111,3,1,85
56,114210,14,14,1063
56,115112,6,14,545
56,115114,3,18,791
56,115116,8,27,1273
56,115210,24,51,1415
56,115310,4,9,277
56,211120,102,894,97844
56,211130,30,940,117566
56,212111,17,4490,438582
56,212291,6,148,15016
56,212319,3,25,1182
56,212321,6,44,2643
56,212325,18,385,25851
56,212391,3,1214,148266
56,213111,104,2669,255990
56,213112,366,5590,408672
56,213113,4,21,2709
56,213114,5,12,1719
56,221112,19,1262,128616
56,221115,11,58,3928
56,221122,63,950,88726
56,221210,44,333,33979
56,221310,15,42,2730
56,236115,276,1104,56957
56,236116,7,38,1773
56,236117,40,165,7579
56,236118,388,934,41701
56,236210,8,150,11000
56,236220,124,1017,60986
56,237110,63,432,31644
56,237120,60,2846,213829
56,237130,26,382,37341
56,237210,7,17,826
56,237310,42,967,78670
56,237990,15,128,8688
56,238110,81,390,18889
56,238120,9,339,23553
56,238130,46,130,5906
56,238140,57,252,10644
56,238150,14,116,6065
56,238160,82,419,21581
56,238170,35,133,5745
56,238190,51,243,16047
56,238210,261,1830,116584
56,238220,296,1815,100051
56,238290,23,325,17782
56,238310,81,396,15563
56,238320,94,328,13768
56,238330,36,147,5236
56,238340,23,106,3710
56,238350,66,276,12883
56,238390,6,37,2108
56,238910,261,2134,129962
56,238990,137,525,30397
56,311313,3,429,16106
56,311352,5,18,773
56,311611,16,87,2366
56,311612,11,35,980
56,311615,3,6,119
56,311811,11,64,2515
56,311812,3,3,67
56,312111,3,69,4119
56,312120,14,198,5741
56,312130,6,23,418
56,312140,8,34,1288
56,314120,3,4,98
56,314910,5,82,3701
56,314999,10,19,561
56,315210,3,6,176
56,316998,4,9,185
56,321113,5,262,13862
56,321214,8,160,6028
56,321920,3,41,1354
56,321999,8,31,840
56,323111,22,100,3031
56,323113,7,20,471
56,324110,6,1106,149860
56,324121,4,43,2041
56,325120,6,186,24242
56,325180,3,1261,161397
56,325199,3,20,1327
56,325412,4,44,1928
56,325998,7,90,5153
56,326199,4,44,2618
56,327320,37,392,25931
56,327390,4,21,868
56,327420,3,190,16437
56,327991,4,10,354
56,331529,3,79,2860
56,332312,7,181,11230
