Zip Code,naics,Establishments,Employees,Payroll,IND Level
13367,00,226,001,121360,2
13367,00,121,210,0,2
13367,00,45,220,0,2
13367,00,39,230,0,2
13367,00,14,241,0,2
13367,00,3,251,0,2
13367,22,5,001,0,2
13367,22,4,210,0,2
13367,23,15,001,0,2
13367,23,12,210,0,2
13367,31-33,9,001,0,2
13367,31-33,3,210,0,2
13367,42,3,001,0,2
13367,44-45,40,001,0,2
13367,44-45,16,210,0,2
13367,44-45,10,220,0,2
13367,44-45,10,230,0,2
13367,48-49,7,001,0,2
13367,48-49,6,210,0,2
13367,51,5,001,0,2
13367,51,3,220,0,2
13367,52,12,001,0,2
13367,52,7,210,0,2
13367,52,4,220,0,2
13367,53,6,001,0,2
13367,53,3,210,0,2
13367,54,15,001,0,2
13367,54,10,210,0,2
13367,54,4,220,0,2
13367,56,5,001,0,2
13367,56,4,210,0,2
13367,62,34,001,0,2
13367,62,11,210,0,2
13367,62,8,220,0,2
13367,62,9,230,0,2
13367,62,5,241,0,2
13367,71,6,001,0,2
13367,71,5,210,0,2
13367,72,26,001,0,2
13367,72,11,210,0,2
13367,72,3,220,0,2
13367,72,10,230,0,2
13367,81,33,001,0,2
13367,81,23,210,0,2
13367,81,6,220,0,2
