Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10459,7225,42,210,0,4
10459,7225,5,220,0,4
10459,7225,3,230,0,4
10459,7225,5,241,0,4
10459,8111,9,1,0,4
10459,8111,7,210,0,4
10459,8121,24,1,0,4
10459,8121,22,210,0,4
10459,8123,9,1,0,4
10459,8123,9,210,0,4
10459,8129,6,1,0,4
10459,8129,5,210,0,4
10459,8131,15,1,0,4
10459,8131,10,210,0,4
10459,8131,5,220,0,4
10459,8139,6,1,0,4
10459,8139,5,210,0,4
10459,2361,9,1,0,4
10459,2361,7,210,0,4
10459,2382,5,1,0,4
10459,3118,3,1,0,4
10459,4251,3,1,0,4
10459,4251,3,210,0,4
10459,4411,3,1,0,4
10459,4411,3,210,0,4
10459,4421,3,1,0,4
10459,4421,3,210,0,4
10459,4431,6,1,0,4
10459,4431,4,210,0,4
10459,4441,3,1,0,4
10459,4441,3,210,0,4
10459,4451,61,1,0,4
10459,4451,53,210,0,4
10459,4451,4,241,0,4
10459,4452,8,1,0,4
10459,4452,8,210,0,4
10459,4453,7,1,0,4
10459,4453,6,210,0,4
10459,4461,26,1,0,4
10459,4461,11,210,0,4
10459,4461,7,220,0,4
10459,4461,5,230,0,4
10459,4461,3,241,0,4
10459,4481,21,1,0,4
10459,4481,9,210,0,4
10459,4481,3,220,0,4
10459,4481,5,230,0,4
10459,4481,4,241,0,4
10459,4483,5,1,0,4
10459,4483,5,210,0,4
10459,4523,15,1,0,4
10459,4523,3,210,0,4
10459,4523,4,230,0,4
10459,4523,5,241,0,4
10459,4533,5,1,0,4
10459,4533,3,220,0,4
10459,4842,5,1,0,4
10459,4842,3,210,0,4
10459,4853,5,1,0,4
10459,4853,3,210,0,4
10459,5173,8,1,0,4
10459,5173,4,210,0,4
10459,5173,3,230,0,4
10459,5221,4,1,0,4
10459,5222,4,1,0,4
10459,5222,3,210,0,4
10459,5223,12,1,0,4
10459,5223,7,210,0,4
10459,5223,4,220,0,4
10459,5311,64,1,0,4
10459,5311,58,210,0,4
10459,5311,5,220,0,4
10459,5312,7,1,0,4
10459,5312,6,210,0,4
10459,5313,27,1,0,4
10459,5313,24,210,0,4
10459,5412,8,1,0,4
10459,5412,6,210,0,4
10459,5617,8,1,0,4
10459,5617,4,210,0,4
10459,5617,3,220,0,4
10459,6111,4,1,0,4
10459,6116,4,1,0,4
10459,6116,4,210,0,4
10459,6211,9,1,0,4
10459,6211,6,210,0,4
10459,6212,3,1,0,4
10459,6213,4,1,0,4
10459,6214,14,1,0,4
10459,6214,3,230,0,4
10459,6214,4,242,0,4
10459,6214,3,251,0,4
10459,6232,5,1,0,4
10459,6232,3,230,0,4
10459,6241,5,230,0,4
10459,6241,12,1,0,4
10459,6242,10,1,0,4
10459,6242,3,210,0,4
10459,6242,3,220,0,4
10459,6243,3,1,0,4
10459,6244,29,1,0,4
10459,6244,19,210,0,4
10459,6244,3,230,0,4
10459,6244,6,241,0,4
10459,7139,3,1,0,4
10459,7225,55,1,0,4
