Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66067,813,6,230,0,3
66067,236,11,001,0,3
66067,236,7,210,0,3
66067,236,3,220,0,3
66067,237,3,001,0,3
66067,238,38,001,0,3
66067,238,25,210,0,3
66067,238,9,220,0,3
66067,238,3,230,0,3
66067,321,3,001,0,3
66067,339,3,001,0,3
66067,423,3,001,0,3
66067,424,3,001,0,3
66067,441,14,001,0,3
66067,441,5,210,0,3
66067,441,3,220,0,3
66067,441,4,230,0,3
66067,442,3,001,0,3
66067,444,10,001,0,3
66067,444,5,210,0,3
66067,445,7,001,0,3
66067,445,4,230,0,3
66067,447,8,001,0,3
66067,447,4,241,0,3
66067,448,6,001,0,3
66067,448,3,220,0,3
66067,452,4,001,0,3
66067,452,3,220,0,3
66067,453,8,001,0,3
66067,453,6,210,0,3
66067,454,4,001,0,3
66067,454,3,210,0,3
66067,484,17,001,0,3
66067,484,12,210,0,3
66067,493,3,001,0,3
66067,511,3,001,0,3
66067,517,4,001,0,3
66067,522,13,001,0,3
66067,522,5,210,0,3
66067,522,5,220,0,3
66067,524,8,001,0,3
66067,524,5,210,0,3
66067,524,3,220,0,3
66067,531,13,001,0,3
66067,531,13,210,0,3
66067,532,3,001,0,3
66067,541,17,001,0,3
66067,541,10,210,0,3
66067,541,4,220,0,3
66067,561,9,001,0,3
66067,561,7,210,0,3
66067,562,4,001,0,3
66067,621,27,001,0,3
66067,621,13,210,0,3
66067,621,7,220,0,3
66067,621,3,230,0,3
66067,623,14,001,0,3
66067,623,5,220,0,3
66067,623,4,230,0,3
66067,624,16,001,0,3
66067,624,7,210,0,3
66067,624,3,230,0,3
66067,624,5,241,0,3
66067,713,3,001,0,3
66067,721,8,001,0,3
66067,721,4,220,0,3
66067,722,36,001,0,3
66067,722,7,210,0,3
66067,722,8,220,0,3
66067,722,8,230,0,3
66067,722,9,241,0,3
66067,722,4,242,0,3
66067,811,23,001,0,3
66067,811,15,210,0,3
66067,811,6,220,0,3
66067,812,7,001,0,3
66067,812,3,210,0,3
66067,812,4,220,0,3
66067,813,30,001,0,3
66067,813,18,210,0,3
66067,813,6,220,0,3
