Zip Code,naics,Establishments,Employees,Payroll,IND Level
54984,00,69,001,18363,2
54984,00,40,210,0,2
54984,00,14,220,0,2
54984,00,7,230,0,2
54984,00,5,241,0,2
54984,00,3,242,0,2
54984,23,9,001,0,2
54984,23,5,210,0,2
54984,23,3,220,0,2
54984,31-33,3,001,0,2
54984,42,4,001,0,2
54984,42,3,210,0,2
54984,44-45,8,001,0,2
54984,44-45,3,220,0,2
54984,44-45,3,230,0,2
54984,48-49,4,001,0,2
54984,48-49,4,210,0,2
54984,52,4,001,0,2
54984,52,4,210,0,2
54984,56,5,001,0,2
54984,62,6,001,0,2
54984,72,13,001,0,2
54984,72,8,210,0,2
54984,72,3,230,0,2
54984,81,7,001,0,2
54984,81,6,210,0,2
