Zip Code,naics,Establishments,Employees,Payroll,IND Level
16063,00,281,001,234825,2
16063,00,133,210,0,2
16063,00,58,220,0,2
16063,00,34,230,0,2
16063,00,30,241,0,2
16063,00,20,242,0,2
16063,00,4,251,0,2
16063,23,23,001,0,2
16063,23,13,210,0,2
16063,23,3,220,0,2
16063,23,5,230,0,2
16063,31-33,24,001,0,2
16063,31-33,7,210,0,2
16063,31-33,3,220,0,2
16063,31-33,5,241,0,2
16063,31-33,6,242,0,2
16063,42,20,001,0,2
16063,42,8,210,0,2
16063,42,3,230,0,2
16063,42,6,241,0,2
16063,44-45,34,001,0,2
16063,44-45,13,210,0,2
16063,44-45,9,220,0,2
16063,44-45,5,230,0,2
16063,44-45,5,241,0,2
16063,48-49,14,001,0,2
16063,48-49,7,210,0,2
16063,48-49,3,241,0,2
16063,51,4,001,0,2
16063,51,3,220,0,2
16063,52,22,001,0,2
16063,52,10,210,0,2
16063,52,11,220,0,2
16063,53,11,001,0,2
16063,53,7,210,0,2
16063,54,23,001,0,2
16063,54,14,210,0,2
16063,54,3,220,0,2
16063,54,3,242,0,2
16063,56,13,001,0,2
16063,56,7,210,0,2
16063,56,3,220,0,2
16063,62,29,001,0,2
16063,62,14,210,0,2
16063,62,4,220,0,2
16063,62,5,230,0,2
16063,62,3,242,0,2
16063,71,6,001,0,2
16063,71,5,210,0,2
16063,72,14,001,0,2
16063,72,5,210,0,2
16063,72,5,220,0,2
16063,81,38,001,0,2
16063,81,21,210,0,2
16063,81,12,220,0,2
16063,81,3,230,0,2
