Zip Code,naics,Establishments,Employees,Payroll,IND Level
94571,00,132,001,64690,2
94571,00,69,210,0,2
94571,00,24,220,0,2
94571,00,22,230,0,2
94571,00,13,241,0,2
94571,00,4,242,0,2
94571,21,3,001,0,2
94571,23,21,001,0,2
94571,23,12,210,0,2
94571,23,4,230,0,2
94571,23,3,241,0,2
94571,31-33,4,001,0,2
94571,31-33,3,210,0,2
94571,42,5,001,0,2
94571,42,3,230,0,2
94571,44-45,14,001,0,2
94571,44-45,3,210,0,2
94571,44-45,4,230,0,2
94571,44-45,4,241,0,2
94571,48-49,3,001,0,2
94571,52,5,001,0,2
94571,53,8,001,0,2
94571,53,7,210,0,2
94571,54,11,001,0,2
94571,54,9,210,0,2
94571,56,9,001,0,2
94571,56,8,210,0,2
94571,62,7,001,0,2
94571,62,4,210,0,2
94571,62,3,220,0,2
94571,71,4,001,0,2
94571,72,16,001,0,2
94571,72,3,210,0,2
94571,72,5,220,0,2
94571,72,4,230,0,2
94571,72,3,241,0,2
94571,81,16,001,0,2
94571,81,10,210,0,2
94571,81,5,220,0,2
