Zip Code,naics,Establishments,Employees,Payroll,IND Level
89031,48-49,14,001,0,2
89031,48-49,11,210,0,2
89031,48-49,3,220,0,2
89031,51,7,001,0,2
89031,51,7,210,0,2
89031,52,25,001,0,2
89031,52,17,210,0,2
89031,52,5,220,0,2
89031,53,15,001,0,2
89031,53,11,210,0,2
89031,53,3,220,0,2
89031,54,33,001,0,2
89031,54,28,210,0,2
89031,56,36,001,0,2
89031,56,33,210,0,2
89031,61,5,001,0,2
89031,61,4,210,0,2
89031,62,57,001,0,2
89031,62,18,210,0,2
89031,62,23,220,0,2
89031,62,13,230,0,2
89031,71,7,001,0,2
89031,71,5,210,0,2
89031,72,47,001,0,2
89031,72,8,210,0,2
89031,72,11,220,0,2
89031,72,9,230,0,2
89031,72,18,241,0,2
89031,81,39,001,0,2
89031,81,23,210,0,2
89031,81,11,220,0,2
89031,81,4,230,0,2
89031,00,403,001,149362,2
89031,00,224,210,0,2
89031,00,86,220,0,2
89031,00,40,230,0,2
89031,00,38,241,0,2
89031,00,11,242,0,2
89031,00,4,251,0,2
89031,23,55,001,0,2
89031,23,32,210,0,2
89031,23,14,220,0,2
89031,23,3,230,0,2
89031,23,5,241,0,2
89031,31-33,3,001,0,2
89031,42,12,001,0,2
89031,42,8,210,0,2
89031,44-45,44,001,0,2
89031,44-45,15,210,0,2
89031,44-45,12,220,0,2
89031,44-45,4,230,0,2
89031,44-45,7,241,0,2
89031,44-45,4,242,0,2
