Zip Code,naics,Establishments,Employees,Payroll,IND Level
02790,81,39,001,0,2
02790,81,23,210,0,2
02790,81,12,220,0,2
02790,81,4,230,0,2
02790,99,5,001,0,2
02790,99,4,210,0,2
02790,00,405,001,120412,2
02790,00,266,210,0,2
02790,00,67,220,0,2
02790,00,40,230,0,2
02790,00,20,241,0,2
02790,00,8,242,0,2
02790,00,4,251,0,2
02790,11,4,001,0,2
02790,23,105,001,0,2
02790,23,81,210,0,2
02790,23,11,220,0,2
02790,23,5,230,0,2
02790,23,3,241,0,2
02790,23,4,242,0,2
02790,31-33,13,001,0,2
02790,31-33,4,210,0,2
02790,31-33,4,230,0,2
02790,42,13,001,0,2
02790,42,7,210,0,2
02790,42,3,220,0,2
02790,44-45,66,001,0,2
02790,44-45,47,210,0,2
02790,44-45,7,220,0,2
02790,44-45,7,230,0,2
02790,44-45,3,241,0,2
02790,48-49,12,001,0,2
02790,48-49,8,210,0,2
02790,52,16,001,0,2
02790,52,10,210,0,2
02790,52,4,220,0,2
02790,53,13,001,0,2
02790,53,11,210,0,2
02790,54,19,001,0,2
02790,54,13,210,0,2
02790,54,4,220,0,2
02790,56,27,001,0,2
02790,56,17,210,0,2
02790,56,7,220,0,2
02790,61,5,001,0,2
02790,61,4,210,0,2
02790,62,30,001,0,2
02790,62,17,210,0,2
02790,62,8,220,0,2
02790,62,4,230,0,2
02790,71,7,001,0,2
02790,71,6,210,0,2
02790,72,29,001,0,2
02790,72,10,210,0,2
02790,72,3,220,0,2
02790,72,8,230,0,2
02790,72,7,241,0,2
