Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08201,236115,3,1,0,6
08201,236115,3,210,0,6
08201,236118,4,1,0,6
08201,236118,4,210,0,6
08201,238210,3,1,0,6
08201,238220,6,1,0,6
08201,238220,3,210,0,6
08201,238320,4,1,0,6
08201,238910,3,1,0,6
08201,445110,3,1,0,6
08201,445120,3,1,0,6
08201,452319,3,1,0,6
08201,522110,5,1,0,6
08201,524210,6,1,0,6
08201,524210,4,210,0,6
08201,531110,3,1,0,6
08201,531210,9,1,0,6
08201,531210,7,210,0,6
08201,541110,9,1,0,6
08201,541110,7,210,0,6
08201,561730,6,1,0,6
08201,561730,4,210,0,6
08201,621111,9,1,0,6
08201,621111,4,210,0,6
08201,621111,4,220,0,6
08201,621210,6,1,0,6
08201,621210,3,220,0,6
08201,623210,6,1,0,6
08201,623210,5,230,0,6
08201,624120,4,1,0,6
08201,624410,7,1,0,6
08201,624410,3,230,0,6
08201,721110,16,1,0,6
08201,721110,12,210,0,6
08201,722511,10,1,0,6
08201,722511,5,230,0,6
08201,722513,11,1,0,6
08201,722513,3,210,0,6
08201,722513,3,220,0,6
08201,722513,4,241,0,6
08201,722515,3,1,0,6
08201,811111,4,1,0,6
08201,812112,6,1,0,6
08201,812112,5,210,0,6
08201,813110,8,1,0,6
08201,813110,5,210,0,6
