Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33029,48-49,29,001,0,2
33029,48-49,24,210,0,2
33029,51,16,001,0,2
33029,51,11,210,0,2
33029,51,3,230,0,2
33029,52,40,001,0,2
33029,52,32,210,0,2
33029,52,5,230,0,2
33029,53,76,001,0,2
33029,53,68,210,0,2
33029,53,5,220,0,2
33029,54,201,001,0,2
33029,54,180,210,0,2
33029,54,11,220,0,2
33029,54,7,230,0,2
33029,54,3,241,0,2
33029,56,72,001,0,2
33029,56,61,210,0,2
33029,56,4,220,0,2
33029,61,21,001,0,2
33029,61,13,210,0,2
33029,61,3,241,0,2
33029,62,176,001,0,2
33029,62,109,210,0,2
33029,62,33,220,0,2
33029,62,24,230,0,2
33029,62,8,241,0,2
33029,71,22,001,0,2
33029,71,18,210,0,2
33029,72,49,001,0,2
33029,72,21,210,0,2
33029,72,10,220,0,2
33029,72,8,230,0,2
33029,72,10,241,0,2
33029,81,64,001,0,2
33029,81,45,210,0,2
33029,81,11,220,0,2
33029,81,4,230,0,2
33029,00,1006,001,332246,2
33029,00,764,210,0,2
33029,00,110,220,0,2
33029,00,74,230,0,2
33029,00,43,241,0,2
33029,00,5,242,0,2
33029,00,7,251,0,2
33029,23,54,001,0,2
33029,23,43,210,0,2
33029,23,8,220,0,2
33029,31-33,10,001,0,2
33029,31-33,8,210,0,2
33029,42,103,001,0,2
33029,42,86,210,0,2
33029,42,12,220,0,2
33029,42,3,241,0,2
33029,44-45,72,001,0,2
33029,44-45,44,210,0,2
33029,44-45,9,220,0,2
33029,44-45,10,230,0,2
33029,44-45,6,241,0,2
