Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44039,00,485,1,213935,2
44039,00,266,210,0,2
44039,00,97,220,0,2
44039,23,67,1,0,2
44039,00,69,230,0,2
44039,00,35,241,0,2
44039,00,7,242,0,2
44039,00,9,251,0,2
44039,23,45,210,0,2
44039,23,12,220,0,2
44039,23,6,230,0,2
44039,23,3,241,0,2
44039,31-33,32,1,0,2
44039,31-33,8,210,0,2
44039,31-33,8,220,0,2
44039,31-33,6,230,0,2
44039,31-33,3,241,0,2
44039,31-33,3,251,0,2
44039,42,29,1,0,2
44039,42,16,210,0,2
44039,42,4,220,0,2
44039,42,6,230,0,2
44039,44-45,53,1,0,2
44039,44-45,24,210,0,2
44039,44-45,11,220,0,2
44039,44-45,9,230,0,2
44039,44-45,7,241,0,2
44039,48-49,21,1,0,2
44039,48-49,15,210,0,2
44039,48-49,3,241,0,2
44039,51,4,1,0,2
44039,51,4,210,0,2
44039,52,26,1,0,2
44039,52,16,210,0,2
44039,52,9,220,0,2
44039,53,13,1,0,2
44039,53,9,210,0,2
44039,53,3,220,0,2
44039,54,39,1,0,2
44039,54,27,210,0,2
44039,54,8,220,0,2
44039,54,3,230,0,2
44039,56,8,220,0,2
44039,56,41,1,0,2
44039,56,29,210,0,2
44039,61,7,1,0,2
44039,61,6,210,0,2
44039,62,46,1,0,2
44039,62,23,210,0,2
44039,62,9,220,0,2
44039,62,11,230,0,2
44039,71,8,1,0,2
44039,71,5,210,0,2
44039,72,40,1,0,2
44039,72,13,210,0,2
44039,72,11,230,0,2
44039,72,13,241,0,2
44039,81,57,1,0,2
44039,81,24,210,0,2
44039,81,22,220,0,2
44039,81,10,230,0,2
