Zip Code,naics,Establishments,Employees,Payroll,IND Level
85739,54,17,001,0,2
85739,54,16,210,0,2
85739,56,21,001,0,2
85739,56,12,210,0,2
85739,56,5,220,0,2
85739,61,3,001,0,2
85739,62,23,001,0,2
85739,62,12,210,0,2
85739,62,7,220,0,2
85739,62,3,230,0,2
85739,71,4,001,0,2
85739,72,20,001,0,2
85739,72,5,220,0,2
85739,72,10,230,0,2
85739,81,34,001,0,2
85739,81,15,210,0,2
85739,81,12,220,0,2
85739,81,4,230,0,2
85739,00,220,001,80231,2
85739,00,128,210,0,2
85739,00,48,220,0,2
85739,00,31,230,0,2
85739,00,7,241,0,2
85739,00,4,251,0,2
85739,23,37,001,0,2
85739,23,24,210,0,2
85739,23,7,220,0,2
85739,23,5,230,0,2
85739,42,3,001,0,2
85739,42,3,210,0,2
85739,44-45,19,001,0,2
85739,44-45,8,210,0,2
85739,44-45,5,220,0,2
85739,44-45,4,230,0,2
85739,48-49,5,001,0,2
85739,48-49,5,210,0,2
85739,52,18,001,0,2
85739,52,13,210,0,2
85739,52,4,220,0,2
85739,53,11,001,0,2
85739,53,9,210,0,2
