Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97630,236115,4,1,0,6
97630,236115,3,210,0,6
97630,447110,4,1,0,6
97630,447110,3,220,0,6
97630,484121,4,1,0,6
97630,484121,3,210,0,6
97630,517311,3,1,0,6
97630,517311,3,210,0,6
97630,522110,3,1,0,6
97630,621210,3,1,0,6
97630,713990,3,1,0,6
97630,713990,3,210,0,6
97630,721110,5,1,0,6
97630,722511,9,1,0,6
97630,722511,5,210,0,6
97630,722511,3,230,0,6
97630,722513,4,1,0,6
97630,722513,3,220,0,6
97630,813110,8,1,0,6
97630,813110,8,210,0,6
97630,813410,5,1,0,6
97630,813410,4,210,0,6
