fips,Naics,Establishments,Employees,Payroll
45,113210,9,128,3188
45,113110,31,212,12459
45,113310,274,2230,110106
45,114111,3,30,819
45,114112,4,6,284
45,114210,14,69,2951
45,115111,10,66,2937
45,115112,9,34,1212
45,115114,13,141,6638
45,115115,3,24,1123
45,115116,3,11,881
45,115210,62,245,7298
45,115310,83,494,29723
45,212312,9,109,6891
45,212313,28,528,33044
45,212321,25,284,14967
45,212322,6,84,6862
45,213111,5,18,1552
45,213112,9,30,2143
45,221114,6,106,6403
45,221115,6,11,1028
45,221121,4,53,4433
45,221122,213,5504,498927
45,221111,18,110,12139
45,221112,22,1118,105909
45,221113,12,2985,367076
45,221210,13,366,25784
45,221320,9,60,2878
45,236117,274,2592,203950
45,236118,1191,3911,182924
45,221310,52,329,14567
45,237120,12,282,13788
45,237210,101,574,32586
45,236115,845,3040,172595
45,236116,81,778,50961
45,236210,50,753,52493
45,236220,527,6542,456801
45,238110,245,1990,108777
45,238120,61,589,25961
45,237110,193,2450,132615
45,237130,121,6886,441938
45,238160,269,2274,115604
45,238170,142,779,33000
45,238190,114,774,47710
45,237310,138,4275,224905
45,237990,105,1187,90317
45,238130,141,410,20021
45,238140,215,1191,53595
45,238150,86,670,33866
45,238340,102,424,18432
45,238210,997,10242,505123
45,238220,1667,15974,825843
45,238290,134,1712,108594
45,311119,7,113,5062
45,311352,6,39,602
45,238310,203,2087,101038
45,238320,422,1881,75932
45,311615,14,7008,261019
45,238330,210,911,42340
45,311811,58,398,7116
45,238350,439,1662,70626
45,238390,123,737,33620
45,238910,593,8319,450039
45,238990,875,4702,221508
45,311111,11,441,19548
45,311412,5,2156,77083
45,311421,6,1062,42296
45,311511,5,355,16876
45,311520,3,27,851
45,311611,12,928,39220
45,311612,14,638,35953
45,311812,25,726,30305
45,311813,4,160,7898
45,311821,6,91,6480
45,311824,5,869,44084
45,311919,4,66,2663
45,311942,5,396,17645
45,311920,9,207,10322
45,311941,7,498,22906
45,311991,6,342,13042
45,311999,3,520,20852
45,312113,6,87,5039
45,312111,8,499,23058
45,312112,4,125,4132
45,312120,48,577,12968
45,312140,16,132,6159
45,312130,9,58,1070
45,313220,7,391,13442
45,313110,19,2920,102552
45,313210,27,3905,140642
45,313230,24,1608,95498
45,313240,6,376,14336
45,313320,10,553,24691
45,314110,6,520,23902
45,314120,26,835,33347
45,314910,21,565,21120
45,315210,16,178,5012
45,315220,3,16,767
45,315240,3,32,571
45,315280,4,109,6992
45,315990,8,101,3306
45,321114,12,838,44548
45,321211,3,41,1602
45,321214,18,901,43657
45,321911,17,890,38167
45,313310,29,3221,118114
45,314999,52,1276,37823
45,316998,8,73,2510
45,321113,36,2375,137809
45,321219,6,782,47168
45,321912,16,321,14053
45,321918,19,276,13539
45,321920,50,795,26352
45,321992,11,360,20661
45,321999,36,827,36790
45,322130,9,2559,265909
45,322219,9,730,46168
45,322121,8,2840,253923
45,322211,21,1533,74493
45,322212,7,648,37602
45,322220,18,1966,157526
45,323113,75,615,15623
45,325120,9,188,12932
45,325130,6,196,13926
45,325180,20,1768,156528
45,325212,3,435,27186
45,325314,7,106,4961
45,325411,10,1502,77166
45,325412,22,3828,319248
45,325910,5,317,22667
45,322299,9,362,19859
45,325611,11,601,38126
45,325612,6,425,27983
45,325613,15,838,73025
45,323111,195,4666,235600
45,323120,18,196,9247
45,324121,25,292,15105
45,325199,24,1747,140224
45,325211,24,3402,217782
45,325220,16,3430,193006
45,325510,15,498,32209
45,325520,14,730,53428
45,325620,5,96,6299
45,325991,8,470,30010
45,325992,3,602,37839
45,325998,20,865,84632
45,326111,7,1109,44504
45,326112,8,1484,89813
45,326113,7,1050,101376
45,326121,8,831,42139
45,326122,7,139,8169
45,326130,5,222,14148
45,326140,8,930,36947
45,326150,3,67,5633
45,326160,7,527,33070
45,326211,7,5828,402361
45,326212,6,116,5178
45,326220,8,647,24396
45,326191,7,136,4991
45,326199,92,10048,470677
45,326299,11,1546,107646
45,327110,7,621,28300
45,327120,6,273,14042
45,327211,4,348,19900
45,327212,12,572,32636
45,327215,10,850,41138
45,327310,3,238,21583
45,327320,142,1905,113148
45,327331,11,379,15665
45,327332,4,123,5616
45,327390,28,1369,81227
45,327991,26,368,17521
45,327999,3,132,4309
45,331110,14,2373,234135
45,331210,3,161,11480
45,331221,3,267,10901
45,331222,12,649,27622
45,331318,4,129,4668
45,331491,6,346,29562
45,331420,5,608,41306
45,331492,3,96,5560
45,331523,4,242,8565
45,331524,4,37,2291
45,331529,3,278,12351
45,332618,9,103,4121
45,332114,3,151,5913
45,332117,3,35,1883
45,332119,11,273,14143
45,332216,11,778,34858
45,332311,14,794,44400
45,332312,52,2091,135920
45,332313,22,872,43334
45,332321,8,125,5642
45,332322,50,1295,53659
45,332323,28,393,26603
45,332420,9,406,22786
