fips,Naics,Establishments,Employees,Payroll
45,1131,28,201,11532
45,1132,9,118,3526
45,1133,286,2352,110331
45,1141,7,42,712
45,1142,15,67,2975
45,1151,41,371,14454
45,1152,61,299,6251
45,1153,84,486,28350
45,2122,3,456,37310
45,2123,72,1166,68391
45,2131,13,57,3243
45,2211,306,10151,983015
45,2213,59,352,16630
45,2212,15,380,26377
45,2361,2291,9942,569638
45,2362,561,7055,496331
45,2371,323,10061,591137
45,2372,110,596,33222
45,2373,143,4387,234583
45,2379,100,1066,66291
45,2381,1250,9090,427024
45,2382,2770,27546,1394693
45,2383,1501,7937,343374
45,2389,1362,12270,626084
45,3111,22,801,52573
45,3112,5,124,8049
45,3113,8,126,5436
45,3114,15,3148,117413
45,3115,7,407,15122
45,3116,45,8681,344077
45,3118,85,2367,95529
45,3119,34,2101,87564
45,3121,85,1386,52252
45,3131,21,3015,112774
45,3132,66,6830,306939
45,3133,41,3951,166507
45,3141,32,1522,62365
45,3149,76,1944,62698
45,3152,25,385,14535
45,3159,7,78,2692
45,3169,10,78,3028
45,3211,51,3395,173516
45,3212,31,2179,106137
45,3219,145,3703,148125
45,3221,19,6397,552471
45,3222,66,5840,347382
45,3231,289,4918,239102
45,3241,26,173,8875
45,3251,60,4439,376206
45,3252,44,7918,494554
45,3253,12,171,9334
45,3254,34,5592,395807
45,3255,27,1174,78445
45,3256,34,2010,134949
45,3259,34,2141,170352
45,3261,162,16618,884053
45,3262,36,8050,575632
45,3271,15,1256,63361
45,3272,26,1746,88880
45,3273,184,4102,241239
45,3274,4,121,8137
45,3279,36,707,35192
45,3311,16,2354,218156
45,3312,21,1124,53568
45,3313,5,950,70015
45,3314,13,1025,73622
45,3315,11,496,21734
45,3321,18,646,33621
45,3322,13,937,38634
45,3323,169,5522,293066
45,3324,24,1118,67456
45,3325,6,391,21174
45,3326,12,241,12302
45,3327,322,4375,221077
45,3328,67,1567,75842
45,3329,92,10618,581045
45,3331,25,2738,110714
45,3332,51,1970,130627
45,3333,21,1466,125485
45,3334,20,2272,92233
45,3335,78,2780,152583
45,3336,31,5254,419355
