Zip Code,naics,Establishments,Employees,Payroll,IND Level
77521,44-45,29,241,0,2
77521,44-45,16,242,0,2
77521,44-45,6,251,0,2
77521,48-49,26,001,0,2
77521,48-49,18,210,0,2
77521,48-49,4,220,0,2
77521,51,11,001,0,2
77521,51,3,210,0,2
77521,51,4,220,0,2
77521,51,3,230,0,2
77521,52,60,001,0,2
77521,52,35,210,0,2
77521,52,14,220,0,2
77521,52,9,230,0,2
77521,53,50,001,0,2
77521,53,31,210,0,2
77521,53,14,220,0,2
77521,53,5,230,0,2
77521,54,57,001,0,2
77521,54,36,210,0,2
77521,54,11,220,0,2
77521,54,7,230,0,2
77521,55,7,001,0,2
77521,55,7,210,0,2
77521,56,29,001,0,2
77521,56,15,210,0,2
77521,56,4,220,0,2
77521,56,7,230,0,2
77521,61,4,001,0,2
77521,62,145,001,0,2
77521,62,53,210,0,2
77521,62,36,220,0,2
77521,62,28,230,0,2
77521,62,19,241,0,2
77521,62,5,242,0,2
77521,62,3,251,0,2
77521,71,5,001,0,2
77521,72,122,001,0,2
77521,72,32,210,0,2
77521,72,16,220,0,2
77521,72,24,230,0,2
77521,72,31,241,0,2
77521,72,12,242,0,2
77521,72,7,251,0,2
77521,81,89,001,0,2
77521,81,41,210,0,2
77521,81,26,220,0,2
77521,81,9,230,0,2
77521,81,9,241,0,2
77521,81,3,242,0,2
77521,00,853,001,723434,2
77521,00,361,210,0,2
77521,00,179,220,0,2
77521,00,128,230,0,2
77521,00,112,241,0,2
77521,00,46,242,0,2
77521,00,23,251,0,2
77521,23,52,001,0,2
77521,23,23,210,0,2
77521,23,7,220,0,2
77521,23,5,230,0,2
77521,23,8,241,0,2
77521,23,6,242,0,2
77521,23,3,251,0,2
77521,31-33,16,001,0,2
77521,31-33,6,210,0,2
77521,31-33,4,230,0,2
77521,31-33,3,241,0,2
77521,42,23,001,0,2
77521,42,10,210,0,2
77521,42,5,220,0,2
77521,42,5,230,0,2
77521,44-45,155,001,0,2
77521,44-45,47,210,0,2
77521,44-45,36,220,0,2
77521,44-45,19,230,0,2
