Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15963,236118,5,1,0,6
15963,236118,4,210,0,6
15963,236220,4,1,0,6
15963,236220,4,210,0,6
15963,238210,3,1,0,6
15963,238220,4,1,0,6
15963,238990,3,1,0,6
15963,423120,4,1,0,6
15963,441110,3,1,0,6
15963,446110,3,1,0,6
15963,447110,3,1,0,6
15963,484121,3,1,0,6
15963,484220,3,1,0,6
15963,522110,3,1,0,6
15963,522110,3,220,0,6
15963,524210,3,1,0,6
15963,524210,3,210,0,6
15963,621111,8,1,0,6
15963,621111,6,210,0,6
15963,722511,7,1,0,6
15963,722511,3,230,0,6
15963,722513,3,1,0,6
15963,811111,3,1,0,6
15963,811111,3,210,0,6
15963,813110,13,1,0,6
15963,813110,6,210,0,6
15963,813110,6,220,0,6
15963,813410,7,1,0,6
15963,813410,4,230,0,6
