Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15963,21211,3,1,0,5
15963,23611,6,1,0,5
15963,23611,4,210,0,5
15963,23622,4,1,0,5
15963,23622,4,210,0,5
15963,23821,3,1,0,5
15963,23822,4,1,0,5
15963,23899,3,1,0,5
15963,42312,4,1,0,5
15963,44111,3,1,0,5
15963,44611,3,1,0,5
15963,44711,3,1,0,5
15963,48412,4,1,0,5
15963,48422,3,1,0,5
15963,52211,3,1,0,5
15963,52211,3,220,0,5
15963,52421,3,1,0,5
15963,52421,3,210,0,5
15963,54171,3,1,0,5
15963,62111,8,1,0,5
15963,62111,6,210,0,5
15963,72251,12,1,0,5
15963,72251,4,210,0,5
15963,72251,3,220,0,5
15963,72251,3,230,0,5
15963,81111,3,1,0,5
15963,81111,3,210,0,5
15963,81311,13,1,0,5
15963,81311,6,210,0,5
15963,81311,6,220,0,5
15963,81341,7,1,0,5
15963,81341,4,230,0,5
