Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78228,62133,3,1,0,5
78228,62139,4,1,0,5
78228,62139,3,210,0,5
78228,62151,3,1,0,5
78228,62161,27,1,0,5
78228,62161,5,210,0,5
78228,62161,4,230,0,5
78228,62161,7,241,0,5
78228,62161,4,242,0,5
78228,62161,3,251,0,5
78228,62161,3,252,0,5
78228,62199,3,1,0,5
78228,62311,4,1,0,5
78228,62311,3,251,0,5
78228,62331,7,1,0,5
78228,62331,4,210,0,5
78228,62411,5,1,0,5
78228,62412,8,1,0,5
78228,62419,3,1,0,5
78228,62441,13,1,0,5
78228,62441,5,220,0,5
78228,62441,5,230,0,5
78228,71151,3,1,0,5
78228,72111,4,1,0,5
78228,72251,15,230,0,5
78228,72251,67,1,0,5
78228,72251,24,210,0,5
78228,72251,13,220,0,5
78228,72251,11,241,0,5
78228,72251,3,242,0,5
78228,81111,6,1,0,5
78228,81111,5,210,0,5
78228,81112,4,1,0,5
78228,81112,3,220,0,5
78228,81119,6,1,0,5
78228,81119,6,210,0,5
78228,81211,9,1,0,5
78228,81211,8,210,0,5
78228,81231,5,1,0,5
78228,81231,5,210,0,5
78228,81311,31,1,0,5
78228,81311,15,210,0,5
78228,81311,6,220,0,5
78228,81311,3,230,0,5
78228,81311,4,241,0,5
78228,81391,3,1,0,5
78228,23611,8,1,0,5
78228,23611,7,210,0,5
78228,23814,3,1,0,5
78228,23814,3,210,0,5
78228,23816,4,1,0,5
78228,23821,7,1,0,5
78228,23821,4,210,0,5
78228,23822,12,1,0,5
78228,23822,8,210,0,5
78228,23831,4,1,0,5
78228,44112,11,1,0,5
78228,44112,9,210,0,5
78228,44131,9,1,0,5
78228,44131,6,230,0,5
78228,44132,4,1,0,5
78228,44132,3,210,0,5
78228,44314,7,1,0,5
78228,44314,6,210,0,5
78228,44511,6,1,0,5
78228,44511,3,210,0,5
78228,44512,3,1,0,5
78228,44512,3,210,0,5
78228,44531,3,1,0,5
78228,44531,3,210,0,5
78228,44611,3,1,0,5
78228,44611,3,241,0,5
78228,44711,30,1,0,5
78228,44711,17,210,0,5
78228,44711,6,220,0,5
78228,44711,7,230,0,5
78228,45231,10,1,0,5
78228,45231,4,220,0,5
78228,45399,3,1,0,5
78228,48412,6,1,0,5
78228,48412,4,210,0,5
78228,51731,3,1,0,5
78228,52211,6,1,0,5
78228,52211,3,220,0,5
78228,52229,13,1,0,5
78228,52229,6,210,0,5
78228,52229,7,220,0,5
78228,52239,3,1,0,5
78228,52412,3,1,0,5
78228,52421,21,1,0,5
78228,52421,12,210,0,5
78228,52421,5,220,0,5
78228,52429,4,1,0,5
78228,53111,7,1,0,5
78228,53111,5,210,0,5
78228,53121,7,1,0,5
78228,53121,7,210,0,5
78228,53131,3,1,0,5
78228,53228,4,1,0,5
78228,54111,10,1,0,5
78228,54111,8,210,0,5
78228,54121,16,1,0,5
78228,54121,12,210,0,5
78228,54121,3,220,0,5
78228,54133,4,1,0,5
78228,54137,3,1,0,5
78228,54151,5,1,0,5
78228,54161,6,1,0,5
78228,55111,8,1,0,5
78228,55111,4,210,0,5
78228,55111,3,230,0,5
78228,56111,3,1,0,5
78228,56111,3,210,0,5
78228,56161,14,1,0,5
78228,56161,5,242,0,5
78228,56161,3,251,0,5
78228,56172,7,1,0,5
78228,56172,6,210,0,5
78228,61111,5,1,0,5
78228,62111,14,1,0,5
78228,62111,7,210,0,5
78228,62111,3,220,0,5
78228,62121,16,1,0,5
78228,62121,7,210,0,5
78228,62121,7,220,0,5
