Zip Code,naics,Establishments,Employees,Payroll,IND Level
48858,31-33,34,001,0,2
48858,31-33,7,210,0,2
48858,31-33,10,220,0,2
48858,31-33,7,230,0,2
48858,31-33,6,241,0,2
48858,00,1087,001,683233,2
48858,00,460,210,0,2
48858,00,207,220,0,2
48858,00,215,230,0,2
48858,00,139,241,0,2
48858,00,40,242,0,2
48858,00,16,251,0,2
48858,00,6,252,0,2
48858,00,3,254,0,2
48858,11,4,001,0,2
48858,21,19,001,0,2
48858,21,5,210,0,2
48858,21,5,220,0,2
48858,21,6,230,0,2
48858,23,79,001,0,2
48858,23,49,210,0,2
48858,23,10,220,0,2
48858,23,9,230,0,2
48858,23,9,241,0,2
48858,71,18,001,0,2
48858,71,8,210,0,2
48858,71,3,220,0,2
48858,71,5,241,0,2
48858,72,120,001,0,2
48858,72,21,210,0,2
48858,72,8,220,0,2
48858,72,32,230,0,2
48858,72,41,241,0,2
48858,72,14,242,0,2
48858,72,3,251,0,2
48858,42,47,001,0,2
48858,42,18,210,0,2
48858,42,11,220,0,2
48858,42,12,230,0,2
48858,42,3,241,0,2
48858,42,3,242,0,2
48858,44-45,175,001,0,2
48858,44-45,55,210,0,2
48858,44-45,47,220,0,2
48858,44-45,36,230,0,2
48858,44-45,25,241,0,2
48858,44-45,6,242,0,2
48858,44-45,4,251,0,2
48858,81,108,001,0,2
48858,81,62,210,0,2
48858,81,26,220,0,2
48858,81,13,230,0,2
48858,81,6,241,0,2
48858,48-49,23,001,0,2
48858,48-49,11,210,0,2
48858,48-49,6,230,0,2
48858,48-49,3,241,0,2
48858,51,22,001,0,2
48858,51,8,210,0,2
48858,51,4,220,0,2
48858,51,4,230,0,2
48858,51,6,241,0,2
48858,52,63,001,0,2
48858,52,32,210,0,2
48858,52,15,220,0,2
48858,52,10,230,0,2
48858,52,5,241,0,2
48858,53,35,210,0,2
48858,53,56,001,0,2
48858,53,8,220,0,2
48858,53,9,230,0,2
48858,54,73,001,0,2
48858,54,41,210,0,2
48858,54,15,220,0,2
48858,54,9,230,0,2
48858,54,7,241,0,2
48858,55,16,001,0,2
48858,55,5,210,0,2
48858,55,3,230,0,2
48858,55,3,251,0,2
48858,56,31,001,0,2
48858,56,14,210,0,2
48858,56,8,220,0,2
48858,56,4,230,0,2
48858,56,3,241,0,2
48858,61,10,001,0,2
48858,61,5,210,0,2
48858,62,187,001,0,2
48858,62,81,210,0,2
48858,62,32,220,0,2
48858,62,51,230,0,2
48858,62,14,241,0,2
48858,62,4,242,0,2
48858,62,3,251,0,2
