Zip Code,naics,Establishments,Employees,Payroll,IND Level
18840,48-49,7,001,0,2
18840,51,8,001,0,2
18840,51,4,210,0,2
18840,52,15,001,0,2
18840,52,8,210,0,2
18840,52,4,220,0,2
18840,52,3,230,0,2
18840,53,11,001,0,2
18840,53,9,210,0,2
18840,54,21,001,0,2
18840,54,13,210,0,2
18840,54,5,220,0,2
18840,54,3,230,0,2
18840,56,6,001,0,2
18840,56,3,210,0,2
18840,62,27,001,0,2
18840,62,9,210,0,2
18840,62,3,220,0,2
18840,62,3,230,0,2
18840,62,7,241,0,2
18840,72,45,001,0,2
18840,72,12,210,0,2
18840,72,9,220,0,2
18840,72,12,230,0,2
18840,72,10,241,0,2
18840,81,35,001,0,2
18840,81,18,210,0,2
18840,81,14,220,0,2
18840,81,3,230,0,2
18840,00,267,001,333992,2
18840,00,107,210,0,2
18840,00,57,220,0,2
18840,00,54,230,0,2
18840,00,29,241,0,2
18840,00,10,242,0,2
18840,00,6,251,0,2
18840,21,3,001,0,2
18840,23,13,001,0,2
18840,23,10,210,0,2
18840,31-33,9,001,0,2
18840,42,10,001,0,2
18840,42,6,210,0,2
18840,42,4,230,0,2
18840,44-45,52,001,0,2
18840,44-45,11,210,0,2
18840,44-45,14,220,0,2
18840,44-45,16,230,0,2
18840,44-45,7,241,0,2
