Zip Code,naics,Establishments,Employees,Payroll,IND Level
56560,54,65,001,0,2
56560,54,42,210,0,2
56560,54,14,220,0,2
56560,54,8,230,0,2
56560,00,852,001,423463,2
56560,00,409,210,0,2
56560,00,173,220,0,2
56560,00,135,230,0,2
56560,00,81,241,0,2
56560,00,34,242,0,2
56560,00,16,251,0,2
56560,00,4,252,0,2
56560,11,3,001,0,2
56560,23,107,001,0,2
56560,23,72,210,0,2
56560,23,14,220,0,2
56560,23,13,230,0,2
56560,23,6,241,0,2
56560,31-33,20,001,0,2
56560,31-33,4,210,0,2
56560,31-33,3,220,0,2
56560,31-33,7,230,0,2
56560,31-33,4,241,0,2
56560,42,35,001,0,2
56560,42,13,210,0,2
56560,42,7,220,0,2
56560,42,6,230,0,2
56560,42,5,241,0,2
56560,42,3,242,0,2
56560,44-45,100,001,0,2
56560,44-45,37,210,0,2
56560,44-45,14,220,0,2
56560,44-45,30,230,0,2
56560,44-45,8,241,0,2
56560,44-45,4,242,0,2
56560,44-45,7,251,0,2
56560,48-49,29,001,0,2
56560,48-49,14,210,0,2
56560,48-49,7,220,0,2
56560,48-49,5,230,0,2
56560,51,10,001,0,2
56560,51,6,210,0,2
56560,52,64,001,0,2
56560,52,42,210,0,2
56560,52,15,220,0,2
56560,52,5,230,0,2
56560,53,37,001,0,2
56560,53,29,210,0,2
56560,53,5,220,0,2
56560,55,5,001,0,2
56560,56,36,001,0,2
56560,56,22,210,0,2
56560,56,9,220,0,2
56560,61,6,001,0,2
56560,61,3,210,0,2
56560,62,148,001,0,2
56560,62,37,210,0,2
56560,62,53,220,0,2
56560,62,21,230,0,2
56560,62,17,241,0,2
56560,62,13,242,0,2
56560,62,4,251,0,2
56560,62,3,252,0,2
56560,71,17,001,0,2
56560,71,9,210,0,2
56560,71,3,220,0,2
56560,71,3,241,0,2
56560,72,64,001,0,2
56560,72,9,210,0,2
56560,72,6,220,0,2
56560,72,21,230,0,2
56560,72,25,241,0,2
56560,72,3,242,0,2
56560,81,105,001,0,2
56560,81,67,210,0,2
56560,81,18,220,0,2
56560,81,13,230,0,2
56560,81,4,241,0,2
56560,81,3,242,0,2
