Zip Code,naics,Establishments,Employees,Payroll,IND Level
13501,71,8,001,0,2
13501,71,5,210,0,2
13501,72,76,001,0,2
13501,72,40,210,0,2
13501,72,16,220,0,2
13501,72,9,230,0,2
13501,72,9,241,0,2
13501,81,73,001,0,2
13501,81,47,210,0,2
13501,81,14,220,0,2
13501,81,9,230,0,2
13501,81,3,241,0,2
13501,00,656,001,460827,2
13501,00,347,210,0,2
13501,00,133,220,0,2
13501,00,86,230,0,2
13501,00,55,241,0,2
13501,00,16,242,0,2
13501,00,10,251,0,2
13501,00,6,252,0,2
13501,23,57,001,0,2
13501,23,36,210,0,2
13501,23,12,220,0,2
13501,23,7,230,0,2
13501,31-33,28,001,0,2
13501,31-33,9,210,0,2
13501,31-33,8,220,0,2
13501,31-33,3,230,0,2
13501,31-33,3,241,0,2
13501,42,29,001,0,2
13501,42,13,210,0,2
13501,42,7,220,0,2
13501,42,4,230,0,2
13501,42,4,241,0,2
13501,44-45,99,001,0,2
13501,44-45,62,210,0,2
13501,44-45,20,220,0,2
13501,44-45,9,230,0,2
13501,44-45,5,241,0,2
13501,48-49,3,241,0,2
13501,48-49,12,001,0,2
13501,48-49,7,210,0,2
13501,51,12,001,0,2
13501,51,6,210,0,2
13501,52,28,001,0,2
13501,52,15,210,0,2
13501,52,7,220,0,2
13501,52,5,230,0,2
13501,53,24,001,0,2
13501,53,18,210,0,2
13501,53,4,220,0,2
13501,54,82,001,0,2
13501,54,48,210,0,2
13501,54,14,220,0,2
13501,54,13,230,0,2
13501,54,6,241,0,2
13501,55,3,001,0,2
13501,56,28,001,0,2
13501,56,14,210,0,2
13501,56,5,220,0,2
13501,56,6,230,0,2
13501,62,95,001,0,2
13501,62,25,210,0,2
13501,62,22,220,0,2
13501,62,16,230,0,2
13501,62,16,241,0,2
13501,62,6,242,0,2
13501,62,5,251,0,2
