Zip Code,naics,Establishments,Employees,Payroll,IND Level
60446,00,814,001,958830,2
60446,00,422,210,0,2
60446,00,123,220,0,2
60446,00,97,230,0,2
60446,00,82,241,0,2
60446,00,45,242,0,2
60446,00,32,251,0,2
60446,00,7,252,0,2
60446,00,4,254,0,2
60446,23,89,001,0,2
60446,23,58,210,0,2
60446,23,10,220,0,2
60446,23,6,230,0,2
60446,23,8,241,0,2
60446,23,4,242,0,2
60446,23,3,251,0,2
60446,31-33,54,001,0,2
60446,31-33,13,210,0,2
60446,31-33,13,220,0,2
60446,31-33,6,230,0,2
60446,31-33,9,241,0,2
60446,31-33,7,242,0,2
60446,31-33,6,251,0,2
60446,42,72,001,0,2
60446,42,18,210,0,2
60446,42,15,220,0,2
60446,42,21,230,0,2
60446,42,7,241,0,2
60446,42,3,242,0,2
60446,42,5,251,0,2
60446,44-45,62,001,0,2
60446,44-45,24,210,0,2
60446,44-45,12,220,0,2
60446,44-45,14,230,0,2
60446,44-45,6,241,0,2
60446,44-45,4,242,0,2
60446,48-49,167,001,0,2
60446,48-49,126,210,0,2
60446,48-49,10,220,0,2
60446,48-49,7,230,0,2
60446,48-49,7,241,0,2
60446,48-49,9,242,0,2
60446,48-49,6,251,0,2
60446,51,15,001,0,2
60446,51,8,210,0,2
60446,51,3,230,0,2
60446,52,26,001,0,2
60446,52,13,210,0,2
60446,52,10,220,0,2
60446,53,19,001,0,2
60446,53,8,210,0,2
60446,53,7,220,0,2
60446,54,45,001,0,2
60446,54,34,210,0,2
60446,54,5,230,0,2
60446,54,4,241,0,2
60446,55,5,001,0,2
60446,55,3,241,0,2
60446,56,68,001,0,2
60446,56,40,210,0,2
60446,56,7,220,0,2
60446,56,8,241,0,2
60446,56,3,242,0,2
60446,56,4,251,0,2
60446,61,8,001,0,2
60446,62,35,001,0,2
60446,62,17,210,0,2
60446,62,6,220,0,2
60446,62,8,230,0,2
60446,62,3,241,0,2
60446,71,14,001,0,2
60446,71,7,210,0,2
60446,72,67,001,0,2
60446,72,16,210,0,2
60446,72,8,220,0,2
60446,72,16,230,0,2
60446,72,19,241,0,2
60446,72,8,242,0,2
60446,81,64,001,0,2
60446,81,36,210,0,2
60446,81,19,220,0,2
60446,81,4,230,0,2
60446,81,3,241,0,2
