Zip Code,naics,Establishments,Employees,Payroll,IND Level
53119,00,105,001,43742,2
53119,00,70,210,0,2
53119,00,17,220,0,2
53119,00,12,230,0,2
53119,00,3,241,0,2
53119,11,3,001,0,2
53119,23,26,001,0,2
53119,23,20,210,0,2
53119,23,3,220,0,2
53119,31-33,7,001,0,2
53119,42,10,001,0,2
53119,42,6,210,0,2
53119,42,4,220,0,2
53119,44-45,5,001,0,2
53119,44-45,3,210,0,2
53119,48-49,6,001,0,2
53119,48-49,5,210,0,2
53119,52,4,001,0,2
53119,52,3,210,0,2
53119,54,11,001,0,2
53119,54,9,210,0,2
53119,56,8,001,0,2
53119,56,6,210,0,2
53119,62,3,001,0,2
53119,71,4,001,0,2
53119,72,4,001,0,2
53119,72,3,230,0,2
53119,81,9,001,0,2
53119,81,7,210,0,2
