Fips,Naics,Establishments,Employees,Payroll
02013,1141,6,5,453
02013,2211,3,10,566
02013,3117,6,1841,107389
02013,4451,4,42,1191
02013,4811,3,16,799
02013,5311,3,11,517
02013,5611,4,5,351
02013,6214,6,29,3624
02013,7224,3,10,141
02016,1141,6,175,22068
02016,2382,3,17,1737
02016,3117,8,2186,97161
02016,4239,3,10,481
02016,4451,4,92,7202
02016,4247,3,37,2826
02016,4811,3,26,1633
02016,4831,4,251,28698
02016,4883,5,190,15946
02016,4885,5,175,17975
02016,5413,3,4,287
02016,6212,3,4,234
02016,6213,3,12,268
02016,6214,6,47,4113
02016,7225,6,43,1774
02016,8114,3,12,924
02020,1133,3,51,5928
02020,1141,27,23,3910
02020,2111,12,573,78454
02020,2122,3,18,2963
02020,2123,5,38,3905
02020,2131,30,2687,307274
02020,2211,20,636,81316
02020,2213,5,51,4383
02020,2361,193,652,45721
02020,2362,119,1893,199163
02020,2371,32,1131,112101
02020,2373,23,554,91400
02020,2379,6,83,15764
02020,2381,93,493,47019
02020,2382,186,1847,155796
02020,2383,157,662,40662
02020,2389,97,756,82507
02020,3113,4,33,959
02020,3118,17,275,9547
02020,3119,7,55,1735
02020,3121,19,176,7289
02020,3212,3,57,2176
02020,3219,6,90,4293
02020,3231,22,195,10192
02020,3241,5,11,1741
02020,3273,6,66,6840
02020,3323,7,37,3289
02020,3324,3,36,3165
02020,3327,3,11,488
02020,3329,5,59,5623
02020,3345,3,30,2530
02020,3364,5,38,2309
02020,3366,3,24,826
02020,3391,12,53,3243
02020,3399,12,88,4587
02020,4231,24,254,18063
02020,4232,11,148,11620
02020,4233,13,153,11908
02020,4234,36,288,17987
02020,4235,7,45,3508
02020,4236,30,413,44190
02020,4237,24,245,19475
02020,4238,64,795,64777
02020,4239,16,120,6382
02020,4241,9,93,7421
02020,4242,10,54,3095
02020,4244,43,1877,105414
02020,4246,8,40,2690
02020,4247,12,174,15955
02020,4248,5,537,34214
02020,4249,14,315,15023
02020,4251,28,112,8647
02020,4411,41,1326,107609
02020,4412,20,236,12173
02020,4413,47,530,26517
02020,4422,24,221,9505
02020,4421,18,123,8354
02020,4431,20,258,11700
02020,4441,53,1600,68041
02020,4442,5,33,1130
02020,4451,31,1170,45586
02020,4452,19,140,4007
02020,4453,40,302,8562
02020,4461,64,641,22070
02020,4471,46,542,16968
02020,4481,71,916,20578
02020,4482,18,188,3793
02020,4483,20,90,4253
02020,4511,54,863,27977
02020,4512,6,41,1329
02020,4523,18,3859,141281
02020,4531,11,61,1590
02020,4532,38,261,8578
02020,4539,83,730,22546
02020,4533,27,391,8650
02020,4541,15,75,4438
02020,4543,27,105,6308
02020,4811,22,2786,339340
02020,4812,31,588,67686
02020,4832,3,12,4533
02020,4831,19,772,72307
02020,4841,35,968,66727
02020,4842,43,522,27612
02020,4853,10,174,6752
02020,4859,6,18,341
02020,4871,10,84,6964
02020,4872,4,16,1641
02020,4879,3,24,2383
02020,4881,39,1086,59632
02020,4883,12,212,18393
02020,4884,10,113,6109
02020,4885,31,579,32274
02020,4921,23,2554,356151
02020,4922,4,45,1861
02020,4931,19,813,35618
02020,5111,10,42,2479
02020,5112,7,43,4640
02020,5121,17,417,12213
02020,5151,14,245,16211
02020,5173,84,3356,328964
02020,5179,5,72,7663
02020,5182,15,876,63422
02020,5191,11,27,2388
02020,5221,81,2554,210117
02020,5222,42,364,36570
02020,5223,16,81,6160
02020,5231,20,89,20337
02020,5239,90,277,46913
02020,5241,28,459,43971
02020,5242,97,723,57569
02020,5259,3,178,18695
02020,5311,140,909,43885
02020,5312,164,640,35601
02020,5313,104,410,27799
02020,5321,35,434,23725
02020,5322,13,109,6382
02020,5323,3,8,458
02020,5324,24,144,18581
02020,5411,217,1058,116111
