Fips,Naics,Establishments,Employees,Payroll
02013,11,6,5,453
02013,22,3,10,566
02013,53,3,11,517
02013,56,4,5,351
02013,62,10,41,4041
02013,72,7,18,237
02013,81,3,4,138
02016,11,6,175,22068
02016,23,9,45,3867
02016,42,13,116,10492
02016,53,3,38,2888
02016,54,7,10,755
02016,56,7,8,726
02016,62,15,75,5054
02016,72,7,119,4938
02016,81,10,36,1958
02020,11,33,89,9894
02020,21,50,3316,392596
02020,22,27,879,108143
02020,23,908,8089,792291
02020,42,356,5692,391933
02020,51,166,5084,438389
02020,52,377,4725,440332
02020,53,484,2655,156483
02020,54,1105,14617,1318427
02020,55,118,3716,583366
02020,56,560,13123,789405
02020,61,113,1535,55093
02020,62,1392,24642,1755758
02020,71,164,2210,59104
02020,72,785,14065,464321
02020,81,804,5032,240729
02020,99,6,1,160
02050,11,5,11,406
02050,22,5,43,1006
02050,23,15,31,4414
02050,42,6,31,2351
02050,51,9,97,5134
02050,52,5,28,1680
02050,53,11,33,1568
02050,54,8,32,1795
02050,56,18,54,2262
02050,61,5,45,935
02050,62,11,501,59521
02050,71,9,59,2010
02050,72,18,90,2898
02050,81,29,65,2499
02060,11,8,6,770
02060,23,6,12,1543
02060,42,4,25,9932
02060,54,4,6,844
02060,71,7,5,798
02060,72,21,49,8958
02060,81,8,3,434
02063,11,56,22,2220
02063,22,5,38,4681
02063,23,24,97,7368
02063,42,6,28,2161
02066,22,4,28,2782
02066,23,9,21,1682
02066,51,5,22,2012
02066,56,4,22,1350
02066,62,7,205,13241
02066,71,10,24,1647
02066,72,24,56,3585
02066,81,7,46,1155
02063,51,12,75,6343
02063,52,6,28,1633
02063,53,13,19,1145
02063,54,16,82,4889
02063,56,38,55,2776
02063,62,24,385,18415
02063,71,21,88,2833
02063,72,53,289,11043
02063,81,28,86,4913
02068,23,7,26,1865
02068,51,3,3,99
02068,53,6,7,282
02068,56,4,9,1105
02068,54,5,234,23171
02068,62,3,18,693
02068,71,12,19,2800
02068,72,38,154,26473
02070,11,5,0,114
02070,23,9,50,5102
02070,52,3,12,326
02070,53,5,15,1556
02070,54,5,77,4785
02070,62,12,611,51779
02070,71,5,0,526
02070,72,13,35,1885
02070,81,5,11,825
02090,11,5,12,629
02090,21,22,763,88653
02090,22,13,379,42849
02090,23,341,1927,182819
02100,11,5,2,63
02100,23,16,42,5486
02100,21,3,7,1391
02100,51,3,13,311
02100,53,5,3,85
02100,54,6,20,2224
02100,56,7,23,747
02100,61,3,23,695
02100,62,10,136,6331
02100,71,17,59,3992
02100,72,18,62,1805
02100,81,9,15,515
02090,42,72,708,50819
02105,22,3,12,488
02105,23,8,21,743
02105,53,3,2,148
02105,62,8,22,2815
02105,71,7,50,8419
02105,72,13,31,3519
02110,11,23,6,1113
02110,21,9,916,119355
02110,22,8,84,9298
02110,23,124,586,47948
02110,42,35,293,18556
02090,51,41,396,24465
02090,52,83,521,38523
02090,53,184,786,51114
02110,51,26,153,9673
02090,54,218,1266,96467
02110,52,44,318,31080
02110,53,61,222,11848
02110,54,97,539,41903
02090,55,12,132,11653
02090,56,162,1309,83034
02090,61,39,259,9558
02110,55,8,130,17548
02110,56,68,740,54588
02110,61,19,178,5592
02110,62,128,2179,155828
02090,62,325,5215,378663
02122,11,119,91,10199
02122,21,18,595,69846
02122,22,8,175,22042
02122,23,298,1091,72985
02110,71,35,203,6174
02110,72,109,1303,41955
02110,81,102,555,28333
02122,42,58,270,18032
02090,71,89,465,10451
02090,72,247,3708,107601
02130,11,14,8,1282
02130,23,63,225,14719
02130,42,11,98,5330
02130,51,10,83,3971
02130,52,21,185,13834
02130,53,30,75,4759
02130,54,31,156,8539
02130,55,4,106,11950
02130,56,35,191,12432
02130,61,5,37,470
02130,62,51,838,58983
02130,71,22,51,5681
02130,72,66,690,31355
02130,81,47,161,5606
02122,51,24,178,12098
02122,52,62,294,19880
02090,81,253,1267,57301
02090,99,4,0,119
02150,11,93,68,8836
02150,23,37,152,11914
02150,42,13,51,3548
02122,53,111,223,11106
02122,54,135,513,30292
02122,56,99,436,29563
02150,51,10,257,19057
02150,52,16,76,5466
02150,53,15,42,1778
02150,54,22,48,2965
02150,56,15,69,3472
02150,61,4,24,512
02150,62,42,741,47564
02150,71,22,52,2342
02150,72,49,375,13389
02150,81,40,174,5067
02122,61,26,203,5413
