Fips,Naics,Establishments,Employees,Payroll
02013,114111,5,0,316
02013,221112,3,10,566
02013,311710,6,1841,107389
02013,445110,4,42,1191
02013,481111,3,16,799
02013,561110,4,5,351
02013,621498,6,29,3624
02013,722410,3,10,141
02016,114111,6,175,22068
02016,238210,3,17,1737
02016,311710,8,2186,97161
02016,423910,3,10,481
02016,481111,3,26,1633
02016,483113,3,233,20306
02016,488510,5,175,17975
02016,621210,3,4,234
02016,621498,6,47,4113
02016,722511,5,38,1654
02016,811490,3,12,924
02020,113310,3,51,5928
02020,114111,24,23,3791
02020,114112,3,0,119
02020,211120,10,555,75681
02020,212221,3,18,2963
02020,212321,5,38,3905
02020,213114,7,66,10410
02020,213111,8,727,90257
02020,213112,15,1894,206607
02020,221112,5,530,71520
02020,221115,3,7,436
02020,221122,10,97,9076
02020,221310,4,30,1942
02020,236115,29,98,7599
02020,236117,16,128,9895
02020,236118,146,424,28112
02020,236210,13,153,22961
02020,236220,106,1740,176202
02020,237120,7,671,66594
02020,237110,12,127,15990
02020,237130,13,333,29517
02020,237990,6,83,15764
02020,237310,23,554,91400
02020,238110,18,46,4397
02020,238120,4,22,2135
02020,238130,16,71,3671
02020,238140,4,2,55
02020,238150,6,44,3123
02020,238160,34,252,29920
02020,238170,7,47,3108
02020,238190,4,9,610
02020,238210,87,833,70043
02020,238220,90,927,76533
02020,238290,9,87,9220
02020,238310,39,146,9176
02020,238340,10,23,1554
02020,238350,24,239,15156
02020,238390,8,25,828
02020,238990,30,287,27095
02020,311811,10,144,3631
02020,311812,3,72,4109
02020,312120,12,109,4310
02020,321214,3,57,2176
02020,321911,3,75,3498
02020,323113,3,21,812
02020,238320,51,138,7628
02020,238330,25,91,6320
02020,238910,67,469,55412
02020,323111,18,171,9298
02020,324121,5,11,1741
02020,327390,3,24,2270
02020,327320,3,42,4570
02020,332322,3,18,1633
02020,332420,3,36,3165
02020,336413,3,35,1990
02020,336612,3,24,826
02020,339116,10,43,2343
02020,339950,9,82,4294
02020,423120,17,137,8487
02020,423110,5,109,8859
02020,423210,5,121,9477
02020,423220,6,27,2143
02020,423310,5,73,5542
02020,423330,4,62,4697
02020,423450,10,99,7690
02020,423490,4,26,1179
02020,423510,7,45,3508
02020,423690,10,120,17068
02020,423720,11,138,10710
02020,423810,14,301,29520
02020,423830,34,334,24461
02020,423840,11,134,9312
02020,423850,4,22,1239
02020,423910,7,51,2511
02020,423920,3,46,2367
02020,423990,3,3,464
02020,423420,12,67,3417
02020,423440,7,78,3442
02020,423610,20,293,27122
02020,423730,10,88,7571
02020,424120,5,30,1980
02020,424130,4,63,5441
02020,424210,10,54,3095
02020,424410,4,78,6012
02020,424420,4,500,14984
02020,424460,6,284,22546
02020,424470,5,64,3590
02020,424480,3,237,17887
02020,424490,19,700,39689
02020,424690,6,35,2469
02020,424710,7,139,13423
02020,424720,5,35,2532
02020,424810,3,493,31811
02020,424940,3,178,8827
02020,424990,7,116,4951
02020,425120,28,112,8647
02020,441110,21,1166,96625
02020,441120,20,160,10984
02020,441222,6,52,2137
02020,441228,13,184,10023
02020,441310,38,391,18481
02020,441320,9,139,8036
02020,442110,18,123,8354
02020,442210,11,115,6499
02020,442299,12,101,2496
02020,443141,6,50,2489
02020,443142,14,208,9211
02020,444110,6,957,33487
02020,444120,5,21,1240
02020,444130,11,229,9523
02020,444190,31,393,23791
02020,444220,4,30,954
02020,445110,26,1153,45082
02020,445120,5,17,504
02020,445220,4,22,921
02020,445299,8,64,1161
02020,446110,15,265,10507
02020,446120,17,188,4513
02020,446130,16,87,3288
02020,446199,8,76,3216
02020,447110,42,521,16068
02020,447190,4,21,900
02020,448110,4,74,2450
02020,448120,10,78,1710
02020,448140,30,546,10225
02020,448150,9,47,967
02020,448190,17,170,5185
02020,448210,18,188,3793
02020,448310,20,90,4253
02020,445310,40,302,8562
02020,446191,8,25,546
02020,451110,33,629,23262
02020,451120,12,124,2597
02020,451130,4,49,804
02020,451140,5,61,1314
02020,451211,6,41,1329
02020,452311,13,3801,139776
02020,452319,5,58,1505
02020,453110,11,61,1590
02020,453210,3,53,1638
02020,453220,35,208,6940
02020,453310,27,391,8650
02020,453910,7,156,5623
02020,453920,13,57,1440
02020,453991,23,148,4250
02020,453998,38,361,10935
02020,454110,15,75,4438
02020,454310,6,49,4279
02020,454390,21,56,2029
02020,481112,13,1275,140640
02020,481111,9,1511,198700
02020,481211,20,263,23779
02020,481212,8,295,41656
02020,481219,3,30,2251
02020,483113,16,772,71876
02020,484121,16,520,41814
02020,484110,17,414,22057
02020,484210,17,332,17084
02020,484230,6,56,3717
02020,484220,20,134,6811
02020,485310,7,34,1396
02020,485320,3,140,5356
02020,485991,3,11,262
02020,485999,3,7,79
02020,487210,4,16,1641
02020,487110,10,84,6964
02020,487990,3,24,2383
02020,488190,28,697,41809
02020,488119,11,389,17823
02020,488410,7,85,4528
02020,488330,8,69,9194
02020,488490,3,28,1581
02020,488510,31,579,32274
02020,492110,23,2554,356151
02020,492210,4,45,1861
02020,493110,15,789,34202
02020,493190,4,24,1416
02020,511120,3,25,1618
02020,511110,3,10,491
02020,511210,7,43,4640
02020,512110,11,51,3231
02020,512131,5,364,8916
02020,515120,5,120,7564
02020,515112,7,122,8464
02020,517311,56,2595,284024
02020,517919,3,18,864
02020,517312,28,761,44940
02020,518210,15,876,63422
02020,519130,7,8,603
02020,522110,44,991,82355
02020,522298,11,55,4507
02020,522130,37,1563,127762
02020,522292,28,289,30622
02020,522310,8,58,5316
02020,522320,4,8,248
02020,522390,4,15,596
02020,523120,20,89,20337
02020,523910,8,10,410
02020,523920,46,163,36102
02020,523930,27,92,8453
02020,523991,6,9,1463
02020,523999,3,3,485
02020,524114,6,35,3306
02020,524113,4,12,1539
02020,524126,12,260,29262
02020,524127,6,152,9864
02020,524210,83,590,49304
02020,524291,3,41,2503
02020,524292,8,73,4435
02020,524298,3,19,1327
02020,525990,3,178,18695
02020,531110,50,313,16896
02020,531120,49,202,11897
02020,531130,22,112,4411
02020,531190,19,282,10681
02020,531210,164,640,35601
02020,531312,31,117,10241
02020,531311,28,145,7860
02020,531320,19,70,5607
02020,531390,26,78,4091
02020,532111,21,273,14151
02020,532120,14,161,9574
02020,532284,6,10,495
02020,532210,4,16,857
02020,532310,3,8,458
02020,532411,4,2,379
02020,532412,11,115,15434
02020,532490,9,27,2768
02020,541110,211,1002,113281
02020,541199,4,31,1031
02020,541211,79,507,58936
02020,541213,32,130,2948
02020,541214,4,13,864
02020,541219,76,240,10146
02020,541310,23,177,18671
02020,541320,3,9,721
02020,541330,130,3943,395812
02020,541340,4,7,321
02020,541350,9,30,2463
02020,541370,23,148,11042
02020,541380,15,587,64288
02020,541410,7,20,910
02020,541430,9,25,1042
02020,541512,53,1989,179223
02020,541513,15,455,36700
02020,541519,11,98,7858
02020,541611,89,1405,107499
02020,541612,6,160,11429
02020,541613,16,50,4385
02020,541614,14,76,7914
02020,541511,45,762,60169
02020,541618,10,75,13312
02020,541620,51,722,62817
02020,541690,23,447,44072
02020,541713,3,47,1925
02020,541715,8,393,27182
02020,541720,6,37,5202
02020,541810,19,142,11550
02020,541820,11,79,6040
02020,541890,6,96,1805
02020,541860,3,6,372
02020,541910,3,8,742
02020,541921,16,50,2151
02020,541922,7,18,523
02020,541940,25,429,25080
02020,541990,26,150,13800
02020,551112,31,501,69870
02020,551114,87,3215,513496
02020,561110,49,641,76558
02020,561210,43,4655,305900
02020,561410,5,114,7416
02020,561431,8,78,7058
02020,561439,7,34,1629
02020,561492,3,4,270
02020,561510,11,49,2097
02020,561520,22,268,22896
02020,561611,4,115,7191
02020,561612,23,1794,74552
02020,561622,7,38,1901
02020,561320,27,776,43296
02020,561621,9,175,9676
02020,561710,7,34,1613
02020,561720,103,1829,65321
02020,561730,101,739,37208
02020,561740,6,39,1482
02020,561790,22,159,8050
02020,561920,5,10,733
02020,561990,17,196,9644
02020,562111,9,179,10288
02020,562910,31,730,67820
02020,562211,3,59,4055
02020,562991,13,68,4370
02020,611110,9,329,11076
02020,611310,7,407,15083
02020,611430,6,10,477
02020,611512,8,62,3658
02020,611513,6,35,2723
02020,611610,15,76,1734
02020,611620,26,234,4485
02020,611691,8,58,1601
02020,611692,4,21,924
02020,611699,11,167,3694
02020,611710,8,106,8461
02020,621210,153,1236,82330
02020,621320,32,228,13838
02020,621330,47,145,9872
02020,621340,85,473,31953
02020,621391,3,28,2314
02020,621399,52,196,12361
02020,621111,250,2862,327538
02020,621112,23,93,8595
02020,621310,64,396,18671
02020,621410,4,22,1152
02020,621420,24,393,25164
02020,621492,3,88,3355
02020,621493,18,367,27303
02020,621498,31,2598,217405
02020,621511,16,108,9332
02020,621512,10,121,18616
02020,621999,12,75,4668
02020,621610,23,681,23974
02020,621910,7,324,31389
02020,622110,5,6201,558052
02020,622210,3,655,44098
02020,622310,4,36,7698
02020,623110,6,311,16318
02020,623220,14,304,14127
02020,623311,14,51,1891
02020,623312,146,825,28290
02020,623990,9,163,5331
02020,623210,102,818,28910
02020,624110,10,48,2548
02020,624120,63,2004,58847
02020,624190,43,616,36099
02020,624221,6,180,8443
02020,624229,16,114,6096
02020,624230,3,62,3086
02020,624310,11,616,23994
02020,624410,72,949,31496
02020,711110,5,13,658
02020,711130,5,10,558
02020,711211,3,14,297
02020,711320,5,15,1121
02020,711510,17,32,1689
02020,712110,5,120,7154
02020,712130,3,50,1986
02020,713290,14,202,9320
02020,713950,3,93,2171
02020,624210,6,160,6139
02020,713940,42,950,16095
02020,713990,50,250,7262
02020,721110,69,2322,91939
02020,721191,8,7,297
02020,721199,7,12,440
02020,721214,15,38,5744
02020,722310,32,1784,82411
02020,722320,8,53,1624
02020,722330,38,154,4441
02020,722410,33,490,15287
02020,722511,216,4413,147210
02020,722513,217,3618,86320
02020,722514,4,99,2909
02020,722515,134,1057,24682
02020,811111,79,398,24465
02020,811113,5,15,994
02020,811121,21,181,10921
02020,811192,22,160,4186
02020,811122,13,66,3973
02020,811191,3,32,1078
02020,811212,3,6,250
02020,811219,3,44,5147
02020,811310,21,161,13693
02020,811411,4,1,46
02020,811412,4,47,2539
02020,811490,10,19,813
02020,812111,7,28,1085
02020,812112,60,297,10454
02020,812113,37,182,9562
02020,812199,38,215,4679
02020,812210,7,57,3539
02020,812220,3,12,781
02020,812331,3,164,8193
02020,812310,7,27,544
02020,812320,16,94,3042
02020,812910,28,155,3545
02020,812930,5,82,3585
02020,812990,9,19,879
02020,813110,159,1130,31477
02020,813219,3,48,2939
02020,813311,10,31,2555
02020,813312,34,247,16109
02020,813319,19,115,6608
02020,813410,42,286,10856
