Fips,Naics,Establishments,Employees,Payroll
02013,11,5,16,1196
02013,22,3,11,606
02013,53,3,17,564
02013,54,3,5,2598
02013,56,4,6,386
02013,62,10,44,3659
02013,72,7,24,316
02013,81,3,5,327
02016,11,6,174,24140
02016,23,9,41,2939
02016,42,12,111,9778
02016,53,3,30,2876
02016,54,7,10,842
02016,56,6,15,931
02016,62,12,85,7155
02016,72,7,127,5290
02016,81,11,26,1843
02020,11,35,113,8981
02020,21,52,3650,463961
02020,22,29,881,106322
02290,21,4,1,538
02290,22,5,18,515
02290,23,10,25,6310
02290,42,3,9,900
02290,51,3,6,170
02290,56,3,1,69
02290,62,3,27,1003
02290,72,8,18,281
02290,81,3,15,898
02020,23,912,8764,949763
02050,22,5,44,1145
02050,23,13,51,4567
02050,42,5,36,2965
02050,51,10,98,4442
02050,52,5,36,1716
02050,53,12,37,2535
02050,54,7,17,1764
02050,56,16,84,3003
02050,61,5,33,1079
02050,62,17,520,67616
02050,71,8,74,2359
02050,72,16,84,3531
02050,81,27,84,2429
02060,11,6,4,259
02060,42,4,19,9944
02060,53,3,8,424
02060,54,4,5,708
02060,71,7,12,1049
02060,72,23,50,9098
02060,81,7,3,337
02020,42,349,5893,399547
02063,11,55,24,2067
02063,22,5,38,4396
02063,23,23,95,8768
02063,42,7,33,2977
02063,51,13,71,6493
02063,52,6,29,1652
02063,53,11,19,984
02063,54,15,80,5563
02063,56,31,43,2876
02063,62,23,382,19964
02063,71,18,137,3106
02063,72,54,266,10590
02063,81,27,89,5607
02066,22,4,27,3963
02066,23,9,27,1606
02066,51,5,19,2000
02066,56,4,21,1421
02066,61,3,9,161
02066,62,7,220,14764
02066,71,10,25,1651
02066,72,26,56,3811
02066,81,7,35,1131
02068,21,3,111,16144
02068,23,6,21,2224
02068,51,3,5,118
02068,53,4,6,230
02068,54,6,237,21649
02068,56,6,17,1516
02068,62,3,12,686
02068,71,12,26,3285
02068,72,35,183,28719
02070,11,6,1,154
02070,22,3,31,2379
02070,23,8,50,5464
02070,42,4,20,2302
02070,52,3,18,277
02070,53,5,20,2338
02070,54,5,59,4857
02070,62,12,672,63508
02070,71,6,0,555
02070,72,14,43,2687
02070,81,6,12,1164
02020,51,155,4646,410231
02090,11,5,18,632
02090,21,20,751,89804
02090,22,13,330,41273
02100,23,15,72,5907
02100,11,4,0,52
02100,21,3,9,2179
02100,51,3,12,332
02100,53,5,7,227
02100,54,6,23,2622
02100,56,8,30,1300
02100,62,10,113,7966
02100,71,17,77,4678
02100,72,17,61,1957
02100,81,8,10,599
02020,52,360,4632,418462
02090,23,341,1873,217031
02020,53,471,2614,167659
02020,54,1114,14172,1325048
02090,42,68,813,64771
02020,55,129,4273,713026
02020,56,569,12683,802285
02090,51,38,401,30574
02090,52,78,560,39638
02020,61,116,1510,51672
02090,53,190,690,48383
02090,54,223,1230,93170
02020,62,1408,25728,1986242
02090,55,16,184,21694
02090,56,160,1314,84140
02090,61,39,239,8700
02090,62,324,4898,399597
02020,71,175,2547,67161
02090,71,86,461,11418
02105,22,3,12,576
02105,23,7,20,732
02105,53,3,3,165
02105,62,12,54,4485
02105,71,9,57,10734
02105,72,14,29,3674
02020,72,792,14901,512232
02090,72,252,3859,111232
02090,81,257,1381,68389
02090,99,5,9,369
02020,81,801,5188,267748
02020,99,5,6,117
02110,11,19,11,830
02110,21,9,921,124465
02110,22,8,86,9887
02110,23,125,577,50416
02110,42,31,292,19258
02122,11,116,95,10145
02122,21,18,604,78574
02122,22,7,178,22386
02122,23,307,1147,85510
02122,42,57,308,20787
02110,51,28,157,11356
02110,52,41,303,31206
02110,53,57,233,13229
02110,54,92,594,46746
02110,55,12,238,25942
02110,56,62,738,51205
02110,61,20,166,5880
02110,62,125,2102,166489
02130,11,13,7,918
02130,23,68,223,15952
02150,11,91,75,8281
02150,23,35,168,13520
02122,51,24,207,13363
02122,52,59,283,19796
02150,42,10,40,2651
02150,51,11,255,22021
02150,52,12,71,5446
02150,53,14,43,2466
02150,54,17,38,2559
02150,56,15,65,3811
02150,61,4,20,487
02150,62,44,789,54750
02150,71,22,63,3661
02150,72,47,400,14341
02150,81,37,127,5028
02122,53,121,231,12722
02122,54,133,504,29193
02122,56,101,426,23801
02110,71,32,223,5655
02110,72,109,1309,46632
02110,81,102,601,31970
02122,61,30,215,5813
02122,62,279,3954,270153
02130,42,13,110,6528
02122,71,85,184,8632
02122,72,320,2000,77442
02122,81,214,805,31060
02122,99,3,10,332
02130,51,11,85,4273
02130,52,19,205,15830
02130,53,26,95,5426
02130,54,32,169,9864
02130,55,4,108,14016
02130,56,33,184,14261
02130,61,5,30,424
02130,62,51,903,66091
02130,71,22,80,6973
02130,72,66,697,36156
02130,81,47,188,7646
02158,23,3,22,1322
02158,53,3,10,257
02158,61,8,64,1583
02158,62,8,59,2365
02158,71,3,11,67
02158,81,6,19,886
02164,11,3,2,71
02164,22,4,17,705
02164,53,4,3,111
02164,62,3,4,73
02164,71,3,4,440
02164,72,12,27,6546
02164,81,5,16,617
02170,11,18,29,1757
02170,21,12,97,9474
02170,22,5,192,24033
02170,23,592,3342,325579
02180,21,7,27,4057
02180,23,11,25,9523
02180,42,4,27,3046
02180,51,6,26,1589
02180,52,7,43,3425
02180,53,8,71,2627
02180,54,4,6,537
02180,56,7,41,1991
02180,62,32,1101,110273
02180,71,5,60,580
02180,72,17,108,4230
02180,81,16,38,2204
02185,21,14,1227,302746
02185,23,5,31,3059
02185,42,9,185,16421
02185,51,14,60,5044
02185,53,10,89,7800
02185,54,9,734,66726
02185,56,4,175,24584
02185,62,9,367,44801
02185,72,21,283,20911
02185,81,10,68,4154
02170,42,47,223,15668
02188,21,3,697,119021
02188,23,4,31,7550
02188,51,3,27,1926
02188,56,4,31,2542
02188,62,6,504,52826
02188,72,6,37,779
02188,81,8,53,1656
02195,11,35,27,2454
02195,23,16,48,4447
02195,42,9,26,1316
02195,51,5,37,1428
02195,52,3,18,1177
02195,54,7,13,880
02195,53,6,6,235
02195,56,6,20,520
02195,61,3,17,349
02195,62,8,174,12144
02195,71,5,8,253
02195,72,17,73,2936
02195,81,14,64,1250
02170,51,40,431,36897
02170,52,96,675,44444
02170,53,137,321,14284
02198,11,19,27,3897
02198,22,4,55,4505
02198,23,20,53,2334
02198,52,8,35,1310
02198,53,6,26,1703
02198,56,4,46,3143
02198,61,4,8,445
02198,62,17,180,14140
02198,71,3,1,126
02198,72,26,106,5717
02198,81,8,36,746
02170,54,219,1026,64442
02170,55,4,213,7308
02170,56,148,840,46086
02220,11,28,43,4720
02230,23,10,28,3002
02230,56,9,42,8113
02230,62,5,6,226
02230,71,6,11,853
02230,72,21,112,11081
02230,81,3,19,446
02170,61,40,306,10183
02170,62,410,5606,338173
02220,23,43,196,18448
02220,42,7,45,2392
02220,51,9,35,1894
02220,52,10,48,3114
02220,53,22,51,2413
02220,54,20,105,8122
02220,55,3,48,2744
02220,56,17,62,2637
02220,61,11,66,2648
02220,62,25,828,77665
02220,71,17,34,3420
02220,72,44,359,14957
02220,81,28,133,5275
02170,71,76,499,17176
02170,72,274,3103,93400
02170,81,248,1308,53865
02170,99,7,2,46
02240,11,3,10,992
02240,21,7,707,93119
02240,22,4,50,5863
02240,23,16,128,12487
02240,51,8,13,1010
02240,52,4,19,924
02240,53,5,13,843
02240,54,9,48,2602
02240,56,8,18,1130
02240,61,4,8,190
02240,62,12,118,4897
02240,71,4,5,24
02240,72,24,185,6661
02240,81,13,33,2015
02275,11,15,5,490
02275,23,12,29,1348
02275,51,4,14,944
02275,52,3,18,770
02275,54,5,21,1199
02275,56,3,5,169
02275,62,4,111,11684
02275,71,4,5,175
02275,72,11,56,1757
02275,81,6,26,1285
02282,72,8,15,1265
