Zip,Naics,Establishments,Employees,Payroll
99999,2373,24,1,0
99999,2373,4,230,0
99999,4242,705,1,0
99999,4242,262,210,0
99999,4242,98,220,0
99999,4242,109,230,0
99999,4242,119,241,0
99999,4242,63,242,0
99999,4242,40,251,0
99999,4242,11,252,0
99999,4854,9,1,0
99999,4854,4,242,0
99999,4861,22,1,0
99999,4861,17,210,0
99999,4861,3,220,0
99999,4862,5,1,0
99999,4862,5,210,0
99999,4869,22,1,0
99999,4869,17,210,0
99999,4869,3,220,0
99999,5242,897,1,0
99999,5242,613,210,0
99999,5242,106,220,0
99999,5242,59,230,0
99999,5242,39,241,0
99999,5242,28,242,0
99999,5242,14,251,0
99999,5242,16,252,0
99999,5242,8,254,0
99999,5242,14,260,0
99999,6214,35,1,0
99999,6214,12,210,0
99999,6214,3,220,0
99999,6214,7,230,0
99999,6214,4,241,0
99999,6214,6,251,0
99999,6215,52,1,0
99999,6215,7,210,0
99999,6215,13,220,0
99999,6215,15,241,0
99999,6215,7,242,0
99999,6215,6,251,0
99999,2373,3,241,0
99999,2373,3,242,0
99999,2373,4,251,0
99999,2373,6,252,0
99999,2379,3,1,0
99999,2381,28,1,0
99999,2381,12,210,0
99999,2381,6,230,0
99999,2381,4,241,0
99999,4243,115,1,0
99999,4243,102,210,0
99999,4243,9,220,0
99999,4243,3,230,0
99999,4244,514,1,0
99999,4244,333,210,0
99999,4244,63,220,0
99999,4244,46,230,0
99999,4244,38,241,0
99999,4244,9,242,0
99999,4244,10,251,0
99999,4244,13,252,0
99999,4881,5,1,0
99999,4881,3,210,0
99999,4883,3,1,0
99999,4884,8,1,0
99999,4884,3,230,0
99999,4885,49,1,0
99999,4885,41,210,0
99999,4885,3,220,0
99999,4885,3,241,0
99999,4921,23,1,0
99999,4921,11,210,0
99999,4921,6,220,0
99999,5611,64,1,0
99999,5611,44,210,0
99999,5611,6,220,0
99999,5611,4,254,0
99999,5611,3,260,0
99999,5612,202,1,0
99999,5612,47,210,0
99999,5612,17,220,0
99999,5612,19,230,0
99999,5612,31,241,0
99999,5612,26,242,0
99999,5612,17,251,0
99999,5612,13,252,0
99999,5612,12,254,0
99999,5612,20,260,0
99999,6216,187,1,0
99999,6216,39,210,0
99999,6216,22,220,0
99999,6216,14,230,0
99999,6216,26,241,0
99999,6216,25,242,0
99999,6216,24,251,0
99999,6216,15,252,0
99999,6216,9,254,0
99999,6216,13,260,0
99999,6219,70,1,0
99999,6219,43,210,0
99999,6219,10,220,0
99999,2382,93,1,0
99999,2382,37,210,0
99999,2382,25,220,0
99999,2382,17,230,0
99999,2382,5,241,0
99999,2382,5,242,0
99999,4922,5,1,0
99999,4931,112,1,0
99999,4931,85,210,0
99999,4931,11,220,0
99999,4931,9,230,0
99999,4931,5,241,0
99999,5311,58,1,0
99999,5311,36,210,0
99999,5311,9,220,0
99999,5311,7,230,0
99999,5311,3,241,0
99999,5613,4951,1,0
99999,5613,2230,210,0
99999,5613,225,220,0
99999,5613,149,230,0
99999,5613,139,241,0
99999,5613,116,242,0
99999,5613,219,251,0
99999,5613,404,252,0
99999,5613,637,254,0
99999,5613,832,260,0
99999,6219,9,230,0
99999,6219,4,241,0
99999,6231,6,1,0
99999,6232,24,1,0
99999,6232,5,210,0
99999,6232,6,220,0
99999,6232,4,242,0
99999,2383,21,1,0
99999,2383,14,210,0
99999,2383,3,220,0
99999,2389,23,1,0
99999,2389,11,210,0
99999,2389,6,230,0
99999,2389,5,241,0
99999,4245,4,1,0
99999,4245,3,210,0
99999,4246,406,1,0
99999,4246,176,210,0
99999,4246,66,220,0
99999,4246,63,230,0
99999,4246,45,241,0
