Zip,Naics,Establishments,Employees,Payroll
99999,56,6349,1,0
99999,56,2782,210,0
99999,56,394,220,0
99999,56,278,230,0
99999,56,331,241,0
99999,56,242,242,0
99999,56,328,251,0
99999,56,444,252,0
99999,56,676,254,0
99999,56,874,260,0
99999,51,3327,1,0
99999,51,2083,210,0
99999,51,421,220,0
99999,51,330,230,0
99999,51,285,241,0
99999,51,126,242,0
99999,51,55,251,0
99999,51,13,252,0
99999,51,6,254,0
99999,51,8,260,0
99999,53,364,1,0
99999,53,243,210,0
99999,53,68,220,0
99999,53,30,230,0
99999,53,11,241,0
99999,53,6,242,0
99999,53,3,254,0
99999,31,96,1,0
99999,31,30,210,0
99999,31,17,220,0
99999,31,9,230,0
99999,31,19,241,0
99999,31,12,242,0
99999,31,7,251,0
99999,42,5427,1,0
99999,42,2893,210,0
99999,42,803,220,0
99999,42,650,230,0
99999,42,534,241,0
99999,42,258,242,0
99999,42,183,251,0
99999,42,70,252,0
99999,42,24,254,0
99999,42,12,260,0
99999,54,4559,1,0
99999,54,2215,210,0
99999,54,653,220,0
99999,54,506,230,0
99999,54,500,241,0
99999,54,259,242,0
99999,54,201,251,0
99999,54,91,252,0
99999,54,75,254,0
99999,54,59,260,0
99999,71,54,1,0
99999,71,27,210,0
99999,71,8,220,0
99999,71,8,230,0
99999,71,9,241,0
99999,72,286,1,0
99999,72,111,210,0
99999,72,35,220,0
99999,72,30,230,0
99999,72,65,241,0
99999,72,25,242,0
99999,72,6,251,0
99999,72,6,252,0
99999,72,7,254,0
99999,44,365,1,0
99999,44,185,210,0
99999,44,69,220,0
99999,44,55,230,0
99999,44,39,241,0
99999,44,10,242,0
99999,44,6,251,0
99999,52,5955,1,0
99999,00,30741,1,276475357
99999,00,15890,210,0
99999,00,3752,220,0
99999,00,2911,230,0
99999,00,2733,241,0
99999,00,1435,242,0
99999,00,1232,251,0
99999,00,818,252,0
99999,00,905,254,0
99999,00,1065,260,0
99999,11,43,1,0
99999,11,30,210,0
99999,11,8,220,0
99999,11,4,241,0
99999,52,3457,210,0
99999,52,799,220,0
99999,52,569,230,0
99999,52,520,241,0
99999,52,232,242,0
99999,52,202,251,0
99999,52,81,252,0
99999,52,48,254,0
99999,52,47,260,0
99999,81,623,1,0
99999,81,332,210,0
99999,81,86,220,0
99999,81,88,230,0
99999,81,69,241,0
99999,81,31,242,0
99999,81,13,251,0
99999,21,597,1,0
99999,21,223,210,0
99999,21,64,220,0
99999,21,55,230,0
99999,21,90,241,0
99999,21,55,242,0
99999,21,55,251,0
99999,21,27,252,0
99999,21,16,254,0
99999,21,12,260,0
99999,61,489,1,0
99999,61,280,210,0
99999,61,49,220,0
99999,61,33,230,0
99999,61,12,252,0
99999,61,36,241,0
99999,61,35,242,0
99999,61,40,251,0
99999,61,3,254,0
99999,22,63,1,0
99999,22,44,210,0
99999,22,8,220,0
99999,22,4,230,0
99999,22,3,242,0
99999,62,951,1,0
99999,62,342,210,0
99999,62,125,220,0
99999,62,116,230,0
99999,62,116,241,0
99999,62,80,242,0
99999,62,74,251,0
99999,62,37,252,0
99999,62,30,254,0
99999,62,31,260,0
99999,23,385,1,0
99999,23,153,210,0
99999,23,49,220,0
99999,23,59,230,0
99999,23,40,241,0
99999,23,29,242,0
99999,23,24,251,0
99999,23,16,252,0
99999,23,6,254,0
99999,23,9,260,0
99999,48,371,1,0
99999,48,215,210,0
99999,48,44,220,0
99999,48,29,230,0
99999,48,31,241,0
99999,48,3,254,0
99999,48,13,242,0
99999,48,22,251,0
99999,48,8,252,0
99999,48,6,260,0
99999,99,5,1,0
99999,99,5,210,0
99999,55,432,1,0
99999,55,240,210,0
99999,55,52,220,0
99999,55,61,230,0
99999,55,34,241,0
99999,55,18,242,0
99999,55,12,251,0
99999,55,8,252,0
99999,55,5,254,0
