Zip,Naics,Establishments,Employees,Payroll
99999,238210,5,220,0
99999,238210,5,230,0
99999,238210,10,241,0
99999,238210,9,242,0
99999,238220,19,1,0
99999,238220,12,210,0
99999,238290,39,1,0
99999,238290,30,210,0
99999,238290,3,220,0
99999,238290,3,230,0
99999,311613,14,1,0
99999,311613,13,220,0
99999,424210,40,251,0
99999,424210,9,252,0
99999,424210,4,260,0
99999,424310,57,1,0
99999,424310,50,210,0
99999,424310,4,220,0
99999,424320,6,1,0
99999,424320,5,210,0
99999,424330,15,1,0
99999,424330,11,210,0
99999,424340,10,1,0
99999,424340,10,210,0
99999,486210,17,1,0
99999,486210,15,210,0
99999,486910,21,1,0
99999,486910,16,210,0
99999,486990,3,1,0
99999,486990,3,210,0
99999,488119,23,1,0
99999,488119,15,210,0
99999,488119,3,220,0
99999,522210,71,1,0
99999,522210,15,210,0
99999,522210,11,220,0
99999,522210,11,230,0
99999,522210,15,241,0
99999,522210,7,242,0
99999,522210,7,251,0
99999,522210,3,252,0
99999,522220,160,1,0
99999,522220,107,210,0
99999,522220,24,220,0
99999,541211,100,1,0
99999,541211,25,210,0
99999,541211,17,220,0
99999,541211,11,230,0
99999,541211,16,241,0
99999,541211,12,242,0
99999,541211,12,251,0
99999,541211,6,252,0
99999,541214,385,1,0
99999,541214,122,210,0
99999,541214,33,220,0
99999,541214,42,230,0
99999,541214,34,241,0
99999,541214,25,242,0
99999,541214,25,251,0
99999,541214,32,252,0
99999,541214,35,254,0
99999,541214,37,260,0
99999,541219,47,1,0
99999,561210,28,210,0
99999,561210,36,220,0
99999,561210,32,230,0
99999,561210,34,241,0
99999,561210,23,242,0
99999,561210,21,251,0
99999,561210,16,252,0
99999,561210,12,254,0
99999,561210,10,260,0
99999,561311,180,1,0
99999,621111,314,1,0
99999,621111,193,210,0
99999,621111,33,220,0
99999,621111,22,230,0
99999,621111,14,241,0
99999,621111,19,242,0
99999,621111,13,251,0
99999,621111,7,252,0
99999,621111,4,254,0
99999,621111,9,260,0
99999,621112,43,1,0
99999,621112,22,210,0
99999,621112,7,220,0
99999,621112,10,230,0
99999,621112,4,241,0
99999,325199,20,1,0
99999,325199,16,210,0
99999,334210,6,1,0
99999,334210,4,242,0
99999,424410,24,1,0
99999,424410,13,210,0
99999,424410,4,220,0
99999,424410,3,241,0
99999,424420,8,1,0
99999,424420,3,220,0
99999,424450,7,1,0
99999,424450,3,230,0
99999,424470,26,1,0
99999,424470,10,210,0
99999,424470,6,220,0
99999,424470,5,230,0
99999,488320,3,1,0
99999,488320,3,260,0
99999,488510,56,1,0
99999,488510,39,210,0
99999,488510,7,220,0
99999,488510,4,251,0
99999,492110,10,1,0
99999,492110,6,210,0
99999,492110,3,230,0
99999,522220,12,230,0
99999,522220,7,241,0
99999,522220,3,242,0
99999,522220,4,251,0
99999,522291,101,1,0
99999,522291,55,210,0
99999,522291,13,220,0
99999,522291,11,230,0
99999,522291,11,241,0
99999,522291,4,242,0
99999,522291,5,251,0
99999,522292,323,1,0
99999,522292,182,210,0
99999,522292,42,220,0
99999,522292,36,230,0
99999,522292,32,241,0
99999,522292,13,242,0
99999,522292,11,251,0
99999,522292,4,252,0
99999,522293,3,1,0
99999,522293,3,210,0
99999,522298,25,1,0
99999,522298,22,210,0
99999,541219,31,210,0
99999,541219,10,220,0
99999,541219,3,230,0
99999,541330,987,1,0
99999,541330,513,210,0
99999,541330,133,220,0
99999,541330,106,230,0
99999,541330,96,241,0
99999,541330,57,242,0
99999,541330,42,251,0
99999,541330,15,252,0
99999,561311,39,210,0
99999,561311,3,220,0
99999,561311,3,230,0
99999,561311,8,241,0
99999,561311,7,242,0
