Zip,Naics,Establishments,Employees,Payroll
99999,518,125,241,0
99999,518,67,242,0
99999,518,41,251,0
99999,518,16,252,0
99999,518,5,254,0
99999,532,119,1,0
99999,532,87,210,0
99999,532,13,220,0
99999,532,11,230,0
99999,551,697,1,0
99999,551,398,210,0
99999,551,94,220,0
99999,551,79,230,0
99999,551,54,241,0
99999,551,26,242,0
99999,551,25,251,0
99999,551,10,252,0
99999,551,8,254,0
99999,551,3,260,0
99999,812,100,1,0
99999,812,54,210,0
99999,812,9,220,0
99999,812,28,230,0
99999,812,3,241,0
99999,236,37,1,0
99999,236,5,210,0
99999,236,7,230,0
99999,236,10,241,0
99999,236,11,242,0
99999,454,199,1,0
99999,454,95,210,0
99999,454,23,220,0
99999,454,27,230,0
99999,454,19,241,0
99999,454,8,242,0
99999,454,13,251,0
99999,454,5,252,0
99999,454,5,254,0
99999,454,4,260,0
99999,519,227,1,0
99999,519,160,210,0
99999,519,25,220,0
99999,519,23,230,0
99999,519,12,241,0
99999,519,4,242,0
99999,532,4,241,0
99999,813,404,1,0
99999,813,247,210,0
99999,813,66,220,0
99999,813,49,230,0
99999,813,29,241,0
99999,813,6,242,0
99999,237,158,1,0
99999,237,55,210,0
99999,237,12,220,0
99999,237,13,230,0
99999,237,20,241,0
99999,237,16,242,0
99999,237,23,251,0
99999,237,9,252,0
99999,237,7,254,0
99999,237,3,260,0
99999,481,6,1,0
99999,481,4,210,0
99999,522,3010,1,0
99999,522,1838,210,0
99999,522,367,220,0
99999,522,293,230,0
99999,522,234,241,0
99999,522,124,242,0
99999,522,92,251,0
99999,522,31,252,0
99999,522,17,254,0
99999,522,14,260,0
99999,541,7009,1,0
99999,541,3519,210,0
99999,541,894,220,0
99999,541,760,230,0
99999,541,725,241,0
99999,541,422,242,0
99999,541,331,251,0
99999,541,167,252,0
99999,541,100,254,0
99999,541,91,260,0
99999,561,7720,1,0
99999,561,2873,210,0
99999,561,644,220,0
99999,561,514,230,0
99999,561,548,241,0
99999,561,319,242,0
99999,561,456,251,0
99999,561,587,252,0
99999,561,772,254,0
99999,561,1007,260,0
99999,424,2055,1,0
99999,424,1025,210,0
99999,424,322,220,0
99999,424,267,230,0
99999,424,208,241,0
99999,424,118,242,0
99999,424,79,251,0
99999,424,25,252,0
99999,424,6,254,0
99999,424,5,260,0
99999,484,302,1,0
99999,484,186,210,0
99999,484,40,220,0
99999,484,26,230,0
99999,484,31,241,0
99999,484,12,242,0
99999,484,4,251,0
99999,238,143,1,0
99999,238,70,210,0
99999,238,18,220,0
99999,238,17,230,0
99999,238,22,241,0
99999,238,6,242,0
99999,238,5,251,0
99999,485,66,1,0
99999,485,4,210,0
99999,621,803,1,0
99999,621,374,210,0
99999,621,81,220,0
99999,621,72,230,0
99999,621,96,241,0
99999,621,60,242,0
99999,621,68,251,0
99999,621,23,252,0
99999,621,16,254,0
99999,621,13,260,0
99999,313,5,1,0
99999,485,9,230,0
99999,485,18,241,0
99999,485,13,242,0
99999,485,17,251,0
99999,486,44,1,0
99999,486,38,210,0
99999,486,3,230,0
99999,313,5,210,0
99999,331,8,1,0
99999,331,8,210,0
99999,334,8,1,0
99999,334,3,210,0
99999,334,4,242,0
99999,488,98,1,0
99999,488,78,210,0
99999,488,7,220,0
99999,488,3,242,0
99999,488,4,251,0
99999,423,2865,1,0
99999,423,1444,210,0
99999,423,435,220,0
99999,423,320,230,0
99999,423,292,241,0
99999,423,135,242,0
99999,423,148,251,0
99999,423,51,252,0
99999,423,31,254,0
99999,423,9,260,0
99999,492,11,1,0
99999,492,5,210,0
99999,492,3,230,0
99999,493,262,1,0
99999,493,147,210,0
99999,493,35,220,0
99999,493,39,230,0
99999,493,31,241,0
99999,493,4,242,0
99999,493,4,252,0
99999,523,1712,1,0
99999,523,1293,210,0
99999,523,216,220,0
99999,523,105,230,0
99999,523,60,241,0
99999,523,18,242,0
99999,523,14,251,0
99999,523,4,252,0
99999,511,1348,1,0
99999,511,580,210,0
99999,511,235,220,0
99999,511,205,230,0
99999,511,199,241,0
99999,511,69,242,0
99999,511,41,251,0
99999,511,13,252,0
99999,511,5,260,0
99999,622,8,1,0
99999,622,8,210,0
99999,623,11,1,0
99999,623,5,210,0
99999,623,3,254,0
99999,624,44,1,0
99999,624,16,210,0
99999,624,3,220,0
99999,624,3,241,0
99999,624,4,242,0
99999,624,3,251,0
99999,624,4,254,0
99999,624,7,260,0
99999,524,5369,1,0
99999,524,2529,210,0
99999,524,724,220,0
99999,524,606,230,0
