Zip,Naics,Establishments,Employees,Payroll
98205,321,0,242,0
98205,321,1,1,0
98205,321,1,212,0
98205,321,0,220,0
98205,321,0,230,0
98205,321,0,241,0
98205,321,0,251,0
98205,321,0,252,0
98205,321,0,254,0
98205,321,0,260,0
99999,321,0,230,0
99999,321,1,1,0
99999,321,1,212,0
99999,321,0,220,0
99999,321,0,241,0
99999,321,0,242,0
99999,321,0,251,0
99999,321,0,252,0
99999,321,0,254,0
99999,321,0,260,0
98205,444,0,220,0
98205,444,1,1,0
98205,444,1,212,0
98205,444,0,251,0
98205,444,0,230,0
98205,444,0,241,0
98205,444,0,242,0
98205,444,0,252,0
98205,444,0,254,0
98205,444,0,260,0
60170,484,0,254,0
60170,484,0,242,0
60170,484,0,251,0
60170,484,0,252,0
60170,484,0,260,0
60170,484,1,230,0
60170,484,1,1,0
60170,484,0,212,0
60170,484,0,220,0
60170,484,0,241,0
99999,484,2,230,0
99999,484,21,1,0
99999,484,9,212,0
99999,484,5,220,0
99999,484,0,241,0
99999,484,0,242,0
99999,484,3,251,0
99999,484,0,252,0
99999,484,0,254,0
99999,484,2,260,0
18010,485,1,242,0
18010,485,1,1,0
18010,485,0,212,0
18010,485,0,220,0
18010,485,0,230,0
18010,485,0,241,0
18010,485,0,251,0
18010,485,0,252,0
18010,485,0,254,0
18010,485,0,260,0
40446,562,1,1,0
40446,562,0,212,0
40446,562,1,220,0
40446,562,0,230,0
40446,562,0,241,0
40446,562,0,242,0
40446,562,0,251,0
40446,562,0,252,0
40446,562,0,254,0
40446,562,0,260,0
60170,562,0,230,0
60170,562,1,1,0
60170,562,1,212,0
60170,562,0,220,0
60170,562,0,241,0
60170,562,0,254,0
60170,562,0,242,0
60170,562,0,251,0
60170,562,0,252,0
60170,562,0,260,0
98205,562,0,241,0
98205,562,1,1,0
98205,562,0,212,0
98205,562,0,220,0
98205,562,1,230,0
98205,562,0,242,0
98205,562,0,251,0
98205,562,0,252,0
98205,562,0,254,0
98205,562,0,260,0
99999,562,3,242,0
99999,562,63,1,0
99999,562,19,212,0
99999,562,12,220,0
99999,562,10,230,0
99999,562,15,241,0
99999,562,3,251,0
99999,562,0,252,0
99999,562,0,254,0
99999,562,1,260,0
60170,624,1,230,0
60170,624,1,1,0
60170,624,0,212,0
60170,624,0,220,0
60170,624,0,241,0
60170,624,0,242,0
60170,624,0,251,0
60170,624,0,252,0
60170,624,0,254,0
60170,624,0,260,0
66019,624,0,230,0
66019,624,1,1,0
66019,624,1,212,0
66019,624,0,220,0
66019,624,0,241,0
66019,624,0,242,0
66019,624,0,251,0
66019,624,0,252,0
66019,624,0,254,0
66019,624,0,260,0
76505,624,0,230,0
76505,624,1,1,0
76505,624,0,212,0
76505,624,0,220,0
76505,624,1,241,0
76505,624,0,242,0
76505,624,0,251,0
76505,624,0,252,0
76505,624,0,254,0
76505,624,0,260,0
78049,624,1,230,0
78049,624,1,1,0
78049,624,0,212,0
78049,624,0,220,0
78049,624,0,241,0
78049,624,0,242,0
78049,624,0,251,0
78049,624,0,252,0
78049,624,0,254,0
78049,624,0,260,0
98205,624,3,1,0
98205,624,1,241,0
98205,624,0,212,0
98205,624,1,220,0
98205,624,0,230,0
98205,624,1,242,0
98205,624,0,251,0
98205,624,0,252,0
98205,624,0,254,0
98205,624,0,260,0
99999,624,4,230,0
99999,624,29,1,0
99999,624,7,212,0
99999,624,3,220,0
99999,624,3,241,0
99999,624,3,242,0
99999,624,1,251,0
99999,624,4,252,0
99999,624,1,254,0
99999,624,3,260,0
96863,444,0,241,0
96863,444,1,1,0
96863,444,1,212,0
96863,444,0,220,0
96863,444,0,230,0
96863,444,0,242,0
96863,444,0,251,0
96863,444,0,252,0
96863,444,0,254,0
96863,444,0,260,0
96860,624,1,241,0
96860,624,1,1,0
96860,624,0,212,0
96860,624,0,220,0
96860,624,0,230,0
96860,624,0,242,0
96860,624,0,251,0
96860,624,0,252,0
96860,624,0,254,0
96860,624,0,260,0
78049,452,1,220,0
78049,452,1,1,0
78049,452,0,212,0
78049,452,0,230,0
78049,452,0,241,0
78049,452,0,242,0
78049,452,0,251,0
78049,452,0,252,0
78049,452,0,254,0
78049,452,0,260,0
98205,452,0,230,0
98205,452,1,1,0
98205,452,0,212,0
98205,452,0,220,0
98205,452,1,241,0
98205,452,0,242,0
98205,452,0,251,0
98205,452,0,252,0
98205,452,0,254,0
98205,452,0,260,0
23521,453,0,230,0
23521,453,1,1,0
23521,453,1,212,0
23521,453,0,220,0
23521,453,0,241,0
23521,453,0,242,0
23521,453,0,251,0
23521,453,0,252,0
23521,453,0,254,0
23521,453,0,260,0
98205,517,0,241,0
98205,517,1,1,0
98205,517,0,212,0
98205,517,0,220,0
98205,517,1,230,0
98205,517,0,242,0
98205,517,0,251,0
98205,517,0,252,0
98205,517,0,254,0
98205,517,0,260,0
99999,517,13,242,0
99999,517,664,1,0
99999,517,387,212,0
99999,517,114,220,0
99999,517,90,230,0
99999,517,55,241,0
99999,517,4,251,0
99999,517,1,252,0
99999,517,0,254,0
99999,517,0,260,0
99999,518,16,230,0
99999,518,292,1,0
99999,518,215,212,0
99999,518,39,220,0
99999,518,8,241,0
99999,518,9,242,0
99999,518,4,251,0
99999,518,1,252,0
99999,518,0,254,0
99999,518,0,260,0
99999,519,5,230,0
99999,519,112,1,0
99999,519,95,212,0
99999,519,11,220,0
99999,519,0,241,0
99999,519,1,242,0
99999,519,0,251,0
99999,519,0,252,0
99999,519,0,254,0
99999,519,0,260,0
18050,551,1,1,0
18050,551,0,212,0
18050,551,0,220,0
18050,551,0,230,0
18050,551,1,241,0
18050,551,0,242,0
18050,551,0,251,0
18050,551,0,252,0
18050,551,0,254,0
18050,551,0,260,0
36625,551,8,1,0
36625,551,2,212,0
36625,551,2,220,0
36625,551,3,230,0
36625,551,1,241,0
36625,551,0,242,0
36625,551,0,251,0
36625,551,0,252,0
36625,551,0,254,0
36625,551,0,260,0
99999,551,44,230,0
99999,551,371,1,0
99999,551,230,212,0
99999,551,43,220,0
99999,551,29,241,0
99999,551,14,242,0
99999,551,5,251,0
99999,551,2,252,0
99999,551,2,254,0
99999,551,2,260,0
98205,812,0,220,0
98205,812,1,1,0
98205,812,1,212,0
98205,812,0,230,0
98205,812,0,241,0
98205,812,0,242,0
98205,812,0,251,0
98205,812,0,252,0
98205,812,0,254,0
98205,812,0,260,0
99999,812,5,230,0
99999,812,66,1,0
99999,812,44,212,0
99999,812,9,220,0
99999,812,3,241,0
99999,812,5,242,0
99999,812,0,251,0
99999,812,0,252,0
99999,812,0,254,0
99999,812,0,260,0
96860,517,0,230,0
96860,517,1,1,0
96860,517,0,212,0
96860,517,1,220,0
96860,517,0,241,0
96860,517,0,242,0
96860,517,0,251,0
96860,517,0,252,0
96860,517,0,254,0
96860,517,0,260,0
96860,812,1,1,0
96860,812,1,212,0
96860,812,0,220,0
96860,812,0,230,0
96860,812,0,252,0
96860,812,0,241,0
96860,812,0,242,0
96860,812,0,251,0
96860,812,0,254,0
96860,812,0,260,0
96863,812,1,230,0
96863,812,1,1,0
96863,812,0,212,0
96863,812,0,220,0
96863,812,0,241,0
96863,812,0,242,0
96863,812,0,251,0
96863,812,0,252,0
96863,812,0,254,0
96863,812,0,260,0
99999,115,36,1,0
99999,115,28,212,0
99999,115,3,220,0
99999,115,2,230,0
99999,115,0,252,0
99999,115,3,241,0
99999,115,0,242,0
99999,115,0,251,0
99999,115,0,254,0
99999,115,0,260,0
36515,211,1,230,0
36515,211,1,1,0
36515,211,0,212,0
36515,211,0,220,0
36515,211,0,241,0
36515,211,0,242,0
36515,211,0,251,0
36515,211,0,252,0
36515,211,0,254,0
36515,211,0,260,0
33159,531,0,230,0
33159,531,1,1,0
33159,531,1,212,0
33159,531,0,220,0
33159,531,0,241,0
33159,531,0,242,0
33159,531,0,251,0
33159,531,0,252,0
33159,531,0,254,0
33159,531,0,260,0
36762,531,0,230,0
36762,531,1,1,0
36762,531,1,212,0
36762,531,0,220,0
36762,531,0,241,0
36762,531,0,242,0
36762,531,0,251,0
36762,531,0,252,0
36762,531,0,254,0
36762,531,0,260,0
55365,531,1,1,0
55365,531,1,212,0
55365,531,0,242,0
55365,531,0,220,0
55365,531,0,230,0
55365,531,0,241,0
55365,531,0,251,0
55365,531,0,252,0
55365,531,0,254,0
55365,531,0,260,0
