Zip,Naics,Establishments,Employees,Payroll
99999,221,150,1,0
99999,221,121,210,0
99999,221,17,220,0
99999,221,4,230,0
99999,447,3,1,0
99999,448,104,1,0
99999,448,84,210,0
99999,448,8,220,0
99999,448,5,230,0
99999,522,1025,210,0
99999,522,277,220,0
99999,522,192,230,0
99999,522,165,241,0
99999,522,79,242,0
99999,522,57,251,0
99999,522,28,252,0
99999,522,5,254,0
99999,522,7,260,0
99999,236,45,1,0
99999,236,11,210,0
99999,236,3,220,0
99999,448,7,241,0
99999,451,11,1,0
99999,451,10,210,0
99999,236,3,230,0
99999,236,10,241,0
99999,236,15,242,0
99999,454,180,1,0
99999,454,97,210,0
99999,454,26,220,0
99999,454,17,230,0
99999,454,20,241,0
99999,454,6,242,0
99999,454,8,251,0
99999,454,4,252,0
99999,237,164,1,0
99999,237,48,210,0
99999,237,11,220,0
99999,237,24,230,0
99999,237,26,241,0
99999,237,10,242,0
99999,237,20,251,0
99999,237,11,252,0
99999,237,6,254,0
99999,237,8,260,0
99999,481,7,1,0
99999,481,3,210,0
99999,481,3,220,0
99999,484,67,1,0
99999,484,14,210,0
99999,484,8,220,0
99999,484,12,230,0
99999,484,13,241,0
99999,484,13,242,0
99999,484,4,251,0
99999,623,14,1,0
99999,623,3,210,0
99999,623,3,220,0
99999,623,3,241,0
99999,424,2072,1,0
99999,424,1097,210,0
99999,424,307,220,0
99999,424,232,230,0
99999,424,223,241,0
99999,424,106,242,0
99999,424,76,251,0
99999,424,20,252,0
99999,424,7,254,0
99999,424,4,260,0
99999,523,917,1,0
99999,523,721,210,0
99999,523,110,220,0
99999,523,42,230,0
99999,523,30,241,0
99999,523,3,242,0
99999,523,8,251,0
99999,624,41,1,0
99999,624,6,210,0
99999,624,4,230,0
99999,624,3,241,0
99999,624,6,251,0
99999,624,4,252,0
99999,624,8,254,0
99999,624,6,260,0
99999,238,185,1,0
99999,238,93,210,0
99999,238,35,220,0
99999,238,29,230,0
99999,485,72,1,0
99999,485,3,220,0
99999,485,6,230,0
99999,485,15,241,0
99999,485,19,242,0
99999,485,19,251,0
99999,485,6,252,0
99999,713,14,1,0
99999,713,5,230,0
99999,713,4,241,0
99999,238,12,241,0
99999,238,11,242,0
99999,486,42,1,0
99999,486,36,210,0
99999,488,42,1,0
99999,488,26,210,0
99999,488,5,220,0
99999,488,5,251,0
99999,488,3,260,0
99999,721,4,1,0
99999,722,98,1,0
99999,722,54,210,0
99999,722,15,220,0
99999,722,9,230,0
99999,722,5,241,0
99999,722,4,251,0
99999,722,3,252,0
99999,722,3,254,0
99999,722,5,260,0
99999,321,3,1,0
99999,323,3,1,0
99999,327,7,1,0
99999,327,3,210,0
99999,327,4,220,0
99999,492,17,1,0
99999,492,10,210,0
99999,493,105,1,0
99999,493,64,210,0
99999,493,16,220,0
99999,493,12,230,0
99999,493,7,241,0
99999,493,4,251,0
99999,524,4372,1,0
99999,524,2117,210,0
99999,524,607,220,0
99999,524,456,230,0
99999,524,521,241,0
99999,524,244,242,0
99999,524,206,251,0
99999,524,102,252,0
99999,524,58,254,0
99999,524,61,260,0
99999,811,256,1,0
99999,811,61,210,0
99999,811,44,220,0
99999,811,52,230,0
99999,811,54,241,0
99999,811,25,242,0
99999,811,17,251,0
99999,334,4,1,0
99999,423,3011,1,0
99999,423,1550,210,0
99999,423,451,220,0
99999,423,372,230,0
99999,423,335,241,0
99999,423,124,242,0
99999,423,117,251,0
99999,423,35,252,0
99999,423,16,254,0
99999,423,11,260,0
99999,511,942,1,0
99999,511,409,210,0
99999,511,156,220,0
99999,511,137,230,0
99999,511,130,241,0
99999,511,59,242,0
99999,511,34,251,0
99999,511,10,252,0
99999,511,3,254,0
99999,562,65,1,0
99999,562,14,210,0
99999,562,12,220,0
99999,511,4,260,0
99999,562,10,230,0
99999,562,18,241,0
99999,562,6,242,0
99999,562,4,251,0
99999,512,56,1,0
99999,512,40,210,0
99999,512,6,220,0
99999,512,6,230,0
99999,512,4,241,0
99999,611,582,1,0
99999,611,271,210,0
99999,611,85,220,0
99999,611,50,230,0
99999,611,79,241,0
99999,611,45,242,0
99999,611,38,251,0
99999,611,8,252,0
99999,611,4,254,0
99999,812,79,1,0
99999,812,59,210,0
99999,812,9,220,0
99999,812,4,230,0
99999,812,3,260,0
99999,515,142,1,0
99999,515,117,210,0
99999,515,13,220,0
99999,515,6,230,0
99999,515,3,241,0
99999,515,3,242,0
99999,813,311,1,0
99999,813,212,210,0
99999,813,50,220,0
99999,813,27,230,0
99999,813,13,241,0
99999,813,3,242,0
99999,813,3,251,0
99999,115,33,1,0
99999,115,26,210,0
99999,115,3,220,0
99999,115,3,241,0
99999,517,839,1,0
99999,517,443,210,0
99999,517,112,220,0
99999,517,105,230,0
99999,517,112,241,0
99999,517,45,242,0
99999,517,21,251,0
99999,531,89,1,0
99999,531,53,210,0
99999,531,14,220,0
99999,531,8,230,0
99999,531,7,241,0
99999,531,3,254,0
99999,551,448,1,0
99999,551,252,210,0
99999,551,58,220,0
99999,551,47,230,0
99999,551,38,241,0
99999,551,20,242,0
99999,551,17,251,0
99999,551,6,252,0
99999,211,134,1,0
99999,211,49,210,0
99999,211,9,220,0
99999,211,17,230,0
99999,211,22,241,0
99999,211,16,242,0
99999,211,12,251,0
99999,211,5,252,0
99999,211,3,260,0
99999,425,127,1,0
99999,425,50,210,0
99999,425,11,220,0
