Zip,Naics,Establishments,Employees,Payroll
99999,486,49,1,0
99999,486,39,210,0
99999,486,6,220,0
99999,488,67,1,0
99999,561,6280,1,0
99999,561,2765,210,0
99999,561,380,220,0
99999,561,268,230,0
99999,561,314,241,0
99999,561,236,242,0
99999,561,324,251,0
99999,561,444,252,0
99999,561,675,254,0
99999,561,874,260,0
99999,238,165,1,0
99999,238,74,210,0
99999,238,30,220,0
99999,238,30,230,0
99999,238,16,241,0
99999,238,8,242,0
99999,238,3,251,0
99999,488,47,210,0
99999,488,8,220,0
99999,488,4,230,0
99999,488,4,241,0
99999,492,28,1,0
99999,492,11,210,0
99999,492,6,220,0
99999,492,3,260,0
99999,493,112,1,0
99999,493,85,210,0
99999,493,11,220,0
99999,493,9,230,0
99999,493,5,241,0
99999,511,832,1,0
99999,511,352,210,0
99999,511,137,220,0
99999,511,109,230,0
99999,511,120,241,0
99999,511,61,242,0
99999,511,33,251,0
99999,531,247,1,0
99999,531,169,210,0
99999,531,45,220,0
99999,531,20,230,0
99999,531,5,241,0
99999,531,4,242,0
99999,531,3,254,0
99999,623,41,1,0
99999,623,10,210,0
99999,623,8,220,0
99999,623,5,230,0
99999,623,3,241,0
99999,623,6,242,0
99999,623,4,251,0
99999,623,3,252,0
99999,311,13,1,0
99999,311,5,210,0
99999,511,8,252,0
99999,511,4,254,0
99999,511,8,260,0
99999,624,120,1,0
99999,624,37,210,0
99999,624,17,220,0
99999,624,20,230,0
99999,624,21,241,0
99999,624,3,242,0
99999,624,6,251,0
99999,624,8,254,0
99999,624,7,260,0
99999,311,3,242,0
99999,312,3,1,0
99999,321,9,1,0
99999,321,4,210,0
99999,323,10,1,0
99999,323,3,220,0
99999,325,6,1,0
99999,325,4,241,0
99999,326,6,1,0
99999,326,3,241,0
99999,327,10,1,0
99999,327,5,210,0
99999,327,3,220,0
99999,332,10,1,0
99999,332,4,241,0
99999,512,66,1,0
99999,512,37,210,0
99999,512,11,220,0
99999,512,8,230,0
99999,512,5,241,0
99999,512,5,242,0
99999,532,108,1,0
99999,532,66,210,0
