Zip,Naics,Establishments,Employees,Payroll
99999,2211,146,1,0
99999,2211,119,210,0
99999,2211,17,220,0
99999,4237,50,1,0
99999,4237,10,210,0
99999,4237,6,220,0
99999,4237,8,230,0
99999,4237,18,241,0
99999,4237,5,242,0
99999,4237,3,251,0
99999,4461,26,220,0
99999,4461,7,230,0
99999,4461,5,241,0
99999,4471,3,1,0
99999,5221,851,1,0
99999,5221,427,210,0
99999,5221,141,220,0
99999,5221,106,230,0
99999,5221,84,241,0
99999,5221,42,242,0
99999,5221,33,251,0
99999,5221,15,252,0
99999,5411,37,210,0
99999,5411,10,220,0
99999,5411,4,230,0
99999,5412,476,1,0
99999,5412,161,210,0
99999,5412,37,220,0
99999,5412,74,230,0
99999,5412,38,241,0
99999,5412,29,242,0
99999,5412,22,251,0
99999,5412,32,252,0
99999,5412,41,254,0
99999,5412,42,260,0
99999,5613,5312,1,0
99999,5613,2211,210,0
99999,5613,242,220,0
99999,5613,183,230,0
99999,5613,169,241,0
99999,5613,161,242,0
99999,5613,328,251,0
99999,5613,482,252,0
99999,5613,667,254,0
99999,5613,869,260,0
99999,6213,225,1,0
99999,6213,51,210,0
99999,6213,32,220,0
99999,6213,39,230,0
99999,6213,41,241,0
99999,6213,17,242,0
99999,6213,27,251,0
99999,6213,11,252,0
99999,6213,3,254,0
99999,6213,4,260,0
99999,2211,4,230,0
99999,2212,4,1,0
99999,4238,384,1,0
99999,4238,247,210,0
99999,4238,52,220,0
99999,4238,41,230,0
99999,4238,25,241,0
99999,4238,9,242,0
99999,4238,8,251,0
99999,4481,62,1,0
99999,4481,42,210,0
99999,4481,8,220,0
99999,4481,5,230,0
99999,4481,7,241,0
99999,4483,42,1,0
99999,4483,42,210,0
99999,4512,11,1,0
99999,5222,667,1,0
99999,5222,436,210,0
99999,5222,65,220,0
99999,5222,47,230,0
99999,5222,48,241,0
99999,5222,29,242,0
99999,5222,20,251,0
99999,5222,13,252,0
99999,5222,4,254,0
99999,5222,5,260,0
99999,5413,940,1,0
99999,5413,537,210,0
99999,5413,141,220,0
99999,5413,94,230,0
99999,5413,83,241,0
99999,6214,15,1,0
99999,6214,5,210,0
99999,6214,4,220,0
99999,6215,47,1,0
99999,6215,7,210,0
99999,6215,10,220,0
99999,6215,14,241,0
99999,6215,5,242,0
99999,6215,5,251,0
99999,6215,3,252,0
99999,2361,13,1,0
99999,2361,4,241,0
99999,2361,8,242,0
99999,2362,32,1,0
99999,2362,10,210,0
99999,2362,3,220,0
99999,2362,3,230,0
99999,2362,6,241,0
99999,2362,7,242,0
99999,4512,10,210,0
99999,4541,179,1,0
99999,4541,96,210,0
99999,4541,26,220,0
99999,4541,17,230,0
99999,4541,20,241,0
99999,4541,6,242,0
99999,4541,8,251,0
99999,4541,4,252,0
99999,5413,31,242,0
99999,5413,28,251,0
99999,5413,8,252,0
99999,5413,13,254,0
99999,5413,5,260,0
99999,5614,396,1,0
99999,5614,176,210,0
99999,5614,46,220,0
99999,5614,59,230,0
99999,5614,49,241,0
99999,5614,30,242,0
99999,5614,24,251,0
99999,6216,161,1,0
99999,6216,33,210,0
99999,6216,20,220,0
99999,6216,16,230,0
99999,6216,30,241,0
99999,6216,15,242,0
99999,6216,26,251,0
99999,6216,7,252,0
99999,6216,7,254,0
99999,6216,7,260,0
99999,2371,135,1,0
99999,2371,42,210,0
99999,2371,11,220,0
99999,2371,16,230,0
99999,2371,22,241,0
99999,2371,7,242,0
99999,2371,14,251,0
99999,2371,9,252,0
99999,2371,6,254,0
99999,2371,8,260,0
99999,4239,142,1,0
99999,4239,104,210,0
99999,4239,22,220,0
99999,4239,9,230,0
99999,4239,4,241,0
99999,4812,5,1,0
99999,4812,3,220,0
99999,4841,52,1,0
99999,5223,317,1,0
99999,5223,162,210,0
99999,5223,71,220,0
99999,5223,39,230,0
99999,5223,33,241,0
99999,5223,8,242,0
99999,5223,4,251,0
99999,5415,2278,1,0
99999,5415,1024,210,0
99999,5415,316,220,0
99999,5415,277,230,0
99999,5415,292,241,0
99999,5415,156,242,0
99999,5415,121,251,0
99999,5415,44,252,0
99999,5415,24,254,0
99999,5415,24,260,0
99999,5614,7,252,0
99999,5614,3,254,0
99999,6219,83,1,0
99999,6219,69,210,0
99999,6219,9,220,0
99999,6219,3,230,0
99999,6232,10,1,0
99999,6232,3,210,0
99999,6232,3,220,0
99999,4241,165,1,0
99999,4241,84,210,0
99999,4241,29,220,0
99999,4241,19,230,0
99999,4241,18,241,0
99999,4241,9,242,0
99999,4841,9,210,0
99999,4841,7,220,0
99999,4841,9,230,0
99999,4841,11,241,0
99999,4841,10,242,0
99999,4841,4,251,0
99999,4842,15,1,0
99999,4842,5,210,0
99999,4842,3,230,0
99999,4842,3,242,0
99999,5231,385,1,0
99999,5231,336,210,0
