Zip,Naics,Establishments,Employees,Payroll
99999,1152,25,1,0
99999,1152,20,210,0
99999,1152,3,220,0
99999,1153,8,1,0
99999,1153,6,210,0
99999,2111,139,1,0
99999,2111,45,210,0
99999,2111,13,220,0
99999,2111,17,230,0
99999,2111,24,241,0
99999,2111,13,242,0
99999,2111,14,251,0
99999,2111,10,252,0
99999,2111,3,260,0
99999,2123,4,1,0
99999,2123,3,241,0
99999,2131,375,1,0
99999,2131,157,210,0
99999,2131,38,220,0
99999,2131,24,230,0
99999,2131,44,241,0
99999,2131,29,242,0
99999,2131,41,251,0
99999,2131,17,252,0
99999,2131,13,254,0
99999,2131,12,260,0
99999,2211,117,1,0
99999,2211,93,210,0
99999,2211,14,220,0
99999,2211,3,230,0
99999,2211,3,241,0
99999,2212,5,1,0
99999,2212,3,210,0
99999,2361,14,1,0
99999,2361,4,241,0
99999,2361,9,242,0
99999,2362,22,1,0
99999,2362,8,210,0
99999,2362,5,241,0
99999,2362,4,242,0
99999,2362,3,251,0
99999,2371,117,1,0
99999,2371,27,210,0
99999,2371,13,220,0
99999,2371,17,230,0
99999,2371,14,241,0
99999,2371,8,242,0
99999,2371,18,251,0
99999,2371,5,252,0
99999,2371,6,254,0
99999,2371,9,260,0
99999,2373,27,1,0
99999,2373,6,210,0
99999,2373,8,230,0
99999,2373,4,241,0
99999,2373,4,251,0
99999,2373,3,252,0
99999,2379,4,1,0
99999,2381,6,1,0
99999,2382,171,1,0
99999,2382,85,210,0
99999,2382,35,220,0
99999,2382,24,230,0
99999,2382,18,241,0
99999,2382,3,242,0
99999,2382,4,251,0
99999,3231,5,1,0
99999,3345,4,1,0
99999,4231,33,1,0
99999,4231,19,210,0
99999,4231,5,220,0
99999,4231,6,230,0
99999,4232,169,1,0
99999,4232,89,210,0
99999,4232,24,220,0
99999,4232,26,230,0
99999,4232,23,241,0
99999,4232,5,242,0
99999,4233,135,1,0
99999,4233,59,210,0
99999,4233,33,220,0
99999,4233,29,230,0
99999,4233,13,241,0
99999,4234,1270,1,0
99999,4234,557,210,0
99999,4234,206,220,0
99999,4234,168,230,0
99999,4234,151,241,0
99999,4234,89,242,0
99999,4234,72,251,0
99999,4234,17,252,0
99999,4234,6,254,0
99999,4234,4,260,0
99999,4235,22,1,0
99999,4235,17,210,0
99999,4236,753,1,0
99999,4236,455,210,0
99999,4236,98,220,0
99999,4236,78,230,0
99999,4236,64,241,0
99999,4236,24,242,0
99999,4236,23,251,0
99999,4236,9,252,0
99999,4237,50,1,0
99999,4237,4,210,0
99999,4237,9,220,0
99999,4237,8,230,0
99999,4237,20,241,0
99999,4237,5,242,0
99999,4237,4,251,0
99999,4238,393,1,0
99999,4238,245,210,0
99999,4238,57,220,0
99999,4238,44,230,0
99999,4238,27,241,0
99999,4238,9,242,0
99999,4238,9,251,0
99999,4239,106,1,0
99999,4239,86,210,0
99999,4239,11,220,0
99999,4239,4,230,0
99999,4241,168,1,0
99999,4241,89,210,0
99999,4241,32,220,0
99999,4241,18,230,0
99999,4241,18,241,0
99999,4241,9,242,0
99999,4242,704,1,0
99999,4242,242,210,0
99999,4242,106,220,0
99999,4242,108,230,0
