Zip,Naics,Establishments,Employees,Payroll
99999,31,49,1,0
99999,31,26,210,0
99999,31,15,220,0
99999,31,3,230,0
99999,31,4,242,0
99999,42,5119,1,0
99999,42,2438,210,0
99999,42,821,220,0
99999,42,612,230,0
99999,42,577,241,0
99999,42,270,242,0
99999,42,234,251,0
99999,42,107,252,0
99999,42,40,254,0
99999,42,20,260,0
99999,51,4884,1,0
99999,51,2535,210,0
99999,51,781,220,0
99999,51,582,230,0
99999,51,531,241,0
99999,51,235,242,0
99999,51,145,251,0
99999,51,44,252,0
99999,51,19,254,0
99999,51,12,260,0
99999,00,40897,1,562777019
99999,00,19360,210,0
99999,00,5402,220,0
99999,00,4321,230,0
99999,00,4053,241,0
99999,00,2096,242,0
99999,00,1969,251,0
99999,00,1246,252,0
99999,00,1140,254,0
99999,00,1310,260,0
99999,11,11,1,0
99999,11,5,210,0
99999,21,474,1,0
99999,21,190,210,0
99999,21,57,220,0
99999,21,46,230,0
99999,21,59,241,0
99999,21,32,242,0
99999,21,44,251,0
99999,21,19,252,0
99999,21,15,254,0
99999,21,12,260,0
99999,71,22,1,0
99999,71,14,210,0
99999,71,3,220,0
99999,71,3,242,0
99999,44,254,1,0
99999,44,109,210,0
99999,44,41,220,0
99999,44,33,230,0
99999,44,30,241,0
99999,44,18,242,0
99999,44,11,251,0
99999,44,5,252,0
99999,44,4,254,0
99999,44,3,260,0
99999,72,74,1,0
99999,72,37,210,0
99999,72,10,220,0
99999,72,7,241,0
99999,72,6,251,0
99999,72,3,252,0
99999,72,6,254,0
99999,22,223,1,0
99999,22,129,210,0
99999,22,32,220,0
99999,22,28,230,0
99999,22,13,241,0
99999,81,907,1,0
99999,81,431,210,0
99999,81,186,220,0
99999,81,140,230,0
99999,81,83,241,0
99999,81,40,242,0
99999,81,15,251,0
99999,81,6,252,0
99999,81,3,254,0
99999,81,3,260,0
99999,22,6,242,0
99999,22,9,251,0
99999,22,3,252,0
99999,53,287,1,0
99999,53,151,210,0
99999,53,71,220,0
99999,53,27,230,0
99999,53,21,241,0
99999,53,5,242,0
99999,53,5,251,0
99999,53,4,254,0
99999,61,756,1,0
99999,61,283,210,0
99999,61,123,220,0
99999,61,146,230,0
99999,61,101,241,0
99999,61,49,242,0
99999,61,28,251,0
99999,61,19,252,0
99999,61,4,254,0
99999,61,3,260,0
99999,23,404,1,0
99999,23,173,210,0
99999,23,41,220,0
99999,23,39,230,0
99999,23,50,241,0
99999,23,41,242,0
99999,23,30,251,0
99999,23,14,252,0
99999,23,11,254,0
99999,23,5,260,0
99999,48,881,1,0
99999,48,464,210,0
99999,48,136,220,0
99999,48,94,230,0
99999,48,102,241,0
99999,48,39,242,0
99999,48,30,251,0
99999,48,6,252,0
99999,48,3,254,0
99999,48,7,260,0
99999,55,853,1,0
99999,55,484,210,0
99999,55,103,220,0
99999,55,92,230,0
99999,55,92,241,0
99999,55,34,242,0
99999,55,24,251,0
99999,55,10,252,0
99999,55,9,254,0
99999,55,5,260,0
99999,52,9825,1,0
99999,52,5112,210,0
99999,52,1280,220,0
99999,52,1067,230,0
99999,52,967,241,0
99999,52,471,242,0
99999,52,458,251,0
99999,52,207,252,0
99999,52,129,254,0
99999,52,134,260,0
99999,56,7867,1,0
99999,56,2871,210,0
99999,56,649,220,0
99999,54,6924,1,0
99999,54,3416,210,0
99999,54,948,220,0
99999,54,739,230,0
99999,54,759,241,0
99999,54,381,242,0
99999,54,334,251,0
99999,54,161,252,0
99999,54,99,254,0
99999,54,87,260,0
99999,56,511,230,0
99999,56,546,241,0
99999,56,398,242,0
99999,56,523,251,0
99999,56,613,252,0
99999,56,767,254,0
99999,56,989,260,0
99999,62,1083,1,0
99999,62,492,210,0
99999,62,103,220,0
99999,62,160,230,0
99999,62,112,241,0
99999,62,68,242,0
99999,62,73,251,0
99999,62,27,252,0
99999,62,25,254,0
99999,62,23,260,0
