Zip,Naics,Establishments,Employees,Payroll
99999,22111,17,220,0
99999,22111,8,230,0
99999,22112,127,1,0
99999,22112,83,210,0
99999,22112,14,220,0
99999,22112,9,230,0
99999,22112,5,241,0
99999,22112,8,242,0
99999,22112,5,251,0
99999,22121,4,1,0
99999,22121,4,210,0
99999,42381,5,1,0
99999,42381,3,220,0
99999,42382,3,1,0
99999,42383,207,1,0
99999,42383,117,210,0
99999,42383,45,220,0
99999,42383,25,230,0
99999,42383,8,241,0
99999,42383,5,242,0
99999,42383,3,251,0
99999,42383,4,252,0
99999,44811,4,1,0
99999,44811,4,210,0
99999,44814,17,1,0
99999,44814,6,210,0
99999,44814,5,220,0
99999,44814,4,230,0
99999,44815,6,1,0
99999,44815,6,210,0
99999,44819,39,1,0
99999,44819,22,210,0
99999,44819,4,220,0
99999,44819,6,230,0
99999,44819,6,241,0
99999,44831,42,1,0
99999,44831,26,210,0
99999,51821,1863,1,0
99999,51821,1257,210,0
99999,51821,192,220,0
99999,51821,158,230,0
99999,51821,125,241,0
99999,51821,5,254,0
99999,51821,67,242,0
99999,51821,41,251,0
99999,51821,16,252,0
99999,53131,13,210,0
99999,53131,4,220,0
99999,53131,3,230,0
99999,53131,3,241,0
99999,53132,30,1,0
99999,53132,18,210,0
99999,53132,3,220,0
99999,53132,5,230,0
99999,53132,3,241,0
99999,53139,21,1,0
99999,53139,12,210,0
99999,53139,3,220,0
99999,53139,4,241,0
99999,54199,5,251,0
99999,54199,4,252,0
99999,61111,44,1,0
99999,61111,6,220,0
99999,61111,4,230,0
99999,61111,14,241,0
99999,61111,8,242,0
99999,61111,3,251,0
99999,61111,5,252,0
99999,61131,260,1,0
99999,61131,102,210,0
99999,61131,42,220,0
99999,81211,17,1,0
99999,81211,15,230,0
99999,81231,33,1,0
99999,81231,17,210,0
99999,81231,5,220,0
99999,81231,8,230,0
99999,81231,3,241,0
99999,81293,36,1,0
99999,23611,12,1,0
99999,23611,4,241,0
99999,23611,6,242,0
99999,23621,3,210,0
99999,23621,10,1,0
99999,23621,4,241,0
99999,23622,15,1,0
99999,42384,125,1,0
99999,42384,71,210,0
99999,42384,16,220,0
99999,42384,17,230,0
99999,42384,13,241,0
99999,42384,5,242,0
99999,42384,3,251,0
99999,42385,11,1,0
99999,42385,6,210,0
99999,42386,18,1,0
99999,42386,14,210,0
99999,42386,3,220,0
99999,44831,7,220,0
99999,44831,4,230,0
99999,44831,4,241,0
99999,45411,199,1,0
99999,45411,95,210,0
99999,45411,23,220,0
99999,45411,27,230,0
99999,51913,225,1,0
99999,51913,159,210,0
99999,51913,25,220,0
99999,51913,23,230,0
99999,51913,12,241,0
99999,51913,4,242,0
99999,53212,17,1,0
99999,53212,11,210,0
99999,53212,4,230,0
99999,53241,48,1,0
99999,53241,40,210,0
99999,53241,3,241,0
99999,53242,19,1,0
99999,53242,9,210,0
99999,53242,5,220,0
99999,53242,4,230,0
99999,55111,697,1,0
99999,55111,398,210,0
99999,55111,94,220,0
99999,55111,79,230,0
99999,55111,54,241,0
99999,55111,26,242,0
99999,55111,25,251,0
99999,55111,10,252,0
99999,55111,8,254,0
99999,55111,3,260,0
99999,61131,18,242,0
99999,61131,34,230,0
99999,61131,28,241,0
99999,61131,19,251,0
99999,61131,11,252,0
99999,61131,4,254,0
99999,61142,44,1,0
99999,61142,13,210,0
99999,61142,12,220,0
99999,61142,6,230,0
99999,61142,10,241,0
99999,81293,26,210,0
99999,81293,3,220,0
99999,81293,5,230,0
99999,81299,13,1,0
99999,81299,10,210,0
99999,81311,4,1,0
99999,81311,3,210,0
99999,81321,187,1,0
99999,81321,103,210,0
99999,81321,33,220,0
99999,23622,5,230,0
99999,23622,4,242,0
99999,23711,16,1,0
99999,23711,6,241,0
99999,23712,37,1,0
99999,42391,42,1,0
99999,42391,26,210,0
99999,42391,10,220,0
99999,42391,3,230,0
99999,42391,3,241,0
99999,42392,4,1,0
99999,42393,27,1,0
99999,42393,22,210,0
99999,42393,3,220,0
99999,42394,8,1,0
99999,42394,7,210,0
99999,42399,18,210,0
99999,42399,30,1,0
99999,42399,4,220,0
99999,42399,3,230,0
99999,45411,19,241,0
99999,45411,8,242,0
99999,45411,13,251,0
99999,45411,5,252,0
99999,45411,5,254,0
99999,45411,4,260,0
99999,48121,4,1,0
99999,48121,3,210,0
99999,52211,1380,1,0
99999,52211,845,210,0
99999,52211,162,220,0
99999,52211,130,230,0
99999,52211,108,241,0
99999,53249,29,1,0
99999,53249,24,210,0
99999,56111,154,1,0
99999,61143,29,1,0
99999,61143,16,210,0
99999,61143,7,220,0
99999,61143,3,230,0
99999,61151,10,1,0
99999,61151,5,210,0
99999,61151,3,241,0
99999,61169,82,1,0
99999,61169,45,210,0
99999,61169,9,220,0
99999,61169,7,230,0
99999,61169,13,241,0
99999,61169,4,251,0
99999,81321,27,230,0
99999,81321,20,241,0
99999,81331,169,1,0
99999,81331,106,210,0
99999,81331,29,220,0
99999,81331,20,230,0
99999,81331,9,241,0
99999,81331,3,242,0
99999,23712,13,210,0
99999,23712,3,230,0
99999,23712,3,241,0
99999,23712,8,242,0
99999,23712,4,251,0
99999,23712,3,254,0
99999,23713,94,1,0
99999,23713,38,210,0
99999,23713,8,220,0
99999,23713,8,230,0
99999,23713,10,241,0
99999,23713,6,242,0
99999,23713,13,251,0
99999,23713,5,252,0
99999,23713,3,254,0
99999,23713,3,260,0
99999,42411,27,1,0
99999,42411,23,210,0
99999,42412,81,1,0
99999,42412,43,210,0
99999,42412,18,220,0
99999,42412,7,230,0
99999,42412,6,241,0
99999,42412,4,242,0
99999,48411,15,1,0
99999,48411,11,210,0
99999,48412,247,1,0
99999,48412,151,210,0
99999,48412,32,220,0
99999,48412,21,230,0
99999,48412,31,241,0
99999,48412,7,242,0
99999,48412,3,251,0
99999,52211,56,242,0
99999,52211,47,251,0
99999,52211,13,252,0
99999,52211,8,254,0
99999,52211,11,260,0
99999,52212,39,1,0
99999,52212,32,210,0
99999,52213,82,1,0
99999,52213,51,210,0
99999,52213,11,220,0
99999,52213,7,230,0
99999,52213,7,241,0
99999,54111,50,1,0
99999,54111,31,210,0
99999,54111,12,220,0
99999,54111,5,241,0
99999,54119,35,1,0
99999,54119,22,210,0
99999,54119,9,220,0
99999,54121,540,1,0
99999,54121,188,210,0
99999,56111,91,210,0
99999,56111,19,220,0
99999,56111,18,230,0
99999,56111,11,241,0
99999,56111,4,242,0
99999,56111,3,254,0
99999,56111,4,260,0
99999,56121,207,1,0
99999,56121,29,210,0
99999,56121,31,220,0
99999,56121,30,230,0
99999,56121,38,241,0
99999,56121,26,242,0
99999,61171,258,1,0
99999,61171,113,210,0
99999,61171,41,220,0
99999,61171,23,230,0
99999,61171,71,241,0
99999,61171,7,242,0
99999,81391,15,1,0
99999,81391,13,210,0
99999,81392,25,1,0
99999,81392,22,210,0
99999,23731,8,1,0
99999,23731,3,251,0
99999,23815,4,1,0
99999,23821,55,1,0
99999,23821,30,210,0
99999,42412,3,251,0
99999,42413,58,1,0
99999,42413,18,210,0
99999,42413,12,220,0
99999,42413,21,230,0
99999,42413,5,241,0
99999,42421,576,1,0
99999,48421,7,1,0
99999,48421,4,242,0
99999,48422,13,1,0
99999,48422,9,210,0
99999,48422,3,220,0
99999,48423,20,1,0
99999,48423,15,210,0
99999,48423,3,220,0
99999,52221,28,210,0
99999,52221,56,1,0
99999,52221,11,220,0
99999,52221,5,230,0
99999,52221,4,241,0
99999,52221,3,242,0
99999,52221,4,251,0
99999,52222,245,1,0
99999,52222,157,210,0
99999,52222,23,220,0
99999,52222,21,230,0
99999,52222,13,241,0
99999,52222,7,242,0
99999,52222,12,251,0
99999,52222,7,252,0
99999,52222,3,254,0
99999,54121,48,220,0
99999,54121,54,230,0
99999,54121,50,241,0
99999,54121,47,242,0
99999,54121,30,251,0
99999,54121,34,252,0
99999,54121,40,254,0
99999,54121,49,260,0
99999,56121,16,251,0
99999,56121,16,252,0
99999,56121,13,254,0
99999,56121,8,260,0
99999,56131,253,1,0
99999,56131,68,210,0
99999,56131,7,242,0
99999,56131,22,220,0
99999,56131,8,230,0
99999,56131,19,241,0
99999,56131,18,251,0
99999,62111,235,1,0
99999,62111,135,210,0
99999,62111,22,220,0
99999,62111,13,230,0
99999,62111,20,241,0
99999,62111,15,242,0
99999,62111,17,251,0
99999,62111,3,252,0
99999,62111,6,254,0
99999,62111,4,260,0
99999,23821,3,220,0
99999,23821,5,230,0
99999,23821,12,241,0
99999,23822,22,1,0
99999,23822,4,210,0
99999,23822,5,230,0
99999,23822,5,241,0
99999,23829,57,1,0
99999,23829,34,210,0
99999,23829,14,220,0
99999,23829,5,230,0
99999,23829,3,241,0
99999,42421,177,210,0
99999,42421,90,220,0
99999,42421,80,230,0
99999,42421,112,241,0
