Zip,Naics,Establishments,Employees,Payroll
01477,2383,1,1,0
01477,2383,1,212,0
01477,2383,0,220,0
01477,2383,0,230,0
01477,2383,0,241,0
01477,2383,0,242,0
01477,2383,0,251,0
01477,2383,0,252,0
01477,2383,0,254,0
01477,2383,0,260,0
99999,4241,200,1,0
99999,4241,103,212,0
99999,4241,31,220,0
99999,4241,15,230,0
99999,4241,29,241,0
99999,4241,16,242,0
99999,4241,5,251,0
99999,4241,1,252,0
99999,4241,0,260,0
99999,4241,0,254,0
99999,4242,99,230,0
99999,4242,663,1,0
99999,4242,227,212,0
99999,4242,98,220,0
99999,4242,122,241,0
99999,4242,59,242,0
99999,4242,41,251,0
99999,4242,14,252,0
99999,4242,1,254,0
99999,4242,2,260,0
98205,4442,1,1,0
98205,4442,1,212,0
98205,4442,0,220,0
98205,4442,0,230,0
98205,4442,0,241,0
98205,4442,0,242,0
98205,4442,0,251,0
98205,4442,0,252,0
98205,4442,0,254,0
98205,4442,0,260,0
98132,4885,0,230,0
98132,4885,1,1,0
98132,4885,1,212,0
98132,4885,0,220,0
98132,4885,0,241,0
98132,4885,0,242,0
98132,4885,0,251,0
98132,4885,0,252,0
98132,4885,0,254,0
98132,4885,0,260,0
99999,4885,2,230,0
99999,4885,41,1,0
99999,4885,34,212,0
99999,4885,2,220,0
99999,4885,1,241,0
99999,4885,0,242,0
99999,4885,2,251,0
99999,4885,0,252,0
99999,4885,0,254,0
99999,4885,0,260,0
99999,4921,0,230,0
99999,4921,24,1,0
99999,4921,11,212,0
99999,4921,5,220,0
99999,4921,2,241,0
99999,4921,2,242,0
99999,4921,1,251,0
99999,4921,1,252,0
99999,4921,1,254,0
99999,4921,1,260,0
98205,5413,4,1,0
98205,5413,2,212,0
98205,5413,2,220,0
98205,5413,0,230,0
98205,5413,0,241,0
98205,5413,0,242,0
98205,5413,0,251,0
98205,5413,0,252,0
98205,5413,0,254,0
98205,5413,0,260,0
99999,5413,61,230,0
99999,5413,540,1,0
99999,5413,288,212,0
99999,5413,76,220,0
99999,5413,44,241,0
99999,5413,29,242,0
99999,5413,21,251,0
99999,5413,10,252,0
99999,5413,4,254,0
99999,5413,7,260,0
07709,5414,1,1,0
07709,5414,1,212,0
07709,5414,0,220,0
07709,5414,0,230,0
07709,5414,0,241,0
07709,5414,0,242,0
07709,5414,0,251,0
07709,5414,0,252,0
07709,5414,0,254,0
07709,5414,0,260,0
98205,5414,0,230,0
98205,5414,1,1,0
98205,5414,1,212,0
98205,5414,0,220,0
98205,5414,0,241,0
98205,5414,0,242,0
98205,5414,0,251,0
98205,5414,0,252,0
98205,5414,0,254,0
98205,5414,0,260,0
99999,5414,0,220,0
99999,5414,3,1,0
99999,5414,0,212,0
99999,5414,0,230,0
99999,5414,1,241,0
99999,5414,1,242,0
