Zip,Naics,Establishments,Employees,Payroll
99999,213112,12,220,0
99999,213112,10,230,0
99999,213112,17,241,0
99999,213112,15,242,0
99999,213112,20,251,0
99999,213112,9,252,0
99999,213112,8,254,0
99999,213113,4,241,0
99999,213112,8,260,0
99999,213113,23,1,0
99999,213113,15,210,0
99999,213114,52,1,0
99999,213114,28,210,0
99999,213114,7,220,0
99999,213114,3,230,0
99999,213114,5,241,0
99999,213114,5,242,0
99999,213115,12,1,0
99999,213115,8,210,0
99999,213115,3,220,0
99999,423620,34,1,0
99999,423620,30,241,0
99999,423690,563,1,0
99999,423690,326,210,0
99999,423690,84,220,0
99999,423690,64,230,0
99999,423690,50,241,0
99999,423690,14,242,0
99999,423690,19,251,0
99999,423690,5,252,0
99999,446110,9,1,0
99999,446110,7,210,0
99999,446120,45,1,0
99999,446120,26,210,0
99999,446120,8,220,0
99999,446120,4,230,0
99999,446120,5,241,0
99999,446199,69,1,0
99999,446199,49,210,0
99999,446199,16,220,0
99999,446199,3,230,0
99999,522110,765,1,0
99999,522110,370,210,0
99999,522110,127,220,0
99999,522110,99,230,0
99999,522110,80,241,0
99999,522110,40,242,0
99999,522110,33,251,0
99999,541110,19,1,0
99999,541110,16,210,0
99999,541110,3,220,0
99999,541199,32,1,0
99999,541199,20,210,0
99999,541199,7,220,0
99999,541199,4,230,0
99999,561210,203,1,0
99999,561210,53,210,0
99999,561210,25,220,0
99999,561210,24,230,0
99999,561210,26,241,0
99999,561210,17,242,0
99999,561210,18,251,0
99999,561210,12,252,0
99999,561210,16,254,0
99999,561210,12,260,0
99999,621210,4,241,0
99999,621340,218,1,0
99999,621340,46,210,0
99999,621340,17,242,0
99999,621340,31,220,0
99999,621340,39,230,0
99999,621340,40,241,0
99999,621340,27,251,0
99999,221115,46,1,0
99999,221115,38,210,0
99999,221115,8,220,0
99999,221118,4,1,0
99999,221118,4,210,0
99999,221122,93,1,0
99999,221122,76,210,0
99999,221122,8,220,0
99999,221122,4,230,0
99999,221210,4,1,0
99999,423710,46,1,0
99999,423710,7,210,0
99999,423710,5,220,0
99999,423710,8,230,0
99999,423710,18,241,0
99999,423710,5,242,0
99999,423710,3,251,0
99999,423720,4,1,0
99999,423720,3,210,0
99999,423810,5,1,0
99999,448110,4,210,0
99999,448110,4,1,0
99999,448140,18,1,0
99999,448140,7,210,0
99999,448140,6,220,0
99999,448140,3,230,0
99999,448190,40,1,0
99999,448190,31,210,0
99999,448190,5,241,0
99999,448310,42,1,0
99999,448310,42,210,0
99999,522110,13,252,0
99999,522120,28,1,0
99999,522120,18,210,0
99999,522120,9,220,0
99999,522130,58,1,0
99999,522130,39,210,0
99999,522130,5,220,0
99999,522130,6,230,0
99999,522130,4,241,0
99999,541211,35,1,0
99999,541211,21,210,0
99999,541211,6,220,0
99999,541211,4,230,0
99999,541213,5,1,0
99999,541214,391,1,0
99999,541214,127,210,0
99999,541214,30,220,0
99999,541214,40,230,0
99999,541214,35,241,0
99999,541214,27,242,0
99999,541214,22,251,0
