Zip,Naics,Establishments,Employees,Payroll
99999,23822,19,1,0
99999,23822,12,210,0
99999,23829,39,1,0
99999,23829,30,210,0
99999,23829,3,220,0
99999,23829,3,230,0
99999,31161,14,1,0
99999,31161,13,220,0
99999,42431,57,1,0
99999,42431,50,210,0
99999,42431,4,220,0
99999,42432,6,1,0
99999,42432,5,210,0
99999,42433,15,1,0
99999,42433,11,210,0
99999,42434,10,1,0
99999,42434,10,210,0
99999,48621,15,210,0
99999,48691,21,1,0
99999,48691,16,210,0
99999,48699,3,1,0
99999,48699,3,210,0
99999,48811,23,1,0
99999,48811,15,210,0
99999,48811,3,220,0
99999,52221,71,1,0
99999,52221,15,210,0
99999,52221,11,220,0
99999,52221,11,230,0
99999,52221,15,241,0
99999,52221,7,242,0
99999,52221,7,251,0
99999,52221,3,252,0
99999,52222,160,1,0
99999,52222,107,210,0
99999,52222,24,220,0
99999,52222,12,230,0
99999,52222,7,241,0
99999,52222,3,242,0
99999,52222,4,251,0
99999,54121,533,1,0
99999,54121,178,210,0
99999,54121,60,220,0
99999,54121,57,230,0
99999,54121,50,241,0
99999,54121,37,242,0
99999,54121,37,251,0
99999,54121,39,252,0
99999,54121,37,254,0
99999,54121,38,260,0
99999,56131,250,1,0
99999,56131,87,210,0
99999,56131,13,220,0
99999,56131,11,230,0
99999,56131,9,241,0
99999,56131,7,242,0
99999,56131,20,251,0
99999,56131,42,252,0
99999,56131,36,254,0
99999,56131,25,260,0
99999,62111,357,1,0
99999,62111,215,210,0
99999,62111,40,220,0
99999,62111,32,230,0
99999,62111,18,241,0
99999,62111,19,242,0
99999,62111,13,251,0
99999,62111,7,252,0
99999,62111,4,254,0
99999,62111,9,260,0
99999,32519,20,1,0
99999,32519,16,210,0
99999,33421,6,1,0
99999,33421,4,242,0
99999,42441,24,1,0
99999,42441,13,210,0
99999,42441,4,220,0
99999,42441,3,241,0
99999,42442,8,1,0
99999,42442,3,220,0
99999,42445,7,1,0
99999,42445,3,230,0
99999,42447,26,1,0
99999,42447,10,210,0
99999,42447,6,220,0
99999,42447,5,230,0
99999,42449,330,1,0
99999,42449,219,210,0
99999,48832,3,1,0
99999,48832,3,260,0
99999,48851,56,1,0
99999,48851,39,210,0
99999,48851,7,220,0
99999,48851,4,251,0
99999,49211,10,1,0
99999,49211,6,210,0
99999,49211,3,230,0
99999,52229,452,1,0
99999,52229,262,210,0
99999,52229,56,220,0
99999,52229,47,230,0
99999,52229,43,241,0
99999,52229,18,242,0
99999,52229,17,251,0
99999,52229,5,252,0
99999,52229,3,254,0
99999,54133,987,1,0
99999,54133,513,210,0
99999,54133,133,220,0
99999,54133,106,230,0
99999,54133,96,241,0
99999,54133,57,242,0
99999,54133,42,251,0
99999,54133,15,252,0
99999,54133,14,254,0
99999,54133,11,260,0
99999,56132,4508,1,0
99999,56132,1874,210,0
99999,56132,324,220,0
