Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79035,1151,3,1,0,4
79035,1151,3,210,0,4
79035,2382,3,1,0,4
79035,2382,3,210,0,4
79035,4245,3,1,0,4
79035,4471,4,1,0,4
79035,4471,3,230,0,4
79035,4841,5,1,0,4
79035,4841,5,210,0,4
79035,4842,8,1,0,4
79035,4842,6,210,0,4
79035,5242,3,1,0,4
79035,5221,3,1,0,4
79035,5311,3,1,0,4
79035,5311,3,210,0,4
79035,5412,3,1,0,4
79035,5412,3,210,0,4
79035,7225,6,1,0,4
79035,7225,5,210,0,4
79035,8111,3,1,0,4
79035,8113,6,1,0,4
79035,8113,4,210,0,4
79035,8131,8,1,0,4
79035,8131,5,210,0,4
