Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33909,447,4,1,0,3
33909,447,4,230,0,3
33909,448,8,1,0,3
33909,448,3,210,0,3
33909,451,5,1,0,3
33909,451,4,210,0,3
33909,452,4,1,0,3
33909,453,5,1,0,3
33909,454,8,1,0,3
33909,454,5,210,0,3
33909,454,3,220,0,3
33909,484,7,1,0,3
33909,484,6,210,0,3
33909,488,7,1,0,3
33909,488,6,210,0,3
33909,517,4,1,0,3
33909,522,3,1,0,3
33909,523,7,1,0,3
33909,523,7,210,0,3
33909,524,14,1,0,3
33909,524,13,210,0,3
33909,531,31,1,0,3
33909,531,27,210,0,3
33909,531,3,220,0,3
33909,541,42,1,0,3
33909,541,33,210,0,3
33909,541,3,220,0,3
33909,541,4,230,0,3
33909,561,61,1,0,3
33909,561,47,210,0,3
33909,561,9,220,0,3
33909,561,3,241,0,3
33909,611,5,1,0,3
33909,611,3,210,0,3
33909,621,30,1,0,3
33909,621,15,210,0,3
33909,621,7,220,0,3
33909,621,4,230,0,3
33909,621,3,241,0,3
33909,623,5,1,0,3
33909,623,3,210,0,3
33909,624,6,1,0,3
33909,624,4,230,0,3
33909,713,8,1,0,3
33909,713,4,210,0,3
33909,722,36,1,0,3
33909,722,6,210,0,3
33909,722,6,220,0,3
33909,722,5,230,0,3
33909,722,9,241,0,3
33909,722,9,242,0,3
33909,811,29,1,0,3
33909,811,27,210,0,3
33909,812,27,1,0,3
33909,812,21,210,0,3
33909,812,3,220,0,3
33909,813,10,1,0,3
33909,813,6,210,0,3
33909,813,3,230,0,3
33909,236,20,1,0,3
33909,236,16,210,0,3
33909,236,3,220,0,3
33909,237,5,1,0,3
33909,238,128,1,0,3
33909,238,70,210,0,3
33909,238,30,220,0,3
33909,238,17,230,0,3
33909,238,9,241,0,3
33909,323,3,1,0,3
33909,323,3,210,0,3
33909,332,10,1,0,3
33909,332,5,210,0,3
33909,332,4,230,0,3
33909,333,4,1,0,3
33909,333,3,220,0,3
33909,336,3,1,0,3
33909,423,17,1,0,3
33909,423,12,210,0,3
33909,423,3,220,0,3
33909,424,9,1,0,3
33909,424,6,210,0,3
33909,425,4,1,0,3
33909,425,4,210,0,3
33909,441,19,1,0,3
33909,441,11,210,0,3
33909,441,3,220,0,3
33909,441,4,230,0,3
33909,442,7,1,0,3
33909,442,4,210,0,3
33909,443,4,1,0,3
33909,444,11,1,0,3
33909,444,4,210,0,3
33909,444,3,220,0,3
33909,445,11,1,0,3
33909,445,5,210,0,3
33909,446,8,1,0,3
33909,446,3,210,0,3
