Fips,Naics,Establishments,Employees,Payroll
25001,1141,39,75,4988
25001,1152,7,24,1190
25001,2123,4,47,3607
25001,2211,4,169,22541
25001,2213,4,17,1406
25001,2361,494,1883,122641
25001,2362,14,224,23759
25001,2371,17,233,22745
25001,2372,4,5,375
25001,2373,9,76,14151
25001,2379,10,47,5903
25001,2381,128,516,28331
25001,2382,350,1849,134012
25001,2383,238,778,42138
25001,2389,122,677,54784
25001,3117,3,7,274
25001,3118,17,133,6032
25001,3119,3,60,3338
25001,3121,9,89,4434
25001,3149,6,24,991
25001,3219,12,43,2989
25001,3231,17,60,2382
25001,3241,3,11,951
25001,3256,3,13,748
25001,3273,5,91,7491
25001,3323,5,25,1826
25001,3327,5,47,3332
25001,3329,3,4,169
25001,3345,12,678,69399
25001,3113,6,57,2277
25001,3366,9,38,1464
25001,3371,10,47,2484
25001,3372,5,17,1023
25001,3399,13,30,1430
25001,3391,8,87,4496
25001,4231,7,30,1428
25001,4233,12,249,17320
25001,4234,9,60,4694
25001,4235,3,22,1574
25001,4236,10,53,5130
25001,4237,14,109,8066
25001,4238,20,71,4598
25001,4239,11,57,2926
25001,4242,6,57,5189
25001,4241,4,20,1784
25001,4243,14,108,5128
25001,4244,36,442,28328
25001,4246,6,26,1194
25001,4249,12,58,5125
25001,4411,42,806,67441
25001,4412,24,261,29259
25001,4413,40,430,15319
25001,4421,30,134,8780
25001,4422,65,729,16487
25001,4251,18,50,4145
25001,4431,17,127,6462
25001,4441,94,1439,79927
25001,4442,26,284,14533
25001,4451,140,4250,143373
25001,4452,44,284,11753
25001,4453,82,566,20300
25001,4461,76,793,32607
25001,4471,94,504,19363
25001,4481,133,1034,31492
25001,4482,18,114,8982
25001,4483,44,133,6570
25001,4511,68,318,10304
25001,4512,12,72,1476
25001,4522,3,253,7168
25001,4523,27,933,23380
25001,4531,14,30,802
25001,4532,80,233,7938
25001,4533,29,77,1615
25001,4539,64,170,7068
25001,4541,37,79,3938
25001,4543,49,280,23367
25001,4811,3,379,18760
25001,4831,7,192,11773
25001,4832,5,15,1339
25001,4841,37,162,7845
