Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83634,71,6,1,0,2
83634,71,3,210,0,2
83634,72,24,1,0,2
83634,72,7,210,0,2
83634,72,6,220,0,2
83634,72,4,230,0,2
83634,72,5,241,0,2
83634,81,16,1,0,2
83634,81,11,210,0,2
83634,81,4,220,0,2
83634,00,337,1,104394,2
83634,00,219,210,0,2
83634,00,62,220,0,2
83634,00,33,230,0,2
83634,00,14,241,0,2
83634,00,7,242,0,2
83634,11,3,1,0,2
83634,22,4,1,0,2
83634,22,3,210,0,2
83634,23,97,1,0,2
83634,23,70,210,0,2
83634,23,18,220,0,2
83634,23,8,230,0,2
83634,31-33,14,1,0,2
83634,31-33,10,210,0,2
83634,44-45,26,1,0,2
83634,44-45,10,210,0,2
83634,44-45,8,220,0,2
83634,44-45,5,230,0,2
83634,48-49,19,1,0,2
83634,48-49,13,210,0,2
83634,48-49,4,230,0,2
83634,51,6,1,0,2
83634,51,5,210,0,2
83634,52,13,1,0,2
83634,52,10,210,0,2
83634,52,3,220,0,2
83634,53,11,1,0,2
83634,53,11,210,0,2
83634,54,28,1,0,2
83634,54,24,210,0,2
83634,56,23,210,0,2
83634,56,30,1,0,2
83634,56,3,220,0,2
83634,62,35,1,0,2
83634,62,13,210,0,2
83634,62,11,220,0,2
83634,62,7,230,0,2
