Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90293,54111,11,1,0,5
90293,54111,10,210,0,5
90293,54121,10,1,0,5
90293,54121,8,210,0,5
90293,54131,4,1,0,5
90293,54133,9,1,0,5
90293,54133,9,210,0,5
90293,54143,4,1,0,5
90293,54143,3,210,0,5
90293,54151,5,1,0,5
90293,54151,5,210,0,5
90293,54161,22,1,0,5
90293,54161,22,210,0,5
90293,54169,8,1,0,5
90293,54169,7,210,0,5
90293,54181,4,1,0,5
90293,54181,4,210,0,5
90293,54192,4,1,0,5
90293,54192,4,210,0,5
90293,56111,3,1,0,5
90293,56111,3,210,0,5
90293,61111,3,1,0,5
90293,61171,3,1,0,5
90293,61171,3,210,0,5
90293,62111,11,1,0,5
90293,62111,11,210,0,5
90293,62121,17,1,0,5
90293,62121,9,210,0,5
90293,62121,7,220,0,5
90293,71151,34,1,0,5
90293,71151,33,210,0,5
90293,72251,23,1,0,5
90293,72251,3,210,0,5
90293,72251,7,220,0,5
90293,72251,7,230,0,5
90293,72251,5,241,0,5
90293,81211,3,1,0,5
90293,81211,3,210,0,5
90293,81311,3,1,0,5
90293,23611,5,1,0,5
90293,23611,4,210,0,5
90293,23821,6,1,0,5
90293,23821,5,210,0,5
90293,45411,5,1,0,5
90293,45411,4,210,0,5
90293,48851,3,1,0,5
90293,48851,3,210,0,5
90293,51211,15,1,0,5
90293,51211,15,210,0,5
90293,52421,5,1,0,5
90293,52421,4,210,0,5
90293,53111,5,1,0,5
90293,53111,4,210,0,5
90293,53112,6,1,0,5
90293,53112,6,210,0,5
90293,53121,7,1,0,5
90293,53121,7,210,0,5
90293,53131,3,1,0,5
90293,53139,5,1,0,5
90293,53139,4,210,0,5
