Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32081,2381,5,1,0,4
32081,2381,3,210,0,4
32081,2382,6,1,0,4
32081,2382,3,210,0,4
32081,2389,3,1,0,4
32081,4251,7,1,0,4
32081,4251,7,210,0,4
32081,4441,3,1,0,4
32081,4471,4,1,0,4
32081,4541,6,1,0,4
32081,4541,6,210,0,4
32081,5239,3,1,0,4
32081,5239,3,210,0,4
32081,5241,3,1,0,4
32081,5241,3,210,0,4
32081,5242,7,1,0,4
32081,5242,5,210,0,4
32081,5312,13,1,0,4
32081,5312,13,210,0,4
32081,5411,4,1,0,4
32081,5411,4,210,0,4
32081,5412,5,1,0,4
32081,5412,5,210,0,4
32081,5413,5,1,0,4
32081,5413,4,210,0,4
32081,5414,3,1,0,4
32081,5414,3,210,0,4
32081,5415,11,1,0,4
32081,5415,10,210,0,4
32081,5416,27,1,0,4
32081,5416,24,210,0,4
32081,5416,3,220,0,4
32081,5419,5,1,0,4
32081,5419,4,210,0,4
32081,5511,3,1,0,4
32081,5614,3,1,0,4
32081,5617,11,1,0,4
32081,5617,7,210,0,4
32081,6116,6,1,0,4
32081,6116,4,210,0,4
32081,6211,14,1,0,4
32081,6211,13,210,0,4
32081,6212,7,1,0,4
32081,6212,4,210,0,4
32081,6213,3,1,0,4
32081,6214,3,1,0,4
32081,6244,3,1,0,4
32081,7139,3,1,0,4
32081,7225,17,1,0,4
32081,7225,6,210,0,4
32081,7225,8,241,0,4
32081,8121,7,1,0,4
32081,8121,4,210,0,4
32081,8129,4,1,0,4
32081,8129,3,210,0,4
32081,8131,3,1,0,4
