Zip Code,naics,Establishments,Employees,Payroll,IND Level
18707,00,303,001,264961,2
18707,00,171,210,0,2
18707,00,46,220,0,2
18707,00,38,230,0,2
18707,00,28,241,0,2
18707,00,8,242,0,2
18707,00,8,251,0,2
18707,00,3,252,0,2
18707,23,26,001,0,2
18707,23,19,210,0,2
18707,23,5,220,0,2
18707,31-33,21,001,0,2
18707,31-33,4,210,0,2
18707,31-33,4,230,0,2
18707,31-33,5,251,0,2
18707,31-33,3,252,0,2
18707,42,15,001,0,2
18707,42,10,210,0,2
18707,42,3,241,0,2
18707,44-45,40,001,0,2
18707,44-45,18,210,0,2
18707,44-45,7,220,0,2
18707,44-45,8,230,0,2
18707,44-45,5,241,0,2
18707,48-49,12,001,0,2
18707,48-49,6,210,0,2
18707,48-49,4,241,0,2
18707,51,5,001,0,2
18707,51,4,210,0,2
18707,52,16,001,0,2
18707,52,9,210,0,2
18707,52,5,220,0,2
18707,53,10,001,0,2
18707,53,9,210,0,2
18707,54,22,001,0,2
18707,54,16,210,0,2
18707,54,3,220,0,2
18707,55,3,001,0,2
18707,55,3,210,0,2
18707,56,21,001,0,2
18707,56,14,210,0,2
18707,56,3,230,0,2
18707,56,3,241,0,2
18707,61,3,001,0,2
18707,62,41,001,0,2
18707,62,19,210,0,2
18707,62,8,220,0,2
18707,62,6,230,0,2
18707,62,5,241,0,2
18707,71,4,001,0,2
18707,72,29,001,0,2
18707,72,15,210,0,2
18707,72,6,220,0,2
18707,72,3,230,0,2
18707,72,4,241,0,2
18707,81,31,001,0,2
18707,81,20,210,0,2
18707,81,6,220,0,2
18707,81,5,230,0,2
