Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77864,2131,7,1,0,4
77864,2131,4,210,0,4
77864,2361,5,1,0,4
77864,2361,4,210,0,4
77864,2382,5,1,0,4
77864,4247,3,1,0,4
77864,4411,5,1,0,4
77864,4411,4,241,0,4
77864,4413,4,1,0,4
77864,4441,3,1,0,4
77864,4442,3,1,0,4
77864,4451,3,1,0,4
77864,4471,5,1,0,4
77864,4471,3,210,0,4
77864,4523,3,1,0,4
77864,4841,3,1,0,4
77864,4841,3,210,0,4
77864,5221,3,1,0,4
77864,5221,3,230,0,4
77864,5222,3,1,0,4
77864,5239,4,1,0,4
77864,5239,3,210,0,4
77864,5242,8,1,0,4
77864,5242,7,210,0,4
77864,5311,3,1,0,4
77864,5311,3,210,0,4
77864,5313,3,1,0,4
77864,5411,7,1,0,4
77864,5411,6,210,0,4
77864,5412,4,1,0,4
77864,6211,3,1,0,4
77864,6212,3,1,0,4
77864,6244,3,1,0,4
77864,7211,6,1,0,4
77864,7211,3,230,0,4
77864,7225,15,230,0,4
77864,7225,33,1,0,4
77864,7225,4,210,0,4
77864,7225,6,220,0,4
77864,7225,7,241,0,4
77864,8111,6,1,0,4
77864,8111,3,210,0,4
77864,8131,8,1,0,4
77864,8131,6,210,0,4
77864,8139,3,1,0,4
77864,8139,3,210,0,4
