Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11414,623,4,1,0,3
11414,624,3,210,0,3
11414,624,7,1,0,3
11414,624,3,220,0,3
11414,711,3,1,0,3
11414,711,3,210,0,3
11414,713,7,1,0,3
11414,713,3,210,0,3
11414,722,58,1,0,3
11414,722,18,210,0,3
11414,722,15,220,0,3
11414,722,14,230,0,3
11414,722,5,241,0,3
11414,722,4,242,0,3
11414,811,7,1,0,3
11414,811,6,210,0,3
11414,812,27,1,0,3
11414,812,20,210,0,3
11414,812,6,220,0,3
11414,813,28,1,0,3
11414,813,23,210,0,3
11414,813,3,230,0,3
11414,236,19,1,0,3
11414,236,16,210,0,3
11414,238,31,1,0,3
11414,238,24,210,0,3
11414,238,5,220,0,3
11414,311,3,1,0,3
11414,423,10,1,0,3
11414,423,6,210,0,3
11414,423,4,220,0,3
11414,424,9,1,0,3
11414,424,9,210,0,3
11414,425,3,1,0,3
11414,425,3,210,0,3
11414,441,5,1,0,3
11414,441,3,210,0,3
11414,442,3,1,0,3
11414,444,7,1,0,3
11414,444,7,210,0,3
11414,445,16,1,0,3
11414,445,8,210,0,3
11414,445,4,230,0,3
11414,446,12,1,0,3
11414,446,6,210,0,3
11414,446,3,230,0,3
11414,446,3,241,0,3
11414,447,5,1,0,3
11414,447,4,210,0,3
11414,448,5,1,0,3
11414,448,3,230,0,3
11414,451,6,1,0,3
11414,451,6,210,0,3
11414,453,9,1,0,3
11414,453,5,210,0,3
11414,453,3,230,0,3
11414,454,3,1,0,3
11414,484,6,1,0,3
11414,484,6,210,0,3
11414,485,4,1,0,3
11414,485,4,210,0,3
11414,488,4,1,0,3
11414,488,4,210,0,3
11414,517,3,1,0,3
11414,522,10,1,0,3
11414,522,5,230,0,3
11414,524,6,1,0,3
11414,524,4,210,0,3
11414,531,22,1,0,3
11414,531,19,210,0,3
11414,541,26,1,0,3
11414,541,19,210,0,3
11414,541,4,220,0,3
11414,561,28,1,0,3
11414,561,25,210,0,3
11414,561,3,220,0,3
11414,611,8,1,0,3
11414,611,3,210,0,3
11414,621,52,1,0,3
11414,621,31,210,0,3
11414,621,10,220,0,3
11414,621,11,230,0,3
