Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07062,236118,7,1,0,6
07062,236118,5,210,0,6
07062,238220,5,1,0,6
07062,238220,4,210,0,6
07062,238310,8,1,0,6
07062,238310,8,210,0,6
07062,238350,4,1,0,6
07062,238350,3,210,0,6
07062,445110,5,1,0,6
07062,445110,4,210,0,6
07062,445120,3,1,0,6
07062,445310,4,1,0,6
07062,445310,4,210,0,6
07062,484110,3,1,0,6
07062,484110,3,210,0,6
07062,517311,4,1,0,6
07062,517311,3,210,0,6
07062,531110,4,1,0,6
07062,561720,4,1,0,6
07062,561730,13,1,0,6
07062,561730,11,210,0,6
07062,722511,5,1,0,6
07062,722511,3,210,0,6
07062,722513,10,1,0,6
07062,722513,5,230,0,6
07062,722515,3,1,0,6
07062,811111,4,1,0,6
07062,811111,4,210,0,6
07062,811121,3,1,0,6
07062,812113,3,1,0,6
07062,812320,3,1,0,6
07062,813110,6,1,0,6
07062,813110,5,210,0,6
