Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29715,31-33,22,001,0,2
29715,31-33,11,210,0,2
29715,31-33,3,220,0,2
29715,31-33,3,242,0,2
29715,42,50,001,0,2
29715,42,28,210,0,2
29715,42,11,220,0,2
29715,42,3,230,0,2
29715,42,4,241,0,2
29715,44-45,60,001,0,2
29715,44-45,26,210,0,2
29715,44-45,16,220,0,2
29715,44-45,8,230,0,2
29715,44-45,6,241,0,2
29715,48-49,18,001,0,2
29715,48-49,8,210,0,2
29715,48-49,3,220,0,2
29715,48-49,4,241,0,2
29715,51,17,001,0,2
29715,51,16,210,0,2
29715,52,80,001,0,2
29715,52,48,210,0,2
29715,52,13,220,0,2
29715,52,9,230,0,2
29715,52,3,241,0,2
29715,53,48,001,0,2
29715,53,42,210,0,2
29715,53,3,220,0,2
29715,54,86,001,0,2
29715,54,68,210,0,2
29715,54,8,220,0,2
29715,54,4,230,0,2
29715,54,3,242,0,2
29715,55,8,001,0,2
29715,56,35,001,0,2
29715,56,20,210,0,2
29715,56,7,220,0,2
29715,56,3,230,0,2
29715,61,13,001,0,2
29715,61,13,210,0,2
29715,62,50,001,0,2
29715,62,25,210,0,2
29715,62,9,220,0,2
29715,62,10,230,0,2
29715,62,5,241,0,2
29715,71,12,001,0,2
29715,71,5,210,0,2
29715,71,3,230,0,2
29715,71,3,241,0,2
29715,72,53,001,0,2
29715,72,15,210,0,2
29715,72,11,220,0,2
29715,72,6,230,0,2
29715,72,18,241,0,2
29715,72,3,242,0,2
29715,81,73,001,0,2
29715,81,41,210,0,2
29715,81,21,220,0,2
29715,81,4,230,0,2
29715,81,5,241,0,2
29715,00,706,001,1178569,2
29715,00,413,210,0,2
29715,00,121,220,0,2
29715,00,67,230,0,2
29715,00,57,241,0,2
29715,00,22,242,0,2
29715,00,12,251,0,2
29715,00,7,252,0,2
29715,00,4,254,0,2
29715,00,3,260,0,2
29715,22,4,001,0,2
29715,23,75,001,0,2
29715,23,42,210,0,2
29715,23,11,220,0,2
29715,23,13,230,0,2
29715,23,5,241,0,2
29715,23,4,242,0,2
