Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19947,3116,3,1,0,4
19947,3261,5,1,0,4
19947,3261,3,241,0,4
19947,4411,7,1,0,4
19947,4441,4,1,0,4
19947,4442,3,1,0,4
19947,4451,5,1,0,4
19947,4453,5,1,0,4
19947,4453,5,210,0,4
19947,4461,3,1,0,4
19947,4471,6,1,0,4
19947,4471,3,241,0,4
19947,4481,3,1,0,4
19947,4523,4,1,0,4
19947,4543,3,1,0,4
19947,4854,4,1,0,4
19947,4854,3,210,0,4
19947,4881,3,1,0,4
19947,5173,5,1,0,4
19947,5173,5,210,0,4
19947,5221,11,1,0,4
19947,5221,4,220,0,4
19947,5221,4,230,0,4
19947,5223,3,1,0,4
19947,5223,3,210,0,4
19947,5239,4,1,0,4
19947,5239,4,210,0,4
19947,5242,5,1,0,4
19947,5242,4,220,0,4
19947,5311,9,1,0,4
19947,5311,7,210,0,4
19947,5313,4,1,0,4
19947,5313,4,210,0,4
19947,5411,28,1,0,4
19947,5411,17,210,0,4
19947,5411,7,220,0,4
19947,5411,3,241,0,4
19947,5412,6,1,0,4
19947,5412,3,210,0,4
19947,5413,9,1,0,4
19947,5413,5,210,0,4
19947,5413,4,230,0,4
19947,5613,4,1,0,4
19947,5617,17,1,0,4
19947,5617,12,210,0,4
19947,5617,3,220,0,4
19947,5621,5,1,0,4
19947,5621,3,210,0,4
19947,6111,3,1,0,4
19947,6211,11,1,0,4
19947,6211,3,210,0,4
19947,6211,5,220,0,4
19947,6211,3,230,0,4
19947,6213,9,1,0,4
19947,6213,5,210,0,4
19947,6214,11,1,0,4
19947,6214,3,210,0,4
19947,6214,4,230,0,4
19947,6216,3,1,0,4
19947,6219,3,1,0,4
19947,6219,3,230,0,4
19947,6231,3,1,0,4
19947,6232,9,1,0,4
19947,6232,3,210,0,4
19947,6232,3,220,0,4
19947,6232,3,230,0,4
19947,6241,9,1,0,4
19947,6241,4,242,0,4
19947,6242,4,1,0,4
19947,6244,8,1,0,4
19947,6244,3,230,0,4
19947,7211,3,1,0,4
19947,7225,22,1,0,4
19947,7225,5,210,0,4
19947,7225,3,220,0,4
19947,7225,4,230,0,4
19947,7225,8,241,0,4
19947,8111,8,1,0,4
19947,8111,3,210,0,4
19947,8111,5,220,0,4
19947,8131,18,1,0,4
19947,8131,15,210,0,4
19947,8139,4,1,0,4
19947,2361,14,1,0,4
19947,2361,12,210,0,4
19947,2381,5,1,0,4
19947,2381,3,210,0,4
19947,2382,10,1,0,4
19947,2382,3,210,0,4
19947,2382,5,220,0,4
19947,2383,11,1,0,4
19947,2383,7,210,0,4
19947,2389,7,1,0,4
19947,2389,4,210,0,4
