Zip,Naics,Establishments,Employees,Payroll
79401,00,107,230,0
79401,00,592,1,288259
79401,00,260,210,0
79401,00,117,220,0
79401,00,75,241,0
79401,00,24,242,0
79401,00,9,251,0
79401,21,6,1,0
79401,21,4,210,0
79401,23,14,1,0
79401,23,9,210,0
79401,23,3,220,0
79401,31,5,220,0
79401,31,10,1,0
79401,42,24,1,0
79401,42,12,210,0
79401,42,3,220,0
79401,42,7,230,0
79401,44,65,1,0
79401,44,21,210,0
79401,44,20,220,0
79401,44,14,230,0
79401,44,9,241,0
79401,48,15,1,0
79401,48,6,210,0
79401,48,4,220,0
79401,51,17,1,0
79401,51,11,210,0
79401,52,43,1,0
79401,52,15,210,0
79401,52,14,220,0
79401,52,5,230,0
79401,52,7,241,0
79401,53,28,1,0
79401,53,14,210,0
79401,53,6,220,0
79401,53,5,230,0
79401,54,126,1,0
79401,54,85,210,0
79401,54,17,220,0
79401,54,17,230,0
79401,54,4,241,0
79401,54,3,242,0
79401,55,6,1,0
79401,55,4,210,0
79401,56,30,1,0
79401,56,11,210,0
79401,56,6,220,0
79401,56,9,230,0
79401,61,6,1,0
79401,61,4,220,0
79401,62,44,1,0
79401,62,18,210,0
79401,62,7,220,0
79401,62,9,230,0
79401,62,5,241,0
79401,62,3,242,0
79383,00,4,1,614
79383,00,3,210,0
79401,71,5,1,0
79401,72,88,1,0
79401,72,18,210,0
79401,72,10,220,0
79401,72,18,230,0
79401,72,34,241,0
79401,72,7,242,0
79401,81,65,1,0
79401,81,29,210,0
79401,81,11,220,0
79401,81,13,230,0
79401,81,9,241,0
79567,00,5,230,0
79567,00,60,1,16926
79567,00,36,210,0
79567,00,16,220,0
79567,21,5,1,0
79567,21,3,210,0
79567,23,4,210,0
79567,23,6,1,0
79567,44,10,1,0
79567,44,5,220,0
79567,48,4,1,0
79567,48,3,210,0
79567,52,4,1,0
79567,54,3,1,0
79567,62,8,1,0
79567,62,5,210,0
79567,72,3,1,0
79567,81,9,1,0
79567,81,8,210,0
79403,00,228,1,196018
79403,00,79,210,0
79403,00,57,220,0
79403,00,26,230,0
79403,00,41,241,0
79403,00,15,242,0
79403,00,8,251,0
79403,23,25,1,0
79403,23,12,210,0
79403,23,6,220,0
79403,23,3,230,0
79403,23,3,241,0
79403,31,24,1,0
79403,31,5,220,0
79403,31,3,230,0
79403,31,7,241,0
79403,31,4,242,0
79403,42,29,1,0
79403,42,6,210,0
79403,42,9,220,0
79403,42,6,230,0
79403,42,5,241,0
79403,44,28,1,0
79403,44,9,210,0
79403,44,12,220,0
79403,44,3,230,0
79403,44,3,241,0
79403,48,25,1,0
79403,48,5,210,0
79403,48,6,220,0
79403,48,8,241,0
79403,48,3,251,0
79403,51,4,1,0
79403,52,3,1,0
79403,53,11,1,0
79403,53,6,210,0
79403,54,8,1,0
79403,54,6,210,0
79403,55,3,1,0
79403,55,3,210,0
79403,56,7,1,0
79403,56,5,241,0
79403,62,17,1,0
79403,62,5,220,0
79403,62,3,230,0
79403,62,4,242,0
79403,71,4,1,0
79403,72,13,1,0
79403,72,6,210,0
79403,72,4,220,0
79403,81,22,1,0
79403,81,14,210,0
79403,81,3,230,0
79968,00,6,230,0
79968,00,22,1,2660
79968,00,8,210,0
79968,00,6,220,0
79968,72,16,1,0
79968,72,5,210,0
79968,72,4,220,0
79968,72,5,230,0
79404,00,470,1,475073
79404,00,141,210,0
79404,00,102,220,0
79404,00,101,230,0
79404,00,78,241,0
79404,00,26,242,0
79404,00,21,251,0
79404,21,3,1,0
79404,23,48,1,0
79404,23,17,210,0
79404,23,7,220,0
79404,23,9,230,0
79404,23,9,241,0
79404,23,4,242,0
79404,31,44,1,0
79404,31,10,210,0
79404,31,8,220,0
79404,31,6,230,0
79404,31,13,241,0
79404,31,5,251,0
79404,42,130,1,0
79404,42,27,210,0
79404,42,30,220,0
79404,42,32,230,0
79404,42,26,241,0
79404,42,8,242,0
79404,42,7,251,0
79404,44,52,1,0
79404,44,17,210,0
79404,44,10,220,0
79404,44,13,230,0
79920,00,9,1,193333
79920,00,7,210,0
79920,54,3,1,0
79920,54,3,210,0
79920,62,4,1,0
79920,62,3,210,0
79404,44,10,241,0
79404,48,12,210,0
79404,48,46,1,0
79404,48,6,220,0
79404,48,12,230,0
79404,48,6,241,0
79404,48,5,242,0
79404,48,4,251,0
79404,52,3,210,0
79404,51,4,1,0
79404,52,3,1,0
79404,53,20,1,0
79404,53,7,210,0
79404,53,8,220,0
79404,53,3,230,0
79404,54,16,1,0
79404,54,7,210,0
79404,54,4,220,0
79404,54,3,230,0
79404,55,4,1,0
79404,55,3,210,0
79404,56,17,1,0
79404,56,7,210,0
79404,56,3,220,0
79404,56,6,230,0
79404,62,15,1,0
79404,62,4,210,0
79404,62,3,220,0
79404,62,3,230,0
79404,62,3,242,0
79404,71,4,1,0
79404,71,3,210,0
79404,72,25,1,0
79404,72,8,210,0
79404,72,7,220,0
79404,72,6,230,0
79404,72,3,241,0
79404,81,38,1,0
79404,81,13,210,0
79404,81,15,220,0
79404,81,5,230,0
79404,81,4,241,0
79922,00,262,1,137303
79922,00,142,210,0
79922,00,37,220,0
79922,00,48,230,0
79922,00,23,241,0
79922,00,7,242,0
79922,00,4,251,0
79922,23,24,1,0
79922,23,12,210,0
79922,23,6,230,0
79922,23,3,241,0
79922,31,10,1,0
79922,31,5,210,0
79922,31,3,230,0
79922,42,22,1,0
79922,42,14,210,0
79922,42,4,230,0
79922,44,16,1,0
79922,44,10,210,0
79922,44,3,242,0
79922,48,10,1,0
79922,48,5,210,0
79922,48,4,230,0
79922,51,10,1,0
79922,51,9,210,0
79922,52,15,1,0
79922,52,11,210,0
79922,53,16,210,0
79922,53,23,1,0
79922,53,5,220,0
79922,54,25,1,0
79922,54,16,210,0
79922,54,4,220,0
79922,54,3,230,0
79922,56,14,1,0
79922,56,6,210,0
79922,56,3,220,0
79922,56,3,230,0
79922,61,6,1,0
79922,62,22,1,0
79922,62,11,210,0
79922,62,4,220,0
79922,62,3,230,0
79922,62,4,241,0
79922,71,17,1,0
79922,71,8,210,0
79922,71,3,220,0
79922,71,3,230,0
79922,72,27,1,0
79922,72,7,210,0
79922,72,9,230,0
79922,72,7,241,0
79922,81,20,1,0
79922,81,9,210,0
79922,81,5,220,0
79922,81,4,230,0
79923,00,10,1,1007
79923,00,7,210,0
79923,81,5,1,0
79923,81,4,210,0
79924,00,125,220,0
79924,00,553,1,205830
79924,00,261,210,0
79924,00,71,230,0
79924,00,59,241,0
79924,00,25,242,0
79924,00,10,251,0
79924,23,36,1,0
79924,23,26,210,0
79924,23,6,220,0
79924,31,16,1,0
79924,31,4,210,0
79924,31,5,220,0
79924,31,5,242,0
79924,42,7,1,0
79924,42,3,210,0
79924,44,95,1,0
79924,44,33,210,0
79924,44,29,220,0
79924,44,17,230,0
79924,44,9,241,0
79924,44,4,251,0
79925,00,219,241,0
79925,00,1602,1,1006394
79925,00,639,210,0
79925,00,331,220,0
79925,00,256,230,0
79925,00,87,242,0
79925,00,57,251,0
79925,00,10,252,0
79925,23,57,1,0
79925,23,36,210,0
79925,23,5,220,0
79925,23,8,230,0
79925,23,4,241,0
79925,31,28,1,0
79925,31,16,210,0
79925,31,7,220,0
79925,31,3,230,0
79925,42,74,1,0
79925,42,45,210,0
79925,42,12,220,0
79925,42,9,230,0
79925,42,5,241,0
79925,42,3,242,0
79925,44,332,1,0
79925,44,78,210,0
79925,44,81,220,0
79925,44,85,230,0
79925,44,50,241,0
79925,44,18,242,0
79925,44,19,251,0
79924,48,19,1,0
79924,48,14,210,0
79924,48,3,220,0
79924,51,9,1,0
79924,51,3,210,0
79924,51,3,220,0
79924,52,44,1,0
79924,52,22,210,0
79924,52,14,220,0
79924,52,6,230,0
79924,53,55,1,0
79924,53,36,210,0
79924,53,16,220,0
79924,54,4,220,0
79924,54,37,1,0
79924,54,28,210,0
79924,56,25,1,0
79924,56,11,210,0
79924,56,5,220,0
79924,56,3,230,0
79924,56,3,241,0
79924,61,6,1,0
79924,61,3,210,0
79924,62,51,1,0
79924,62,16,210,0
79924,62,13,220,0
79924,62,12,230,0
79924,62,7,241,0
79924,71,4,1,0
79924,72,81,1,0
79924,72,19,210,0
79924,72,8,220,0
79924,72,16,230,0
79924,72,27,241,0
79924,72,10,242,0
79924,81,66,1,0
79924,81,41,210,0
79924,81,14,220,0
79924,81,7,230,0
79924,81,3,241,0
79925,48,62,1,0
79925,48,29,210,0
79925,48,10,220,0
79925,48,7,230,0
79925,48,12,241,0
79925,48,4,251,0
79548,00,3,1,210
79547,00,10,1,2394
79547,00,4,210,0
79547,00,4,220,0
79547,48,3,1,0
79925,51,29,1,0
79925,51,13,210,0
79925,51,6,220,0
79925,51,4,230,0
79925,51,5,241,0
79925,52,95,1,0
79925,52,57,210,0
79925,52,19,220,0
79925,52,11,230,0
79925,52,3,241,0
79925,52,3,242,0
79925,53,93,1,0
79925,53,56,210,0
79925,53,21,220,0
79925,53,10,230,0
79925,53,4,241,0
79925,54,135,1,0
79925,54,77,210,0
79925,54,32,220,0
79925,54,9,230,0
79925,54,14,241,0
79549,00,371,1,237877
79549,00,163,210,0
79549,00,83,220,0
79549,00,65,230,0
79549,00,41,241,0
79549,00,14,242,0
79549,00,4,251,0
79549,21,39,1,0
79549,21,13,210,0
79549,21,7,220,0
79549,21,9,230,0
79549,21,6,241,0
79549,21,3,242,0
79549,22,5,1,0
79549,22,4,230,0
79549,23,27,1,0
79549,23,14,210,0
79549,23,3,220,0
79549,23,5,241,0
79549,23,3,242,0
79549,31,10,1,0
79549,31,3,210,0
79549,31,6,220,0
79549,42,19,1,0
79549,42,4,210,0
79549,42,7,220,0
79549,42,6,230,0
79549,44,53,1,0
79549,44,23,210,0
79549,44,13,220,0
79549,44,9,230,0
79549,44,6,241,0
79549,48,20,1,0
79549,48,8,210,0
79549,48,3,220,0
79549,48,4,230,0
79549,48,3,241,0
79549,51,6,1,0
79549,51,5,220,0
79549,52,21,1,0
79549,52,14,210,0
79549,52,3,220,0
79549,53,4,220,0
79549,53,19,1,0
79549,53,15,210,0
79549,54,19,1,0
79549,54,9,210,0
79549,54,7,220,0
79549,55,5,1,0
79549,56,7,1,0
79549,56,4,210,0
79549,62,18,1,0
79549,62,7,210,0
79549,62,3,230,0
79549,62,4,241,0
79549,71,5,1,0
79549,71,3,220,0
79549,72,50,1,0
79549,72,16,210,0
79549,72,8,220,0
