Zip,Naics,Establishments,Employees,Payroll
78029,00,21,1,2729
78040,71,9,1,0
78040,71,9,210,0
79928,31,19,1,0
79928,31,8,210,0
79928,31,3,220,0
79928,31,4,241,0
79928,42,34,1,0
79928,42,19,210,0
79928,42,6,220,0
79928,42,4,230,0
79928,42,4,241,0
79929,00,3,1,6794
79930,00,225,1,119430
79930,00,128,210,0
79930,00,44,220,0
79930,00,27,230,0
79930,00,14,241,0
79930,00,8,242,0
79930,00,3,251,0
79930,23,24,1,0
79930,23,16,210,0
79930,23,3,220,0
79930,23,3,230,0
79932,56,29,1,0
79932,56,19,210,0
79932,56,5,220,0
75630,00,3,230,0
75630,22,4,1,0
75630,23,3,1,0
75630,23,3,210,0
75630,44,3,1,0
75630,54,5,1,0
75630,54,3,210,0
75638,81,15,1,0
75638,81,10,210,0
75638,81,4,220,0
75639,00,21,1,12976
75639,00,9,210,0
75639,00,8,220,0
75639,21,4,1,0
75639,44,4,1,0
75639,44,3,220,0
75640,00,54,1,12820
75640,00,32,210,0
75640,00,15,220,0
75647,48,12,1,0
75647,48,7,210,0
75647,51,5,1,0
75647,51,4,210,0
75647,52,13,1,0
75647,52,8,210,0
75647,52,4,220,0
75652,72,35,1,0
75652,72,12,210,0
75652,72,6,220,0
75652,72,9,230,0
75652,72,5,241,0
75652,72,3,242,0
78722,00,258,1,164738
78722,00,166,210,0
78722,00,23,220,0
78722,00,28,230,0
78722,00,28,241,0
78722,00,8,242,0
78722,00,3,251,0
78722,23,8,1,0
78722,23,6,210,0
78722,31,5,1,0
78722,31,4,210,0
78722,42,4,1,0
78722,44,33,1,0
78722,44,19,210,0
78722,44,9,220,0
78041,61,22,1,0
78041,61,6,210,0
78041,61,10,220,0
78041,61,3,230,0
78041,62,306,1,0
78041,62,103,210,0
78041,62,58,220,0
78041,62,72,230,0
78041,62,37,241,0
78043,44,93,1,0
78043,44,33,210,0
78043,44,24,220,0
78043,44,18,230,0
78043,44,14,241,0
79932,61,12,1,0
79932,61,9,210,0
79935,48,40,1,0
79935,48,22,210,0
79935,48,6,220,0
79935,48,6,230,0
79935,48,5,241,0
79936,42,12,241,0
79936,42,4,242,0
79936,42,3,252,0
75660,00,7,1,658
75660,00,7,210,0
75660,81,3,1,0
75660,81,3,210,0
75661,00,24,1,2379
75661,00,18,210,0
75661,00,5,220,0
75661,44,6,1,0
75661,44,5,210,0
75661,48,3,1,0
75661,48,3,210,0
75661,72,3,1,0
75662,00,665,1,638003
75662,00,294,210,0
75662,00,138,220,0
75662,00,119,230,0
75662,71,3,1,0
75662,72,68,1,0
75662,72,19,210,0
75662,72,13,220,0
75662,72,18,230,0
75662,72,14,241,0
75662,72,4,242,0
78724,48,27,1,0
78724,48,13,210,0
78724,48,3,220,0
78724,48,3,230,0
78724,48,5,241,0
78726,81,35,1,0
78726,81,19,210,0
78726,81,7,220,0
78726,81,4,230,0
78726,81,4,241,0
78728,23,26,210,0
78728,23,15,220,0
78728,23,16,230,0
78728,23,11,241,0
78728,23,6,251,0
78043,44,3,252,0
78045,54,135,1,0
78045,54,99,210,0
78045,54,24,220,0
78045,54,8,230,0
78045,54,3,241,0
75686,00,218,1,155087
75686,00,110,210,0
75686,00,56,220,0
75686,00,19,230,0
75686,00,22,241,0
75686,00,9,251,0
75686,22,3,1,0
