Zip,Naics,Establishments,Employees,Payroll
79968,72231,16,1,0
79968,72231,5,210,0
79968,72231,4,220,0
79968,72231,5,230,0
79401,21311,4,1,0
79401,23611,4,1,0
79401,23611,4,210,0
79401,23821,4,1,0
79401,23822,3,1,0
79401,42459,6,1,0
79401,42459,6,210,0
79401,42493,3,1,0
79401,44111,4,1,0
79401,44112,6,1,0
79401,44112,3,220,0
79401,44131,5,1,0
79401,44131,3,220,0
79401,44132,4,1,0
79401,44211,3,1,0
79401,44531,3,1,0
79401,44531,3,210,0
79401,44611,3,1,0
79401,44711,7,1,0
79401,44812,3,1,0
79401,44814,3,1,0
79401,45439,3,1,0
79401,48851,3,1,0
79401,51511,3,1,0
79401,51731,11,1,0
79401,51731,8,210,0
79401,52211,12,1,0
79401,52211,4,220,0
79401,52211,3,230,0
79401,52211,3,241,0
79401,52213,4,1,0
79401,52229,7,1,0
79401,52229,4,210,0
79401,52229,3,220,0
79401,52312,3,1,0
79401,52399,4,1,0
79401,52421,6,1,0
79401,52421,3,210,0
79401,53111,8,1,0
79401,53111,3,220,0
79401,53111,3,230,0
79401,53112,5,1,0
79401,53112,4,210,0
79401,53131,3,1,0
79401,54111,92,1,0
79401,54111,67,210,0
79401,54111,11,220,0
79401,54111,9,230,0
79401,54111,3,241,0
79401,54121,7,1,0
79401,54121,6,210,0
79401,54131,4,1,0
79401,54133,3,1,0
79401,54151,8,1,0
79401,54151,6,210,0
79401,54181,4,1,0
79401,55111,6,1,0
79401,55111,4,210,0
79401,56132,4,1,0
79401,56149,4,1,0
79401,56149,3,210,0
79401,56162,4,1,0
79401,56162,3,220,0
79401,56172,3,1,0
79401,56173,3,1,0
79401,56199,3,1,0
79401,62111,4,1,0
79401,62121,3,1,0
79401,62131,3,1,0
79401,62131,3,210,0
79401,62161,4,1,0
79401,62411,4,1,0
79401,62412,3,1,0
79401,62419,6,1,0
79401,62419,3,210,0
79401,62441,3,1,0
79401,72111,5,1,0
79401,72241,9,1,0
79401,72241,3,230,0
79401,72241,3,241,0
79401,72251,71,1,0
79401,72251,14,210,0
79401,72251,8,220,0
79401,72251,14,230,0
79401,72251,29,241,0
79401,72251,6,242,0
79401,81111,4,1,0
79401,81112,3,1,0
79401,81119,3,1,0
79401,81121,3,1,0
79401,81131,6,1,0
79401,81131,4,210,0
79401,81211,7,1,0
79401,81211,3,210,0
79401,81299,6,1,0
79401,81299,4,210,0
79401,81311,16,1,0
79401,81311,4,210,0
79401,81311,3,220,0
79401,81311,3,230,0
79401,81311,3,241,0
79401,81321,5,1,0
79401,81321,3,210,0
79401,81341,3,1,0
79403,23822,6,1,0
79403,23822,3,210,0
79403,23899,4,1,0
79403,42382,6,1,0
79403,42383,3,1,0
79403,44122,3,1,0
79403,44122,3,210,0
79403,44131,3,1,0
79403,44711,3,1,0
79403,45231,6,1,0
79403,45231,6,220,0
79403,48111,3,1,0
79403,48412,5,1,0
79403,49211,4,1,0
79403,51731,4,1,0
79403,53112,4,1,0
79403,53112,4,210,0
79403,53211,4,1,0
79403,55111,3,1,0
79403,55111,3,210,0
79403,62111,3,1,0
79403,62311,3,1,0
79403,72251,6,1,0
79403,72251,3,220,0
79403,81111,4,1,0
79403,81111,4,210,0
79403,81311,5,1,0
79403,81311,4,210,0
79404,21311,3,1,0
79404,23622,8,1,0
79404,23622,4,210,0
79404,23622,3,241,0
79404,23821,10,1,0
79404,23821,4,210,0
79404,23822,8,1,0
79404,23829,3,1,0
79404,32311,3,1,0
79404,33231,3,1,0
79404,33231,3,210,0
79404,33232,3,1,0
79404,33271,4,1,0
79404,33271,3,210,0
79404,33391,3,1,0
79404,33621,3,1,0
79404,42311,8,1,0
79404,42311,3,241,0
79404,42312,8,1,0
79404,42312,4,230,0
