Zip Code,naics,Establishments,Employees,Payroll,IND Level
30814,00,96,001,16554,2
30814,00,56,210,0,2
30814,00,26,220,0,2
30814,00,9,230,0,2
30814,00,3,242,0,2
30814,23,26,001,0,2
30814,23,13,210,0,2
30814,23,6,220,0,2
30814,23,4,230,0,2
30814,44-45,17,001,0,2
30814,44-45,9,210,0,2
30814,44-45,5,220,0,2
30814,52,5,001,0,2
30814,52,4,210,0,2
30814,54,8,001,0,2
30814,54,8,210,0,2
30814,56,8,001,0,2
30814,56,4,210,0,2
30814,62,4,001,0,2
30814,72,6,001,0,2
30814,72,4,220,0,2
30814,81,14,001,0,2
30814,81,9,210,0,2
30814,81,5,220,0,2
